2.750000e-01 2.150878e+01 2.750000e-01 4.394900e+00 
2.900000e-01 1.968657e+01 2.900000e-01 4.394900e+00 
3.100000e-01 1.728516e+01 3.100000e-01 3.607000e+00 
3.300000e-01 1.563284e+01 3.300000e-01 3.607100e+00 
3.500000e-01 1.455320e+01 3.500000e-01 3.607000e+00 
3.700000e-01 1.229628e+01 3.700000e-01 3.607000e+00 
3.900000e-01 1.120559e+01 3.900000e-01 3.607000e+00 
4.125000e-01 9.804468e+00 4.125000e-01 3.607100e+00 
4.375000e-01 9.220502e+00 4.375000e-01 3.607100e+00 
4.625000e-01 9.135694e+00 4.625000e-01 3.606900e+00 
4.875000e-01 1.096953e+01 4.875000e-01 3.607000e+00 
5.125000e-01 1.432388e+01 5.125000e-01 4.744000e+00 
5.375000e-01 1.400854e+01 5.375000e-01 4.744000e+00 
5.625000e-01 1.202986e+01 5.625000e-01 4.744000e+00 
5.875000e-01 7.926843e+00 5.875000e-01 4.332100e+00 
6.150000e-01 6.285022e+00 6.150000e-01 4.331900e+00 
6.450000e-01 7.282698e+00 6.450000e-01 4.472900e+00 
6.750000e-01 6.887489e+00 6.750000e-01 4.472900e+00 
7.050000e-01 9.036017e+00 7.050000e-01 4.473100e+00 
7.400000e-01 1.470073e+01 7.400000e-01 4.432000e+00 
7.800000e-01 1.889926e+01 7.800000e-01 4.432000e+00 
8.200000e-01 4.482987e+00 8.200000e-01 4.432000e+00 
8.600000e-01 9.575889e+00 8.600000e-01 3.306000e+00 
9.000000e-01 6.814901e+00 9.000000e-01 3.306000e+00 
9.400000e-01 5.245455e+00 9.400000e-01 3.306000e+00 
9.800000e-01 2.170975e+00 9.800000e-01 3.306000e+00 
1.050000e+00 7.531462e+00 1.050000e+00 3.305900e+00 
1.150000e+00 8.048942e+00 1.150000e+00 3.751000e+00 
1.250000e+00 2.546940e+01 1.250000e+00 4.709000e+00 
1.350000e+00 7.012094e+00 1.350000e+00 4.709000e+00 
1.450000e+00 9.041035e+00 1.450000e+00 5.140000e+00 
1.550000e+00 1.014251e+01 1.550000e+00 5.140000e+00 
1.650000e+00 8.902293e+00 1.650000e+00 5.140000e+00 
1.750000e+00 8.167627e+00 1.750000e+00 5.043000e+00 
1.850000e+00 8.439190e+00 1.850000e+00 5.090900e+00 
1.950000e+00 3.991226e+00 1.950000e+00 5.430600e+00 
2.050000e+00 4.017352e+00 2.050000e+00 6.446700e+00 
2.150000e+00 4.343919e+00 2.150000e+00 6.424300e+00 
2.250000e+00 3.604043e+00 2.250000e+00 6.575000e+00 
2.350000e+00 3.447943e+00 2.350000e+00 6.576200e+00 
2.450000e+00 2.931672e+00 2.450000e+00 6.575200e+00 
2.550000e+00 3.878328e+00 2.550000e+00 5.540100e+00 
2.650000e+00 4.019963e+00 2.650000e+00 5.532000e+00 
2.750000e+00 4.342350e+00 2.750000e+00 5.616800e+00 
2.850000e+00 5.153097e+00 2.850000e+00 5.777300e+00 
2.950000e+00 5.102172e+00 2.950000e+00 6.369200e+00 
3.050000e+00 4.721247e+00 3.050000e+00 6.371600e+00 
3.150000e+00 3.018785e+00 3.150000e+00 6.514200e+00 
3.250000e+00 2.890189e+00 3.250000e+00 6.822900e+00 
3.350000e+00 2.938238e+00 3.350000e+00 6.712700e+00 
3.450000e+00 2.444788e+00 3.450000e+00 6.518900e+00 
3.550000e+00 2.751174e+00 3.550000e+00 6.612800e+00 
3.650000e+00 7.942803e+00 3.650000e+00 6.381100e+00 
3.750000e+00 2.690957e+00 3.750000e+00 9.145400e+00 
3.850000e+00 3.040492e+00 3.850000e+00 9.232100e+00 
3.950000e+00 3.386655e+00 3.950000e+00 9.001900e+00 
4.050000e+00 3.147589e+00 4.050000e+00 8.814600e+00 
4.150000e+00 3.528795e+00 4.150000e+00 9.413600e+00 
4.250000e+00 4.151060e+00 4.250000e+00 9.231200e+00 
4.350000e+00 2.819663e+00 4.350000e+00 9.381500e+00 
4.450000e+00 2.757492e+00 4.450000e+00 9.137800e+00 
4.550000e+00 2.318182e+00 4.550000e+00 9.396100e+00 
4.650000e+00 3.786743e+00 4.650000e+00 9.516500e+00 
4.750000e+00 4.368865e+00 4.750000e+00 1.316900e+01 
4.850000e+00 2.726564e+00 4.850000e+00 1.306300e+01 
4.950000e+00 2.411478e+00 4.950000e+00 1.290400e+01 
5.050000e+00 2.056875e+00 5.050000e+00 1.347500e+01 
5.150000e+00 2.688078e+00 5.150000e+00 1.376600e+01 
5.250000e+00 2.866641e+00 5.250000e+00 1.451700e+01 
5.350000e+00 3.246357e+00 5.350000e+00 1.456600e+01 
5.450000e+00 2.536839e+00 5.450000e+00 1.427200e+01 
5.550000e+00 3.087114e+00 5.550000e+00 1.441100e+01 
5.650000e+00 2.940162e+00 5.650000e+00 1.455400e+01 
5.750000e+00 4.336010e+00 5.750000e+00 1.470900e+01 
5.850000e+00 2.823716e+00 5.850000e+00 1.480900e+01 
5.950000e+00 2.954795e+00 5.950000e+00 1.521600e+01 
6.050000e+00 2.661294e+00 6.050000e+00 1.518600e+01 
6.150000e+00 3.401617e+00 6.150000e+00 1.456800e+01 
6.250000e+00 3.386325e+00 6.250000e+00 1.445400e+01 
6.350000e+00 2.254488e+00 6.350000e+00 1.476100e+01 
6.450000e+00 1.786987e+00 6.450000e+00 1.507300e+01 
6.550000e+00 3.439258e+00 6.550000e+00 1.525500e+01 
6.650000e+00 4.110161e+00 6.650000e+00 1.500200e+01 
6.750000e+00 3.726895e+00 6.750000e+00 1.508800e+01 
6.850000e+00 4.610126e+00 6.850000e+00 1.538600e+01 
6.950000e+00 5.470128e+00 6.950000e+00 1.625000e+01 
7.050000e+00 4.915079e+00 7.050000e+00 1.569700e+01 
7.150000e+00 6.150806e+00 7.150000e+00 1.607400e+01 
7.250000e+00 4.522526e+00 7.250000e+00 1.617500e+01 
7.350000e+00 5.302073e+00 7.350000e+00 1.645500e+01 
7.450000e+00 5.414969e+00 7.450000e+00 1.651600e+01 
7.550000e+00 5.567464e+00 7.550000e+00 1.636800e+01 
7.650000e+00 4.437649e+00 7.650000e+00 1.690700e+01 
7.750000e+00 4.785822e+00 7.750000e+00 1.687400e+01 
7.850000e+00 5.146723e+00 7.850000e+00 1.400100e+01 
7.950000e+00 4.714481e+00 7.950000e+00 1.384800e+01 
8.050000e+00 5.564682e+00 8.050000e+00 1.324600e+01 
8.150000e+00 5.740575e+00 8.150000e+00 1.355800e+01 
8.250000e+00 6.203674e+00 8.250000e+00 1.388600e+01 
8.350000e+00 6.153837e+00 8.350000e+00 1.401300e+01 
8.450000e+00 5.801161e+00 8.450000e+00 1.415400e+01 
8.550000e+00 5.847519e+00 8.550000e+00 1.419700e+01 
8.650000e+00 6.401405e+00 8.650000e+00 1.442300e+01 
8.750000e+00 7.714418e+00 8.750000e+00 1.425900e+01 
8.850000e+00 7.101790e+00 8.850000e+00 1.545800e+01 
8.950000e+00 6.280208e+00 8.950000e+00 1.498300e+01 
9.050000e+00 6.874389e+00 9.050000e+00 1.538500e+01 
9.150000e+00 7.896818e+00 9.150000e+00 1.576400e+01 
9.250000e+00 7.801100e+00 9.250000e+00 1.530200e+01 
9.350000e+00 7.019699e+00 9.350000e+00 1.537800e+01 
9.450000e+00 7.074179e+00 9.450000e+00 1.541200e+01 
9.550000e+00 7.109445e+00 9.550000e+00 1.523900e+01 
9.650000e+00 7.421691e+00 9.650000e+00 1.501300e+01 
9.750000e+00 6.789910e+00 9.750000e+00 1.522900e+01 
9.850000e+00 6.754766e+00 9.850000e+00 1.530900e+01 
9.950000e+00 7.044578e+00 9.950000e+00 1.530900e+01 
1.005000e+01 6.283220e+00 1.005000e+01 1.570600e+01 
1.015000e+01 6.774237e+00 1.015000e+01 1.562200e+01 
1.025000e+01 6.710582e+00 1.025000e+01 1.562700e+01 
1.035000e+01 6.566348e+00 1.035000e+01 1.569200e+01 
1.045000e+01 6.849098e+00 1.045000e+01 1.531300e+01 
1.055000e+01 6.840808e+00 1.055000e+01 1.532600e+01 
1.065000e+01 6.564122e+00 1.065000e+01 1.538700e+01 
1.075000e+01 6.596863e+00 1.075000e+01 1.555300e+01 
1.085000e+01 6.197332e+00 1.085000e+01 1.572700e+01 
1.095000e+01 6.294735e+00 1.095000e+01 1.562800e+01 
1.105000e+01 6.364849e+00 1.105000e+01 1.494200e+01 
1.115000e+01 6.371160e+00 1.115000e+01 1.481800e+01 
1.125000e+01 6.702891e+00 1.125000e+01 1.494500e+01 
1.135000e+01 5.841791e+00 1.135000e+01 1.515100e+01 
1.145000e+01 5.656004e+00 1.145000e+01 1.512200e+01 
1.155000e+01 5.296853e+00 1.155000e+01 1.521800e+01 
1.165000e+01 5.765147e+00 1.165000e+01 1.512100e+01 
1.175000e+01 5.888328e+00 1.175000e+01 1.510900e+01 
1.185000e+01 5.986626e+00 1.185000e+01 1.509700e+01 
1.195000e+01 5.918003e+00 1.195000e+01 1.508600e+01 
1.205000e+01 5.842357e+00 1.205000e+01 1.527000e+01 
1.215000e+01 5.357073e+00 1.215000e+01 1.527800e+01 
1.225000e+01 5.042396e+00 1.225000e+01 1.528400e+01 
1.235000e+01 4.774257e+00 1.235000e+01 1.529100e+01 
1.245000e+01 4.827245e+00 1.245000e+01 1.529700e+01 
1.255000e+01 5.219774e+00 1.255000e+01 1.529900e+01 
1.265000e+01 5.472268e+00 1.265000e+01 1.530000e+01 
1.275000e+01 5.784848e+00 1.275000e+01 1.530100e+01 
1.285000e+01 6.134052e+00 1.285000e+01 1.530200e+01 
1.295000e+01 6.673399e+00 1.295000e+01 1.530300e+01 
1.305000e+01 7.004062e+00 1.305000e+01 1.522700e+01 
1.315000e+01 6.933772e+00 1.315000e+01 1.532600e+01 
1.325000e+01 7.041521e+00 1.325000e+01 1.542400e+01 
1.335000e+01 7.068958e+00 1.335000e+01 1.552300e+01 
1.345000e+01 7.237969e+00 1.345000e+01 1.562100e+01 
1.355000e+01 7.139470e+00 1.355000e+01 1.572300e+01 
1.365000e+01 7.000690e+00 1.365000e+01 1.581900e+01 
1.375000e+01 7.027817e+00 1.375000e+01 1.592500e+01 
1.385000e+01 6.867497e+00 1.385000e+01 1.602200e+01 
1.395000e+01 6.860020e+00 1.395000e+01 1.444500e+01 
1.405000e+01 6.813780e+00 1.405000e+01 1.451200e+01 
1.415000e+01 6.796021e+00 1.415000e+01 1.457900e+01 
1.425000e+01 6.788156e+00 1.425000e+01 1.479000e+01 
1.435000e+01 6.861820e+00 1.435000e+01 1.485900e+01 
1.445000e+01 6.747410e+00 1.445000e+01 1.494200e+01 
1.455000e+01 6.649921e+00 1.455000e+01 1.501100e+01 
1.465000e+01 6.612184e+00 1.465000e+01 1.507600e+01 
1.475000e+01 6.593982e+00 1.475000e+01 1.514200e+01 
1.485000e+01 6.512894e+00 1.485000e+01 1.520800e+01 
1.495000e+01 6.735885e+00 1.495000e+01 1.527300e+01 
1.505000e+01 6.746076e+00 1.505000e+01 2.061800e+01 
1.515000e+01 6.377914e+00 1.515000e+01 2.073200e+01 
1.525000e+01 6.280070e+00 1.525000e+01 2.084500e+01 
1.535000e+01 6.156387e+00 1.535000e+01 2.095700e+01 
1.545000e+01 6.056905e+00 1.545000e+01 2.106900e+01 
1.555000e+01 6.068496e+00 1.555000e+01 2.117900e+01 
1.565000e+01 6.048871e+00 1.565000e+01 2.129000e+01 
1.575000e+01 6.052767e+00 1.575000e+01 2.139900e+01 
1.585000e+01 6.106896e+00 1.585000e+01 2.150800e+01 
1.595000e+01 5.992154e+00 1.595000e+01 2.161800e+01 
1.605000e+01 5.800722e+00 1.605000e+01 2.189000e+01 
1.615000e+01 5.691547e+00 1.615000e+01 2.193700e+01 
1.625000e+01 5.600384e+00 1.625000e+01 2.198400e+01 
1.635000e+01 5.620837e+00 1.635000e+01 2.203100e+01 
1.645000e+01 5.728325e+00 1.645000e+01 2.207800e+01 
1.655000e+01 5.807278e+00 1.655000e+01 2.213100e+01 
1.665000e+01 5.994079e+00 1.665000e+01 2.219300e+01 
1.675000e+01 5.901688e+00 1.675000e+01 2.225500e+01 
1.685000e+01 5.595685e+00 1.685000e+01 2.231700e+01 
1.695000e+01 5.499156e+00 1.695000e+01 2.237900e+01 
1.705000e+01 5.816707e+00 1.705000e+01 2.244100e+01 
1.715000e+01 6.145754e+00 1.715000e+01 2.250300e+01 
1.725000e+01 5.420294e+00 1.725000e+01 2.256500e+01 
1.735000e+01 4.950694e+00 1.735000e+01 2.262700e+01 
1.745000e+01 4.925580e+00 1.745000e+01 2.269000e+01 
1.755000e+01 5.019069e+00 1.755000e+01 2.270600e+01 
1.765000e+01 5.300824e+00 1.765000e+01 2.267400e+01 
1.775000e+01 5.341480e+00 1.775000e+01 2.264100e+01 
1.785000e+01 5.052406e+00 1.785000e+01 2.260900e+01 
1.795000e+01 5.193172e+00 1.795000e+01 2.257800e+01 
1.805000e+01 5.282308e+00 1.805000e+01 2.254700e+01 
1.815000e+01 5.095232e+00 1.815000e+01 2.251400e+01 
1.825000e+01 4.876247e+00 1.825000e+01 2.248300e+01 
1.835000e+01 4.918651e+00 1.835000e+01 2.245100e+01 
1.845000e+01 4.833572e+00 1.845000e+01 2.241900e+01 
1.855000e+01 4.810246e+00 1.855000e+01 2.239600e+01 
1.865000e+01 5.227376e+00 1.865000e+01 2.238200e+01 
1.875000e+01 4.598576e+00 1.875000e+01 2.236800e+01 
1.885000e+01 4.482649e+00 1.885000e+01 2.235400e+01 
1.895000e+01 4.445488e+00 1.895000e+01 2.234100e+01 
1.905000e+01 4.669492e+00 1.905000e+01 2.232700e+01 
1.915000e+01 4.659025e+00 1.915000e+01 2.231500e+01 
1.925000e+01 4.565368e+00 1.925000e+01 2.230200e+01 
1.935000e+01 4.672927e+00 1.935000e+01 2.229000e+01 
1.945000e+01 4.741698e+00 1.945000e+01 2.227800e+01 
1.955000e+01 4.785809e+00 1.955000e+01 2.226500e+01 
1.965000e+01 4.928190e+00 1.965000e+01 2.225200e+01 
1.975000e+01 4.699498e+00 1.975000e+01 2.223900e+01 
1.985000e+01 4.683245e+00 1.985000e+01 2.222600e+01 
1.995000e+01 4.681958e+00 1.995000e+01 2.221300e+01 
