6.450000e-06 1.626500e-36 6.450000e-06 1.626500e-36 6.450000e-06 1.626500e-36 6.450000e-06 1.626500e-36 
6.750000e-06 1.662600e-36 6.750000e-06 1.662600e-36 6.750000e-06 1.662600e-36 6.750000e-06 1.662600e-36 
7.050000e-06 1.697900e-36 7.050000e-06 1.697900e-36 7.050000e-06 1.697900e-36 7.050000e-06 1.697900e-36 
7.400000e-06 1.738000e-36 7.400000e-06 1.738000e-36 7.400000e-06 1.738000e-36 7.400000e-06 1.738000e-36 
7.800000e-06 1.782900e-36 7.800000e-06 1.782900e-36 7.800000e-06 1.782900e-36 7.800000e-06 1.782900e-36 
8.200000e-06 1.828000e-36 8.200000e-06 1.828000e-36 8.200000e-06 1.828000e-36 8.200000e-06 1.828000e-36 
8.600000e-06 1.873200e-36 8.600000e-06 1.873200e-36 8.600000e-06 1.873200e-36 8.600000e-06 1.873200e-36 
9.000000e-06 1.917400e-36 9.000000e-06 1.917400e-36 9.000000e-06 1.917400e-36 9.000000e-06 1.917400e-36 
9.400000e-06 1.960800e-36 9.400000e-06 1.960800e-36 9.400000e-06 1.960800e-36 9.400000e-06 1.960800e-36 
9.800000e-06 2.003100e-36 9.800000e-06 2.003100e-36 9.800000e-06 2.003100e-36 9.800000e-06 2.003100e-36 
1.025000e-05 2.048000e-36 1.025000e-05 2.048000e-36 1.025000e-05 2.048000e-36 1.025000e-05 2.048000e-36 
1.075000e-05 2.095200e-36 1.075000e-05 2.095200e-36 1.075000e-05 2.095200e-36 1.075000e-05 2.095200e-36 
1.125000e-05 2.141100e-36 1.125000e-05 2.141100e-36 1.125000e-05 2.141100e-36 1.125000e-05 2.141100e-36 
1.175000e-05 2.186100e-36 1.175000e-05 2.186100e-36 1.175000e-05 2.186100e-36 1.175000e-05 2.186100e-36 
1.237500e-05 2.240500e-36 1.237500e-05 2.240500e-36 1.237500e-05 2.240500e-36 1.237500e-05 2.240500e-36 
1.312500e-05 2.304400e-36 1.312500e-05 2.304400e-36 1.312500e-05 2.304400e-36 1.312500e-05 2.304400e-36 
1.387500e-05 2.366400e-36 1.387500e-05 2.366400e-36 1.387500e-05 2.366400e-36 1.387500e-05 2.366400e-36 
1.462500e-05 2.426800e-36 1.462500e-05 2.426800e-36 1.462500e-05 2.426800e-36 1.462500e-05 2.426800e-36 
1.550000e-05 2.498400e-36 1.550000e-05 2.498400e-36 1.550000e-05 2.498400e-36 1.550000e-05 2.498400e-36 
1.650000e-05 2.581600e-36 1.650000e-05 2.581600e-36 1.650000e-05 2.581600e-36 1.650000e-05 2.581600e-36 
1.750000e-05 2.662500e-36 1.750000e-05 2.662500e-36 1.750000e-05 2.662500e-36 1.750000e-05 2.662500e-36 
1.850000e-05 2.741200e-36 1.850000e-05 2.741200e-36 1.850000e-05 2.741200e-36 1.850000e-05 2.741200e-36 
1.950000e-05 2.817800e-36 1.950000e-05 2.817800e-36 1.950000e-05 2.817800e-36 1.950000e-05 2.817800e-36 
2.050000e-05 2.890600e-36 2.050000e-05 2.890600e-36 2.050000e-05 2.890600e-36 2.050000e-05 2.890600e-36 
2.150000e-05 2.959700e-36 2.150000e-05 2.959700e-36 2.150000e-05 2.959700e-36 2.150000e-05 2.959700e-36 
2.250000e-05 3.027100e-36 2.250000e-05 3.027100e-36 2.250000e-05 3.027100e-36 2.250000e-05 3.027100e-36 
2.350000e-05 3.093000e-36 2.350000e-05 3.093000e-36 2.350000e-05 3.093000e-36 2.350000e-05 3.093000e-36 
2.475000e-05 3.172900e-36 2.475000e-05 3.172900e-36 2.475000e-05 3.172900e-36 2.475000e-05 3.172900e-36 
2.625000e-05 3.266700e-36 2.625000e-05 3.266700e-36 2.625000e-05 3.266700e-36 2.625000e-05 3.266700e-36 
2.750000e-05 3.343300e-36 2.750000e-05 3.343300e-36 2.750000e-05 3.343300e-36 2.750000e-05 3.343300e-36 
2.900000e-05 3.431500e-36 2.900000e-05 3.431500e-36 2.900000e-05 3.431500e-36 2.900000e-05 3.431500e-36 
3.100000e-05 3.549600e-36 3.100000e-05 3.549600e-36 3.100000e-05 3.549600e-36 3.100000e-05 3.549600e-36 
3.300000e-05 3.666900e-36 3.300000e-05 3.666900e-36 3.300000e-05 3.666900e-36 3.300000e-05 3.666900e-36 
3.500000e-05 3.780900e-36 3.500000e-05 3.780900e-36 3.500000e-05 3.780900e-36 3.500000e-05 3.780900e-36 
3.700000e-05 3.891800e-36 3.700000e-05 3.891800e-36 3.700000e-05 3.891800e-36 3.700000e-05 3.891800e-36 
3.900000e-05 3.999800e-36 3.900000e-05 3.999800e-36 3.900000e-05 3.999800e-36 3.900000e-05 3.999800e-36 
4.125000e-05 4.113700e-36 4.125000e-05 4.113700e-36 4.125000e-05 4.113700e-36 4.125000e-05 4.113700e-36 
4.375000e-05 4.233000e-36 4.375000e-05 4.233000e-36 4.375000e-05 4.233000e-36 4.375000e-05 4.233000e-36 
4.625000e-05 4.348800e-36 4.625000e-05 4.348800e-36 4.625000e-05 4.348800e-36 4.625000e-05 4.348800e-36 
4.875000e-05 4.461500e-36 4.875000e-05 4.461500e-36 4.875000e-05 4.461500e-36 4.875000e-05 4.461500e-36 
5.125000e-05 4.571200e-36 5.125000e-05 4.571200e-36 5.125000e-05 4.571200e-36 5.125000e-05 4.571200e-36 
5.375000e-05 4.678100e-36 5.375000e-05 4.678100e-36 5.375000e-05 4.678100e-36 5.375000e-05 4.678100e-36 
5.625000e-05 4.782600e-36 5.625000e-05 4.782600e-36 5.625000e-05 4.782600e-36 5.625000e-05 4.782600e-36 
5.875000e-05 4.884700e-36 5.875000e-05 4.884700e-36 5.875000e-05 4.884700e-36 5.875000e-05 4.884700e-36 
6.150000e-05 4.997000e-36 6.150000e-05 4.997000e-36 6.150000e-05 4.997000e-36 6.150000e-05 4.997000e-36 
6.450000e-05 5.119300e-36 6.450000e-05 5.119300e-36 6.450000e-05 5.119300e-36 6.450000e-05 5.119300e-36 
6.750000e-05 5.238900e-36 6.750000e-05 5.238900e-36 6.750000e-05 5.238900e-36 6.750000e-05 5.238900e-36 
7.050000e-05 5.356200e-36 7.050000e-05 5.356200e-36 7.050000e-05 5.356200e-36 7.050000e-05 5.356200e-36 
7.400000e-05 5.489100e-36 7.400000e-05 5.489100e-36 7.400000e-05 5.489100e-36 7.400000e-05 5.489100e-36 
7.800000e-05 5.637900e-36 7.800000e-05 5.637900e-36 7.800000e-05 5.637900e-36 7.800000e-05 5.637900e-36 
8.200000e-05 5.781700e-36 8.200000e-05 5.781700e-36 8.200000e-05 5.781700e-36 8.200000e-05 5.781700e-36 
8.600000e-05 5.920000e-36 8.600000e-05 5.920000e-36 8.600000e-05 5.920000e-36 8.600000e-05 5.920000e-36 
9.000000e-05 6.055500e-36 9.000000e-05 6.055500e-36 9.000000e-05 6.055500e-36 9.000000e-05 6.055500e-36 
9.400000e-05 6.187700e-36 9.400000e-05 6.187700e-36 9.400000e-05 6.187700e-36 9.400000e-05 6.187700e-36 
9.800000e-05 6.317100e-36 9.800000e-05 6.317100e-36 9.800000e-05 6.317100e-36 9.800000e-05 6.317100e-36 
1.025000e-04 6.461600e-36 1.025000e-04 6.461600e-36 1.025000e-04 6.461600e-36 1.025000e-04 6.461600e-36 
1.075000e-04 6.621200e-36 1.075000e-04 6.621200e-36 1.075000e-04 6.621200e-36 1.075000e-04 6.621200e-36 
1.125000e-04 6.777400e-36 1.125000e-04 6.777400e-36 1.125000e-04 6.777400e-36 1.125000e-04 6.777400e-36 
1.175000e-04 6.930000e-36 1.175000e-04 6.930000e-36 1.175000e-04 6.930000e-36 1.175000e-04 6.930000e-36 
1.237500e-04 7.115400e-36 1.237500e-04 7.115400e-36 1.237500e-04 7.115400e-36 1.237500e-04 7.115400e-36 
1.312500e-04 7.333000e-36 1.312500e-04 7.333000e-36 1.312500e-04 7.333000e-36 1.312500e-04 7.333000e-36 
1.387500e-04 7.544900e-36 1.387500e-04 7.544900e-36 1.387500e-04 7.544900e-36 1.387500e-04 7.544900e-36 
1.462500e-04 7.751300e-36 1.462500e-04 7.751300e-36 1.462500e-04 7.751300e-36 1.462500e-04 7.751300e-36 
1.550000e-04 7.977000e-36 1.550000e-04 7.977000e-36 1.550000e-04 7.977000e-36 1.550000e-04 7.977000e-36 
1.650000e-04 8.222300e-36 1.650000e-04 8.222300e-36 1.650000e-04 8.222300e-36 1.650000e-04 8.222300e-36 
1.750000e-04 8.459500e-36 1.750000e-04 8.459500e-36 1.750000e-04 8.459500e-36 1.750000e-04 8.459500e-36 
1.850000e-04 8.690400e-36 1.850000e-04 8.690400e-36 1.850000e-04 8.690400e-36 1.850000e-04 8.690400e-36 
1.950000e-04 8.914200e-36 1.950000e-04 8.914200e-36 1.950000e-04 8.914200e-36 1.950000e-04 8.914200e-36 
2.050000e-04 9.135800e-36 2.050000e-04 9.135800e-36 2.050000e-04 9.135800e-36 2.050000e-04 9.135800e-36 
2.150000e-04 9.353700e-36 2.150000e-04 9.353700e-36 2.150000e-04 9.353700e-36 2.150000e-04 9.353700e-36 
2.250000e-04 9.567500e-36 2.250000e-04 9.567500e-36 2.250000e-04 9.567500e-36 2.250000e-04 9.567500e-36 
2.350000e-04 9.777100e-36 2.350000e-04 9.777100e-36 2.350000e-04 9.777100e-36 2.350000e-04 9.777100e-36 
2.475000e-04 1.003000e-35 2.475000e-04 1.003000e-35 2.475000e-04 1.003000e-35 2.475000e-04 1.003000e-35 
2.625000e-04 1.032800e-35 2.625000e-04 1.032800e-35 2.625000e-04 1.032800e-35 2.625000e-04 1.032800e-35 
2.750000e-04 1.057000e-35 2.750000e-04 1.057000e-35 2.750000e-04 1.057000e-35 2.750000e-04 1.057000e-35 
2.900000e-04 7.282800e-01 2.900000e-04 2.948400e-36 2.900000e-04 2.948400e-36 2.900000e-04 2.948400e-36 
3.100000e-04 9.771000e-01 3.100000e-04 2.571000e-37 3.100000e-04 2.571000e-37 3.100000e-04 2.571000e-37 
3.300000e-04 9.791200e-01 3.300000e-04 2.423900e-37 3.300000e-04 2.423900e-37 3.300000e-04 2.423900e-37 
3.500000e-04 9.808600e-01 3.500000e-04 2.292600e-37 3.500000e-04 2.292600e-37 3.500000e-04 2.292600e-37 
3.700000e-04 9.823700e-01 3.700000e-04 2.174700e-37 3.700000e-04 2.174700e-37 3.700000e-04 2.174700e-37 
3.900000e-04 9.837000e-01 3.900000e-04 2.068300e-37 3.900000e-04 2.068300e-37 3.900000e-04 2.068300e-37 
4.125000e-04 9.849700e-01 4.125000e-04 1.961700e-37 4.125000e-04 1.961700e-37 4.125000e-04 1.961700e-37 
4.375000e-04 9.861900e-01 4.375000e-04 1.856200e-37 4.375000e-04 1.856200e-37 4.375000e-04 1.856200e-37 
4.625000e-04 9.872500e-01 4.625000e-04 1.761400e-37 4.625000e-04 1.761400e-37 4.625000e-04 1.761400e-37 
4.875000e-04 9.881800e-01 4.875000e-04 1.675800e-37 4.875000e-04 1.675800e-37 4.875000e-04 1.675800e-37 
5.125000e-04 9.890000e-01 5.125000e-04 1.598100e-37 5.125000e-04 1.598100e-37 5.125000e-04 1.598100e-37 
5.375000e-04 9.897300e-01 5.375000e-04 1.527200e-37 5.375000e-04 1.527200e-37 5.375000e-04 1.527200e-37 
5.625000e-04 9.903900e-01 5.625000e-04 1.462300e-37 5.625000e-04 1.462300e-37 5.625000e-04 1.462300e-37 
5.875000e-04 9.909800e-01 5.875000e-04 1.402700e-37 5.875000e-04 1.402700e-37 5.875000e-04 1.402700e-37 
6.150000e-04 9.915500e-01 6.150000e-04 1.342600e-37 6.150000e-04 1.342600e-37 6.150000e-04 1.342600e-37 
6.450000e-04 9.921000e-01 6.450000e-04 1.282500e-37 6.450000e-04 1.282500e-37 6.450000e-04 1.282500e-37 
6.750000e-04 9.926000e-01 6.750000e-04 1.227600e-37 6.750000e-04 1.227600e-37 6.750000e-04 1.227600e-37 
7.050000e-04 9.930500e-01 7.050000e-04 1.177100e-37 7.050000e-04 1.177100e-37 7.050000e-04 1.177100e-37 
7.400000e-04 9.935100e-01 7.400000e-04 1.123400e-37 7.400000e-04 1.123400e-37 7.400000e-04 1.123400e-37 
7.800000e-04 9.939800e-01 7.800000e-04 1.067500e-37 7.800000e-04 1.067500e-37 7.800000e-04 1.067500e-37 
8.200000e-04 9.944100e-01 8.200000e-04 1.017000e-37 8.200000e-04 1.017000e-37 8.200000e-04 1.017000e-37 
8.600000e-04 9.947900e-01 8.600000e-04 9.710000e-38 8.600000e-04 9.710000e-38 8.600000e-04 9.710000e-38 
9.000000e-04 9.951300e-01 9.000000e-04 9.289900e-38 9.000000e-04 9.289900e-38 9.000000e-04 9.289900e-38 
9.400000e-04 9.954400e-01 9.400000e-04 8.903800e-38 9.400000e-04 8.903800e-38 9.400000e-04 8.903800e-38 
9.800000e-04 9.957200e-01 9.800000e-04 8.549100e-38 9.800000e-04 8.549100e-38 9.800000e-04 8.549100e-38 
1.025000e-03 9.958700e-01 1.025000e-03 8.189100e-38 1.025000e-03 8.189100e-38 1.025000e-03 8.189100e-38 
1.075000e-03 9.959300e-01 1.075000e-03 7.826000e-38 1.075000e-03 7.826000e-38 1.075000e-03 7.826000e-38 
1.125000e-03 9.959800e-01 1.125000e-03 7.494200e-38 1.125000e-03 7.494200e-38 1.125000e-03 7.494200e-38 
1.175000e-03 9.960300e-01 1.175000e-03 7.189500e-38 1.175000e-03 7.189500e-38 1.175000e-03 7.189500e-38 
1.237500e-03 9.960900e-01 1.237500e-03 6.842700e-38 1.237500e-03 6.842700e-38 1.237500e-03 6.842700e-38 
1.312500e-03 9.961400e-01 1.312500e-03 6.467200e-38 1.312500e-03 6.467200e-38 1.312500e-03 6.467200e-38 
1.387500e-03 9.962000e-01 1.387500e-03 6.130800e-38 1.387500e-03 6.130800e-38 1.387500e-03 6.130800e-38 
1.462500e-03 9.962400e-01 1.462500e-03 5.827700e-38 1.462500e-03 5.827700e-38 1.462500e-03 5.827700e-38 
1.550000e-03 9.963000e-01 1.550000e-03 5.510500e-38 1.550000e-03 5.510500e-38 1.550000e-03 5.510500e-38 
1.650000e-03 9.963500e-01 1.650000e-03 5.187200e-38 1.650000e-03 5.187200e-38 1.650000e-03 5.187200e-38 
1.750000e-03 9.964000e-01 1.750000e-03 4.899700e-38 1.750000e-03 4.899700e-38 1.750000e-03 4.899700e-38 
1.850000e-03 9.964500e-01 1.850000e-03 4.642200e-38 1.850000e-03 4.642200e-38 1.850000e-03 4.642200e-38 
1.950000e-03 9.964900e-01 1.950000e-03 4.410600e-38 1.950000e-03 4.410600e-38 1.950000e-03 4.410600e-38 
2.050000e-03 9.964500e-01 2.050000e-03 4.203000e-38 2.050000e-03 4.203000e-38 2.050000e-03 4.203000e-38 
2.150000e-03 9.963300e-01 2.150000e-03 4.016300e-38 2.150000e-03 4.016300e-38 2.150000e-03 4.016300e-38 
2.250000e-03 9.962200e-01 2.250000e-03 3.845500e-38 2.250000e-03 3.845500e-38 2.250000e-03 3.845500e-38 
2.350000e-03 9.961200e-01 2.350000e-03 3.688800e-38 2.350000e-03 3.688800e-38 2.350000e-03 3.688800e-38 
2.475000e-03 9.960100e-01 2.475000e-03 3.510400e-38 2.475000e-03 3.510400e-38 2.475000e-03 3.510400e-38 
2.625000e-03 9.959500e-01 2.625000e-03 3.318100e-38 2.625000e-03 3.318100e-38 2.625000e-03 3.318100e-38 
2.750000e-03 9.960700e-01 2.750000e-03 3.174800e-38 2.750000e-03 3.174800e-38 2.750000e-03 3.174800e-38 
2.900000e-03 9.962300e-01 2.900000e-03 3.020100e-38 2.900000e-03 3.020100e-38 2.900000e-03 3.020100e-38 
3.100000e-03 9.964100e-01 3.100000e-03 2.834700e-38 3.100000e-03 2.834700e-38 3.100000e-03 2.834700e-38 
3.300000e-03 9.967900e-01 3.300000e-03 2.672200e-38 3.300000e-03 2.672200e-38 3.300000e-03 2.672200e-38 
3.500000e-03 9.973000e-01 3.500000e-03 2.528400e-38 3.500000e-03 2.528400e-38 3.500000e-03 2.528400e-38 
3.700000e-03 9.976200e-01 3.700000e-03 2.399700e-38 3.700000e-03 2.399700e-38 3.700000e-03 2.399700e-38 
3.900000e-03 9.977400e-01 3.900000e-03 2.283800e-38 3.900000e-03 2.283800e-38 3.900000e-03 2.283800e-38 
4.125000e-03 9.978500e-01 4.125000e-03 2.166600e-38 4.125000e-03 2.166600e-38 4.125000e-03 2.166600e-38 
4.375000e-03 9.979100e-01 4.375000e-03 2.048200e-38 4.375000e-03 2.048200e-38 4.375000e-03 2.048200e-38 
4.625000e-03 9.979200e-01 4.625000e-03 1.916600e-38 4.625000e-03 1.916600e-38 4.625000e-03 1.916600e-38 
4.875000e-03 9.777900e-01 4.875000e-03 1.642000e-38 4.875000e-03 1.642000e-38 4.875000e-03 1.642000e-38 
5.125000e-03 9.972500e-01 5.125000e-03 1.716200e-38 5.125000e-03 1.716200e-38 5.125000e-03 1.716200e-38 
5.375000e-03 9.975000e-01 5.375000e-03 1.646900e-38 5.375000e-03 1.646900e-38 5.375000e-03 1.646900e-38 
5.625000e-03 9.975700e-01 5.625000e-03 1.581200e-38 5.625000e-03 1.581200e-38 5.625000e-03 1.581200e-38 
5.875000e-03 9.976400e-01 5.875000e-03 1.520600e-38 5.875000e-03 1.520600e-38 5.875000e-03 1.520600e-38 
6.150000e-03 9.977100e-01 6.150000e-03 1.459200e-38 6.150000e-03 1.459200e-38 6.150000e-03 1.459200e-38 
6.450000e-03 9.977800e-01 6.450000e-03 1.397500e-38 6.450000e-03 1.397500e-38 6.450000e-03 1.397500e-38 
6.750000e-03 9.978400e-01 6.750000e-03 1.340800e-38 6.750000e-03 1.340800e-38 6.750000e-03 1.340800e-38 
7.050000e-03 9.979000e-01 7.050000e-03 1.288600e-38 7.050000e-03 1.288600e-38 7.050000e-03 1.288600e-38 
7.400000e-03 9.980100e-01 7.400000e-03 1.234000e-38 7.400000e-03 1.234000e-38 7.400000e-03 1.234000e-38 
7.800000e-03 9.982200e-01 7.800000e-03 1.178800e-38 7.800000e-03 1.178800e-38 7.800000e-03 1.178800e-38 
8.200000e-03 9.984000e-01 8.200000e-03 1.128400e-38 8.200000e-03 1.128400e-38 8.200000e-03 1.128400e-38 
8.600000e-03 9.985800e-01 8.600000e-03 1.082100e-38 8.600000e-03 1.082100e-38 8.600000e-03 1.082100e-38 
9.000000e-03 9.987300e-01 9.000000e-03 1.039500e-38 9.000000e-03 1.039500e-38 9.000000e-03 1.039500e-38 
9.400000e-03 9.988800e-01 9.400000e-03 1.000100e-38 9.400000e-03 1.000100e-38 9.400000e-03 1.000100e-38 
9.800000e-03 9.989800e-01 9.800000e-03 9.644500e-39 9.800000e-03 9.644500e-39 9.800000e-03 9.644500e-39 
1.025000e-02 9.990200e-01 1.025000e-02 9.285400e-39 1.025000e-02 9.285400e-39 1.025000e-02 9.285400e-39 
1.075000e-02 9.990600e-01 1.075000e-02 8.917000e-39 1.075000e-02 8.917000e-39 1.075000e-02 8.917000e-39 
1.125000e-02 9.991000e-01 1.125000e-02 8.576000e-39 1.125000e-02 8.576000e-39 1.125000e-02 8.576000e-39 
1.175000e-02 9.991400e-01 1.175000e-02 8.258000e-39 1.175000e-02 8.258000e-39 1.175000e-02 8.258000e-39 
1.237500e-02 9.991800e-01 1.237500e-02 7.873200e-39 1.237500e-02 7.873200e-39 1.237500e-02 7.873200e-39 
1.312500e-02 9.992300e-01 1.312500e-02 7.450300e-39 1.312500e-02 7.450300e-39 1.312500e-02 7.450300e-39 
1.387500e-02 9.992500e-01 1.387500e-02 7.071400e-39 1.387500e-02 7.071400e-39 1.387500e-02 7.071400e-39 
1.462500e-02 9.991800e-01 1.462500e-02 6.732100e-39 1.462500e-02 6.732100e-39 1.462500e-02 6.732100e-39 
1.550000e-02 9.941700e-01 1.550000e-02 6.387200e-39 1.550000e-02 6.387200e-39 1.550000e-02 6.387200e-39 
1.650000e-02 9.992600e-01 1.650000e-02 6.041400e-39 1.650000e-02 6.041400e-39 1.650000e-02 6.041400e-39 
1.750000e-02 9.993700e-01 1.750000e-02 5.751400e-39 1.750000e-02 5.751400e-39 1.750000e-02 5.751400e-39 
1.850000e-02 9.994500e-01 1.850000e-02 5.491200e-39 1.850000e-02 5.491200e-39 1.850000e-02 5.491200e-39 
1.950000e-02 9.995100e-01 1.950000e-02 5.260600e-39 1.950000e-02 5.260600e-39 1.950000e-02 5.260600e-39 
2.050000e-02 9.995700e-01 2.050000e-02 5.052100e-39 2.050000e-02 5.052100e-39 2.050000e-02 5.052100e-39 
2.150000e-02 9.996100e-01 2.150000e-02 4.877600e-39 2.150000e-02 4.877600e-39 2.150000e-02 4.877600e-39 
2.250000e-02 9.996200e-01 2.250000e-02 4.725400e-39 2.250000e-02 4.725400e-39 2.250000e-02 4.725400e-39 
2.350000e-02 9.996100e-01 2.350000e-02 4.585600e-39 2.350000e-02 4.585600e-39 2.350000e-02 4.585600e-39 
2.475000e-02 9.995900e-01 2.475000e-02 4.422600e-39 2.475000e-02 4.422600e-39 2.475000e-02 4.422600e-39 
2.625000e-02 9.996400e-01 2.625000e-02 4.231400e-39 2.625000e-02 4.231400e-39 2.625000e-02 4.231400e-39 
2.750000e-02 9.997200e-01 2.750000e-02 4.077000e-39 2.750000e-02 4.077000e-39 2.750000e-02 4.077000e-39 
2.900000e-02 9.997500e-01 2.900000e-02 3.910800e-39 2.900000e-02 3.910800e-39 2.900000e-02 3.910800e-39 
3.100000e-02 9.990200e-01 3.100000e-02 3.717800e-39 3.100000e-02 3.717800e-39 3.100000e-02 3.717800e-39 
3.300000e-02 9.996400e-01 3.300000e-02 3.542000e-39 3.300000e-02 3.542000e-39 3.300000e-02 3.542000e-39 
3.500000e-02 9.996600e-01 3.500000e-02 3.390600e-39 3.500000e-02 3.390600e-39 3.500000e-02 3.390600e-39 
3.700000e-02 9.995000e-01 3.700000e-02 3.337600e-39 3.700000e-02 3.337600e-39 3.700000e-02 3.337600e-39 
3.900000e-02 9.982500e-01 3.900000e-02 2.704400e-39 3.900000e-02 2.704400e-39 3.900000e-02 2.704400e-39 
4.125000e-02 9.995200e-01 4.125000e-02 3.091500e-39 4.125000e-02 3.091500e-39 4.125000e-02 3.091500e-39 
4.375000e-02 9.995500e-01 4.375000e-02 3.306600e-39 4.375000e-02 3.306600e-39 4.375000e-02 3.306600e-39 
4.625000e-02 9.995900e-01 4.625000e-02 3.555200e-39 4.625000e-02 3.555200e-39 4.625000e-02 3.555200e-39 
4.875000e-02 9.996600e-01 4.875000e-02 4.046700e-39 4.875000e-02 4.046700e-39 4.875000e-02 4.046700e-39 
5.125000e-02 9.996800e-01 5.125000e-02 5.412200e-39 5.125000e-02 5.412200e-39 5.125000e-02 5.412200e-39 
5.375000e-02 9.983700e-01 5.375000e-02 6.672300e-39 5.375000e-02 6.672300e-39 5.375000e-02 6.672300e-39 
5.625000e-02 9.997800e-01 5.625000e-02 2.086700e-40 5.625000e-02 2.086700e-40 5.625000e-02 2.086700e-40 
5.875000e-02 9.997700e-01 5.875000e-02 8.735400e-40 5.875000e-02 8.735400e-40 5.875000e-02 8.735400e-40 
6.150000e-02 9.997600e-01 6.150000e-02 1.251400e-39 6.150000e-02 1.251400e-39 6.150000e-02 1.251400e-39 
6.450000e-02 9.996600e-01 6.450000e-02 1.434200e-39 6.450000e-02 1.434200e-39 6.450000e-02 1.434200e-39 
6.750000e-02 9.962400e-01 6.750000e-02 1.393300e-39 6.750000e-02 1.393300e-39 6.750000e-02 1.393300e-39 
7.050000e-02 9.996300e-01 7.050000e-02 1.463600e-39 7.050000e-02 1.463600e-39 7.050000e-02 1.463600e-39 
7.400000e-02 9.997200e-01 7.400000e-02 1.516200e-39 7.400000e-02 1.516200e-39 7.400000e-02 1.516200e-39 
7.800000e-02 9.998100e-01 7.800000e-02 1.584600e-39 7.800000e-02 1.584600e-39 7.800000e-02 1.584600e-39 
8.200000e-02 9.998400e-01 8.200000e-02 1.616800e-39 8.200000e-02 1.616800e-39 8.200000e-02 1.616800e-39 
8.600000e-02 9.992900e-01 8.600000e-02 1.655800e-39 8.600000e-02 1.655800e-39 8.600000e-02 1.655800e-39 
9.000000e-02 9.998700e-01 9.000000e-02 1.711100e-39 9.000000e-02 1.711100e-39 9.000000e-02 1.711100e-39 
9.400000e-02 9.998900e-01 9.400000e-02 1.781900e-39 9.400000e-02 1.781900e-39 9.400000e-02 1.781900e-39 
9.800000e-02 9.999100e-01 9.800000e-02 1.845900e-39 9.800000e-02 1.845900e-39 9.800000e-02 1.845900e-39 
1.025000e-01 9.999200e-01 1.025000e-01 1.923900e-39 1.025000e-01 1.923900e-39 1.025000e-01 1.923900e-39 
1.075000e-01 9.999100e-01 1.075000e-01 2.050900e-39 1.075000e-01 2.050900e-39 1.075000e-01 2.050900e-39 
1.125000e-01 9.999000e-01 1.125000e-01 2.256300e-39 1.125000e-01 2.256300e-39 1.125000e-01 2.256300e-39 
1.175000e-01 9.998800e-01 1.175000e-01 2.510700e-39 1.175000e-01 2.510700e-39 1.175000e-01 2.510700e-39 
1.237500e-01 9.998300e-01 1.237500e-01 2.982900e-39 1.237500e-01 2.982900e-39 1.237500e-01 2.982900e-39 
1.312500e-01 9.997400e-01 1.312500e-01 3.920200e-39 1.312500e-01 3.920200e-39 1.312500e-01 3.920200e-39 
1.387500e-01 9.996200e-01 1.387500e-01 5.345500e-39 1.387500e-01 5.345500e-39 1.387500e-01 5.345500e-39 
1.462500e-01 9.992700e-01 1.462500e-01 7.403100e-39 1.462500e-01 7.403100e-39 1.462500e-01 7.403100e-39 
1.550000e-01 9.996300e-01 1.550000e-01 2.313700e-39 1.550000e-01 2.313700e-39 1.550000e-01 2.313700e-39 
1.650000e-01 9.998400e-01 1.650000e-01 5.250700e-40 1.650000e-01 5.250700e-40 1.650000e-01 5.250700e-40 
1.750000e-01 9.999100e-01 1.750000e-01 1.550800e-40 1.750000e-01 1.550800e-40 1.750000e-01 1.550800e-40 
1.850000e-01 9.999400e-01 1.850000e-01 8.746100e-41 1.850000e-01 8.746100e-41 1.850000e-01 8.746100e-41 
1.950000e-01 9.999500e-01 1.950000e-01 8.985100e-41 1.950000e-01 8.985100e-41 1.950000e-01 8.985100e-41 
2.050000e-01 9.999600e-01 2.050000e-01 1.088800e-40 2.050000e-01 1.088800e-40 2.050000e-01 1.088800e-40 
2.150000e-01 9.999600e-01 2.150000e-01 1.271900e-40 2.150000e-01 1.271900e-40 2.150000e-01 1.271900e-40 
2.250000e-01 9.999700e-01 2.250000e-01 1.435100e-40 2.250000e-01 1.435100e-40 2.250000e-01 1.435100e-40 
2.350000e-01 9.999700e-01 2.350000e-01 1.562200e-40 2.350000e-01 1.562200e-40 2.350000e-01 1.562200e-40 
2.475000e-01 9.999700e-01 2.475000e-01 1.710600e-40 2.475000e-01 1.710600e-40 2.475000e-01 1.710600e-40 
2.625000e-01 9.999700e-01 2.625000e-01 1.819600e-40 2.625000e-01 1.819600e-40 2.625000e-01 1.819600e-40 
2.750000e-01 9.999700e-01 2.750000e-01 1.902700e-40 2.750000e-01 1.902700e-40 2.750000e-01 1.902700e-40 
2.900000e-01 9.999600e-01 2.900000e-01 1.948600e-40 2.900000e-01 1.948600e-40 2.900000e-01 1.948600e-40 
3.100000e-01 9.999700e-01 3.100000e-01 1.991300e-40 3.100000e-01 1.991300e-40 3.100000e-01 1.991300e-40 
3.300000e-01 9.999700e-01 3.300000e-01 2.029700e-40 3.300000e-01 2.029700e-40 3.300000e-01 2.029700e-40 
3.500000e-01 9.999600e-01 3.500000e-01 1.996500e-40 3.500000e-01 1.996500e-40 3.500000e-01 1.996500e-40 
3.700000e-01 9.999800e-01 3.700000e-01 2.011200e-40 3.700000e-01 2.011200e-40 3.700000e-01 2.011200e-40 
