7.788000e+00 1.843000e+01 7.788000e+00 1.261000e+01 7.788000e+00 1.803000e+01 7.788000e+00 2.500000e+01 
6.873000e+00 1.843000e+01 6.873000e+00 1.261000e+01 6.873000e+00 1.803000e+01 6.873000e+00 2.500000e+01 
6.873000e+00 1.366000e+01 6.873000e+00 1.443000e+01 6.873000e+00 1.803000e+01 6.873000e+00 2.417000e+01 
6.065000e+00 1.366000e+01 6.065000e+00 1.443000e+01 6.065000e+00 1.803000e+01 6.065000e+00 2.417000e+01 
6.065000e+00 1.242000e+01 6.065000e+00 1.458000e+01 6.065000e+00 4.470000e+01 6.065000e+00 2.236000e+01 
5.353000e+00 1.242000e+01 5.353000e+00 1.458000e+01 5.353000e+00 4.470000e+01 5.353000e+00 2.236000e+01 
5.353000e+00 1.016000e+01 5.353000e+00 1.744000e+01 5.353000e+00 5.000000e+01 5.353000e+00 2.236000e+01 
4.724000e+00 1.016000e+01 4.724000e+00 1.744000e+01 4.724000e+00 5.000000e+01 4.724000e+00 2.236000e+01 
4.724000e+00 7.377000e+00 4.724000e+00 1.283000e+01 4.724000e+00 5.000000e+01 4.724000e+00 2.236000e+01 
4.169000e+00 7.377000e+00 4.169000e+00 1.283000e+01 4.169000e+00 5.000000e+01 4.169000e+00 2.236000e+01 
4.169000e+00 6.975000e+00 4.169000e+00 1.340000e+01 4.169000e+00 5.000000e+01 4.169000e+00 2.236000e+01 
3.679000e+00 6.975000e+00 3.679000e+00 1.340000e+01 3.679000e+00 5.000000e+01 3.679000e+00 2.236000e+01 
3.679000e+00 5.844000e+00 3.679000e+00 8.627000e+00 3.679000e+00 1.000000e-33 3.679000e+00 2.236000e+01 
3.246000e+00 5.844000e+00 3.246000e+00 8.627000e+00 3.246000e+00 1.000000e-33 3.246000e+00 2.236000e+01 
3.246000e+00 5.986000e+00 3.246000e+00 8.028999e+00 3.246000e+00 1.000000e-33 3.246000e+00 2.236000e+01 
2.865000e+00 5.986000e+00 2.865000e+00 8.028999e+00 2.865000e+00 1.000000e-33 2.865000e+00 2.236000e+01 
2.865000e+00 5.349000e+00 2.865000e+00 7.045000e+00 2.865000e+00 1.000000e-33 2.865000e+00 2.236000e+01 
2.528000e+00 5.349000e+00 2.528000e+00 7.045000e+00 2.528000e+00 1.000000e-33 2.528000e+00 2.236000e+01 
2.528000e+00 6.592000e+00 2.528000e+00 6.504000e+00 2.528000e+00 1.000000e-33 2.528000e+00 1.000000e-33 
2.231000e+00 6.592000e+00 2.231000e+00 6.504000e+00 2.231000e+00 1.000000e-33 2.231000e+00 1.000000e-33 
2.231000e+00 6.325000e+00 2.231000e+00 7.721000e+00 2.231000e+00 1.000000e-33 2.231000e+00 1.000000e-33 
1.969000e+00 6.325000e+00 1.969000e+00 7.721000e+00 1.969000e+00 1.000000e-33 1.969000e+00 1.000000e-33 
1.969000e+00 5.043000e+00 1.969000e+00 1.454000e+01 1.969000e+00 1.000000e-33 1.969000e+00 1.000000e-33 
1.738000e+00 5.043000e+00 1.738000e+00 1.454000e+01 1.738000e+00 1.000000e-33 1.738000e+00 1.000000e-33 
1.738000e+00 5.140000e+00 1.738000e+00 1.000000e-33 1.738000e+00 1.000000e-33 1.738000e+00 1.000000e-33 
1.353000e+00 5.140000e+00 1.353000e+00 1.000000e-33 1.353000e+00 1.000000e-33 1.353000e+00 1.000000e-33 
1.353000e+00 4.709000e+00 1.353000e+00 1.000000e-33 1.353000e+00 1.000000e-33 1.353000e+00 1.000000e-33 
1.194000e+00 4.709000e+00 1.194000e+00 1.000000e-33 1.194000e+00 1.000000e-33 1.194000e+00 1.000000e-33 
1.194000e+00 3.751000e+00 1.194000e+00 1.000000e-33 1.194000e+00 1.000000e-33 1.194000e+00 1.000000e-33 
1.054000e+00 3.751000e+00 1.054000e+00 1.000000e-33 1.054000e+00 1.000000e-33 1.054000e+00 1.000000e-33 
1.054000e+00 3.306000e+00 1.054000e+00 1.000000e-33 1.054000e+00 1.000000e-33 1.054000e+00 1.000000e-33 
8.208000e-01 3.306000e+00 8.208000e-01 1.000000e-33 8.208000e-01 1.000000e-33 8.208000e-01 1.000000e-33 
8.208000e-01 4.432000e+00 8.208000e-01 1.000000e-33 8.208000e-01 1.000000e-33 8.208000e-01 1.000000e-33 
7.244000e-01 4.432000e+00 7.244000e-01 1.000000e-33 7.244000e-01 1.000000e-33 7.244000e-01 1.000000e-33 
7.244000e-01 4.473000e+00 7.244000e-01 1.000000e-33 7.244000e-01 1.000000e-33 7.244000e-01 1.000000e-33 
6.393000e-01 4.473000e+00 6.393000e-01 1.000000e-33 6.393000e-01 1.000000e-33 6.393000e-01 1.000000e-33 
6.393000e-01 4.332000e+00 6.393000e-01 1.000000e-33 6.393000e-01 1.000000e-33 6.393000e-01 1.000000e-33 
5.642000e-01 4.332000e+00 5.642000e-01 1.000000e-33 5.642000e-01 1.000000e-33 5.642000e-01 1.000000e-33 
5.642000e-01 4.744000e+00 5.642000e-01 1.000000e-33 5.642000e-01 1.000000e-33 5.642000e-01 1.000000e-33 
4.979000e-01 4.744000e+00 4.979000e-01 1.000000e-33 4.979000e-01 1.000000e-33 4.979000e-01 1.000000e-33 
4.979000e-01 3.607000e+00 4.979000e-01 1.000000e-33 4.979000e-01 1.000000e-33 4.979000e-01 1.000000e-33 
4.394000e-01 3.607000e+00 4.394000e-01 1.000000e-33 4.394000e-01 1.000000e-33 4.394000e-01 1.000000e-33 
4.394000e-01 3.607000e+00 4.394000e-01 1.000000e-33 4.394000e-01 1.000000e-33 4.394000e-01 1.000000e-33 
3.877000e-01 3.607000e+00 3.877000e-01 1.000000e-33 3.877000e-01 1.000000e-33 3.877000e-01 1.000000e-33 
3.877000e-01 3.607000e+00 3.877000e-01 1.000000e-33 3.877000e-01 1.000000e-33 3.877000e-01 1.000000e-33 
3.020000e-01 3.607000e+00 3.020000e-01 1.000000e-33 3.020000e-01 1.000000e-33 3.020000e-01 1.000000e-33 
3.020000e-01 4.395000e+00 3.020000e-01 1.000000e-33 3.020000e-01 1.000000e-33 3.020000e-01 1.000000e-33 
2.352000e-01 4.395000e+00 2.352000e-01 1.000000e-33 2.352000e-01 1.000000e-33 2.352000e-01 1.000000e-33 
2.352000e-01 3.960000e+00 2.352000e-01 1.000000e-33 2.352000e-01 1.000000e-33 2.352000e-01 1.000000e-33 
1.832000e-01 3.960000e+00 1.832000e-01 1.000000e-33 1.832000e-01 1.000000e-33 1.832000e-01 1.000000e-33 
1.832000e-01 6.332000e+00 1.832000e-01 1.000000e-33 1.832000e-01 1.000000e-33 1.832000e-01 1.000000e-33 
1.426000e-01 6.332000e+00 1.426000e-01 1.000000e-33 1.426000e-01 1.000000e-33 1.426000e-01 1.000000e-33 
1.426000e-01 3.925000e+00 1.426000e-01 1.000000e-33 1.426000e-01 1.000000e-33 1.426000e-01 1.000000e-33 
1.111000e-01 3.925000e+00 1.111000e-01 1.000000e-33 1.111000e-01 1.000000e-33 1.111000e-01 1.000000e-33 
1.111000e-01 4.477000e+00 1.111000e-01 1.000000e-33 1.111000e-01 1.000000e-33 1.111000e-01 1.000000e-33 
8.652000e-02 4.477000e+00 8.652000e-02 1.000000e-33 8.652000e-02 1.000000e-33 8.652000e-02 1.000000e-33 
8.652000e-02 3.945000e+00 8.652000e-02 1.000000e-33 8.652000e-02 1.000000e-33 8.652000e-02 1.000000e-33 
6.738000e-02 3.945000e+00 6.738000e-02 1.000000e-33 6.738000e-02 1.000000e-33 6.738000e-02 1.000000e-33 
6.738000e-02 5.390000e+00 6.738000e-02 1.000000e-33 6.738000e-02 1.000000e-33 6.738000e-02 1.000000e-33 
5.247000e-02 5.390000e+00 5.247000e-02 1.000000e-33 5.247000e-02 1.000000e-33 5.247000e-02 1.000000e-33 
5.247000e-02 5.393000e+00 5.247000e-02 1.000000e-33 5.247000e-02 1.000000e-33 5.247000e-02 1.000000e-33 
4.087000e-02 5.393000e+00 4.087000e-02 1.000000e-33 4.087000e-02 1.000000e-33 4.087000e-02 1.000000e-33 
4.087000e-02 3.885000e+00 4.087000e-02 1.000000e-33 4.087000e-02 1.000000e-33 4.087000e-02 1.000000e-33 
3.183000e-02 3.885000e+00 3.183000e-02 1.000000e-33 3.183000e-02 1.000000e-33 3.183000e-02 1.000000e-33 
3.183000e-02 3.611000e+00 3.183000e-02 1.000000e-33 3.183000e-02 1.000000e-33 3.183000e-02 1.000000e-33 
2.809000e-02 3.611000e+00 2.809000e-02 1.000000e-33 2.809000e-02 1.000000e-33 2.809000e-02 1.000000e-33 
2.809000e-02 3.608000e+00 2.809000e-02 1.000000e-33 2.809000e-02 1.000000e-33 2.809000e-02 1.000000e-33 
2.606000e-02 3.608000e+00 2.606000e-02 1.000000e-33 2.606000e-02 1.000000e-33 2.606000e-02 1.000000e-33 
2.606000e-02 3.609000e+00 2.606000e-02 1.000000e-33 2.606000e-02 1.000000e-33 2.606000e-02 1.000000e-33 
2.479000e-02 3.609000e+00 2.479000e-02 1.000000e-33 2.479000e-02 1.000000e-33 2.479000e-02 1.000000e-33 
2.479000e-02 3.612000e+00 2.479000e-02 1.000000e-33 2.479000e-02 1.000000e-33 2.479000e-02 1.000000e-33 
1.503000e-02 3.612000e+00 1.503000e-02 1.000000e-33 1.503000e-02 1.000000e-33 1.503000e-02 1.000000e-33 
1.503000e-02 3.609000e+00 1.503000e-02 1.000000e-33 1.503000e-02 1.000000e-33 1.503000e-02 1.000000e-33 
9.119000e-03 3.609000e+00 9.119000e-03 1.000000e-33 9.119000e-03 1.000000e-33 9.119000e-03 1.000000e-33 
9.119000e-03 3.610000e+00 9.119000e-03 1.000000e-33 9.119000e-03 1.000000e-33 9.119000e-03 1.000000e-33 
7.102000e-03 3.610000e+00 7.102000e-03 1.000000e-33 7.102000e-03 1.000000e-33 7.102000e-03 1.000000e-33 
7.102000e-03 3.612000e+00 7.102000e-03 1.000000e-33 7.102000e-03 1.000000e-33 7.102000e-03 1.000000e-33 
3.355000e-03 3.612000e+00 3.355000e-03 1.000000e-33 3.355000e-03 1.000000e-33 3.355000e-03 1.000000e-33 
3.355000e-03 3.608000e+00 3.355000e-03 1.000000e-33 3.355000e-03 1.000000e-33 3.355000e-03 1.000000e-33 
1.585000e-03 3.608000e+00 1.585000e-03 1.000000e-33 1.585000e-03 1.000000e-33 1.585000e-03 1.000000e-33 
1.585000e-03 2.956000e+00 1.585000e-03 1.000000e-33 1.585000e-03 1.000000e-33 1.585000e-03 1.000000e-33 
7.485000e-04 2.956000e+00 7.485000e-04 1.000000e-33 7.485000e-04 1.000000e-33 7.485000e-04 1.000000e-33 
7.485000e-04 3.608000e+00 7.485000e-04 1.000000e-33 7.485000e-04 1.000000e-33 7.485000e-04 1.000000e-33 
3.536000e-04 3.608000e+00 3.536000e-04 1.000000e-33 3.536000e-04 1.000000e-33 3.536000e-04 1.000000e-33 
3.536000e-04 3.608000e+00 3.536000e-04 1.000000e-33 3.536000e-04 1.000000e-33 3.536000e-04 1.000000e-33 
1.670000e-04 3.608000e+00 1.670000e-04 1.000000e-33 1.670000e-04 1.000000e-33 1.670000e-04 1.000000e-33 
1.670000e-04 3.609000e+00 1.670000e-04 1.000000e-33 1.670000e-04 1.000000e-33 1.670000e-04 1.000000e-33 
1.013000e-04 3.609000e+00 1.013000e-04 1.000000e-33 1.013000e-04 1.000000e-33 1.013000e-04 1.000000e-33 
1.013000e-04 3.610000e+00 1.013000e-04 1.000000e-33 1.013000e-04 1.000000e-33 1.013000e-04 1.000000e-33 
7.889000e-05 3.610000e+00 7.889000e-05 1.000000e-33 7.889000e-05 1.000000e-33 7.889000e-05 1.000000e-33 
7.889000e-05 3.612000e+00 7.889000e-05 1.000000e-33 7.889000e-05 1.000000e-33 7.889000e-05 1.000000e-33 
3.727000e-05 3.612000e+00 3.727000e-05 1.000000e-33 3.727000e-05 1.000000e-33 3.727000e-05 1.000000e-33 
3.727000e-05 3.614000e+00 3.727000e-05 1.000000e-33 3.727000e-05 1.000000e-33 3.727000e-05 1.000000e-33 
1.760000e-05 3.614000e+00 1.760000e-05 1.000000e-33 1.760000e-05 1.000000e-33 1.760000e-05 1.000000e-33 
1.760000e-05 3.619000e+00 1.760000e-05 1.000000e-33 1.760000e-05 1.000000e-33 1.760000e-05 1.000000e-33 
8.315000e-06 3.619000e+00 8.315000e-06 1.000000e-33 8.315000e-06 1.000000e-33 8.315000e-06 1.000000e-33 
8.315000e-06 3.623000e+00 8.315000e-06 1.000000e-33 8.315000e-06 1.000000e-33 8.315000e-06 1.000000e-33 
5.043000e-06 3.623000e+00 5.043000e-06 1.000000e-33 5.043000e-06 1.000000e-33 5.043000e-06 1.000000e-33 
5.043000e-06 3.627000e+00 5.043000e-06 1.000000e-33 5.043000e-06 1.000000e-33 5.043000e-06 1.000000e-33 
3.928000e-06 3.627000e+00 3.928000e-06 1.000000e-33 3.928000e-06 1.000000e-33 3.928000e-06 1.000000e-33 
3.928000e-06 3.633000e+00 3.928000e-06 1.000000e-33 3.928000e-06 1.000000e-33 3.928000e-06 1.000000e-33 
1.855000e-06 3.633000e+00 1.855000e-06 1.000000e-33 1.855000e-06 1.000000e-33 1.855000e-06 1.000000e-33 
1.855000e-06 3.643000e+00 1.855000e-06 1.000000e-33 1.855000e-06 1.000000e-33 1.855000e-06 1.000000e-33 
1.125000e-06 3.643000e+00 1.125000e-06 1.000000e-33 1.125000e-06 1.000000e-33 1.125000e-06 1.000000e-33 
1.125000e-06 3.185000e+00 1.125000e-06 1.000000e-33 1.125000e-06 1.000000e-33 1.125000e-06 1.000000e-33 
8.764000e-07 3.185000e+00 8.764000e-07 1.000000e-33 8.764000e-07 1.000000e-33 8.764000e-07 1.000000e-33 
8.764000e-07 3.049000e+00 8.764000e-07 1.000000e-33 8.764000e-07 1.000000e-33 8.764000e-07 1.000000e-33 
4.140000e-07 3.049000e+00 4.140000e-07 1.000000e-33 4.140000e-07 1.000000e-33 4.140000e-07 1.000000e-33 
4.140000e-07 3.076000e+00 4.140000e-07 1.000000e-33 4.140000e-07 1.000000e-33 4.140000e-07 1.000000e-33 
1.523000e-07 3.076000e+00 1.523000e-07 1.000000e-33 1.523000e-07 1.000000e-33 1.523000e-07 1.000000e-33 
1.523000e-07 3.117000e+00 1.523000e-07 1.000000e-33 1.523000e-07 1.000000e-33 1.523000e-07 1.000000e-33 
8.197000e-08 3.117000e+00 8.197000e-08 1.000000e-33 8.197000e-08 1.000000e-33 8.197000e-08 1.000000e-33 
8.197000e-08 3.157000e+00 8.197000e-08 1.000000e-33 8.197000e-08 1.000000e-33 8.197000e-08 1.000000e-33 
4.275000e-08 3.157000e+00 4.275000e-08 1.000000e-33 4.275000e-08 1.000000e-33 4.275000e-08 1.000000e-33 
4.275000e-08 3.235000e+00 4.275000e-08 1.000000e-33 4.275000e-08 1.000000e-33 4.275000e-08 1.000000e-33 
1.239000e-08 3.235000e+00 1.239000e-08 1.000000e-33 1.239000e-08 1.000000e-33 1.239000e-08 1.000000e-33 
1.239000e-08 3.460000e+00 1.239000e-08 1.000000e-33 1.239000e-08 1.000000e-33 1.239000e-08 1.000000e-33 
7.602000e-10 3.460000e+00 7.602000e-10 1.000000e-33 7.602000e-10 1.000000e-33 7.602000e-10 1.000000e-33 
7.602000e-10 4.938000e+00 7.602000e-10 1.000000e-33 7.602000e-10 1.000000e-33 7.602000e-10 1.000000e-33 
7.602001e-13 4.938000e-04 7.602001e-13 1.000000e-37 7.602001e-13 1.000000e-37 7.602001e-13 1.000000e-37 
