2.750000e-01 4.262115e-07 6.450000e-06 1.274219e-03 
2.900000e-01 4.165042e-07 6.150000e-06 1.357666e-03 
3.100000e-01 4.057352e-07 5.875000e-06 1.443016e-03 
3.300000e-01 3.963312e-07 5.625000e-06 1.529000e-03 
3.500000e-01 3.875340e-07 5.375000e-06 1.624503e-03 
3.700000e-01 3.801018e-07 5.125000e-06 1.731111e-03 
3.900000e-01 3.735798e-07 4.875000e-06 1.850410e-03 
4.125000e-01 3.667543e-07 4.625000e-06 1.984939e-03 
4.375000e-01 3.597771e-07 4.375000e-06 2.137554e-03 
4.625000e-01 3.523450e-07 4.125000e-06 2.312061e-03 
4.875000e-01 3.446095e-07 3.900000e-06 2.491010e-03 
5.125000e-01 3.374807e-07 3.700000e-06 2.672181e-03 
5.375000e-01 3.308069e-07 3.500000e-06 2.877464e-03 
5.625000e-01 3.241331e-07 3.300000e-06 3.111304e-03 
5.875000e-01 3.168526e-07 3.100000e-06 3.379093e-03 
6.150000e-01 3.085104e-07 2.900000e-06 3.693206e-03 
6.450000e-01 3.001682e-07 2.750000e-06 3.959726e-03 
6.750000e-01 2.924327e-07 2.625000e-06 4.210381e-03 
7.050000e-01 2.850006e-07 2.475000e-06 4.553050e-03 
7.400000e-01 2.758999e-07 2.350000e-06 4.876682e-03 
7.800000e-01 2.655859e-07 2.250000e-06 5.165412e-03 
8.200000e-01 2.561819e-07 2.150000e-06 5.485870e-03 
8.600000e-01 2.476880e-07 2.050000e-06 5.841231e-03 
9.000000e-01 2.396492e-07 1.950000e-06 6.241011e-03 
9.400000e-01 2.323687e-07 1.850000e-06 6.691556e-03 
9.800000e-01 2.255433e-07 1.750000e-06 7.205559e-03 
1.050000e+00 2.146226e-07 1.650000e-06 7.789365e-03 
1.150000e+00 2.012750e-07 1.550000e-06 8.493739e-03 
1.250000e+00 1.898992e-07 1.462500e-06 9.233016e-03 
1.350000e+00 1.798886e-07 1.387500e-06 9.959599e-03 
1.450000e+00 1.697262e-07 1.312500e-06 1.079089e-02 
1.550000e+00 1.594122e-07 1.237500e-06 1.174909e-02 
1.650000e+00 1.494016e-07 1.175000e-06 1.265653e-02 
1.750000e+00 1.409683e-07 1.125000e-06 1.347513e-02 
1.850000e+00 1.336878e-07 1.075000e-06 1.438574e-02 
1.950000e+00 1.274236e-07 1.025000e-06 1.541057e-02 
2.050000e+00 1.217357e-07 9.800000e-07 1.643858e-02 
2.150000e+00 1.165635e-07 9.399999e-07 1.745389e-02 
2.250000e+00 1.111184e-07 9.000000e-07 1.858343e-02 
2.350000e+00 1.046569e-07 8.600000e-07 1.984305e-02 
2.450000e+00 9.807416e-08 8.200000e-07 2.125497e-02 
2.550000e+00 9.214359e-08 7.800000e-07 2.284457e-02 
2.650000e+00 8.677424e-08 7.400000e-07 2.450715e-02 
2.750000e+00 8.190542e-08 7.050000e-07 2.597935e-02 
2.850000e+00 7.721861e-08 6.750000e-07 2.733417e-02 
2.950000e+00 7.256214e-08 6.450000e-07 2.882541e-02 
3.050000e+00 6.822417e-08 6.150000e-07 3.047529e-02 
3.150000e+00 6.426542e-08 5.875000e-07 3.214104e-02 
3.250000e+00 6.065551e-08 5.625000e-07 3.382266e-02 
3.350000e+00 5.734896e-08 5.375000e-07 3.566292e-02 
3.450000e+00 5.430026e-08 5.125000e-07 3.772527e-02 
3.550000e+00 5.143357e-08 4.875000e-07 3.997800e-02 
3.650000e+00 4.856688e-08 4.625000e-07 4.251629e-02 
3.750000e+00 4.577603e-08 4.375000e-07 4.537186e-02 
3.850000e+00 4.321269e-08 4.125000e-07 4.860818e-02 
3.950000e+00 4.086170e-08 3.900000e-07 5.190795e-02 
4.050000e+00 3.867756e-08 3.700000e-07 5.660377e-02 
4.150000e+00 3.667542e-08 3.500000e-07 6.415518e-02 
4.250000e+00 3.480980e-08 3.300000e-07 7.392759e-02 
4.350000e+00 3.308069e-08 3.100000e-07 8.588925e-02 
4.450000e+00 3.147291e-08 2.900000e-07 1.008334e-01 
4.550000e+00 2.977414e-08 2.750000e-07 1.144132e-01 
4.650000e+00 2.801469e-08 2.625000e-07 1.280248e-01 
4.750000e+00 2.639175e-08 2.475000e-07 1.474744e-01 
4.850000e+00 2.489015e-08 2.350000e-07 1.668923e-01 
4.950000e+00 2.350989e-08 2.250000e-07 1.852631e-01 
5.050000e+00 2.223580e-08 2.150000e-07 1.891023e-01 
5.150000e+00 2.105273e-08 2.050000e-07 1.766647e-01 
5.250000e+00 1.994549e-08 1.950000e-07 1.644492e-01 
5.350000e+00 1.891408e-08 1.850000e-07 1.525193e-01 
5.450000e+00 1.795852e-08 1.750000e-07 1.408749e-01 
5.550000e+00 1.707880e-08 1.650000e-07 1.295160e-01 
5.650000e+00 1.618390e-08 1.550000e-07 1.184428e-01 
5.750000e+00 1.521317e-08 1.462500e-07 1.089877e-01 
5.850000e+00 1.424699e-08 1.387500e-07 1.010872e-01 
5.950000e+00 1.335362e-08 1.312500e-07 9.337720e-02 
6.050000e+00 1.252849e-08 1.237500e-07 8.582579e-02 
6.150000e+00 1.176859e-08 1.175000e-07 7.970218e-02 
6.250000e+00 1.106482e-08 1.125000e-07 7.487943e-02 
6.350000e+00 1.041261e-08 1.075000e-07 7.018360e-02 
6.450000e+00 9.810449e-09 1.025000e-07 6.555124e-02 
6.550000e+00 9.249246e-09 9.800000e-08 6.199764e-02 
6.650000e+00 8.728994e-09 9.400000e-08 5.949108e-02 
6.750000e+00 8.245145e-09 9.000000e-08 5.695279e-02 
6.850000e+00 7.794665e-09 8.600000e-08 5.441450e-02 
6.950000e+00 7.374521e-09 8.200000e-08 5.187621e-02 
7.050000e+00 6.983195e-09 7.800000e-08 4.936966e-02 
7.150000e+00 6.573669e-09 7.400000e-08 4.683138e-02 
7.250000e+00 6.141389e-09 7.050000e-08 4.461037e-02 
7.350000e+00 5.730346e-09 6.750000e-08 4.270666e-02 
7.450000e+00 5.351155e-09 6.450000e-08 4.080294e-02 
7.550000e+00 5.000780e-09 6.150000e-08 3.893096e-02 
7.650000e+00 4.679226e-09 5.875000e-08 3.718589e-02 
7.750000e+00 4.380423e-09 5.625000e-08 3.559946e-02 
7.850000e+00 4.105889e-09 5.375000e-08 3.401303e-02 
7.950000e+00 3.851071e-09 5.125000e-08 3.242660e-02 
8.050000e+00 3.614456e-09 4.875000e-08 3.084652e-02 
8.150000e+00 3.394525e-09 4.625000e-08 2.926643e-02 
8.250000e+00 3.191278e-09 4.375000e-08 2.768318e-02 
8.350000e+00 3.003199e-09 4.125000e-08 2.610310e-02 
8.450000e+00 2.827254e-09 3.900000e-08 2.467849e-02 
8.550000e+00 2.663443e-09 3.700000e-08 2.341251e-02 
8.650000e+00 2.511766e-09 3.500000e-08 2.214654e-02 
8.750000e+00 2.369190e-09 3.300000e-08 2.088057e-02 
8.850000e+00 2.237231e-09 3.100000e-08 1.961460e-02 
8.950000e+00 2.112857e-09 2.900000e-08 1.835181e-02 
9.050000e+00 1.991515e-09 2.750000e-08 1.739995e-02 
9.150000e+00 1.871691e-09 2.625000e-08 1.660991e-02 
9.250000e+00 1.757933e-09 2.475000e-08 1.566122e-02 
9.350000e+00 1.653276e-09 2.350000e-08 1.487118e-02 
9.450000e+00 1.554686e-09 2.250000e-08 1.423661e-02 
9.550000e+00 1.463984e-09 2.150000e-08 1.360521e-02 
9.650000e+00 1.379196e-09 2.050000e-08 1.297064e-02 
9.750000e+00 1.300021e-09 1.950000e-08 1.233924e-02 
9.850000e+00 1.226003e-09 1.850000e-08 1.170784e-02 
9.950000e+00 1.156990e-09 1.750000e-08 1.107327e-02 
1.005000e+01 1.092527e-09 1.650000e-08 1.044187e-02 
1.015000e+01 1.032160e-09 1.550000e-08 9.807302e-03 
1.025000e+01 9.757362e-10 1.462500e-08 9.255226e-03 
1.035000e+01 9.229527e-10 1.387500e-08 8.779296e-03 
1.045000e+01 8.733544e-10 1.312500e-08 8.306541e-03 
1.055000e+01 8.269414e-10 1.237500e-08 7.830611e-03 
1.065000e+01 7.834102e-10 1.175000e-08 7.434005e-03 
1.075000e+01 7.424575e-10 1.125000e-08 7.119892e-03 
1.085000e+01 7.040833e-10 1.075000e-08 6.802606e-03 
1.095000e+01 6.679842e-10 1.025000e-08 6.485321e-03 
1.105000e+01 6.340086e-10 9.800000e-09 6.199763e-03 
1.115000e+01 6.021565e-10 9.400000e-09 5.949108e-03 
1.125000e+01 5.721245e-10 9.000000e-09 5.695279e-03 
1.135000e+01 5.416375e-10 8.600000e-09 5.441450e-03 
1.145000e+01 5.088753e-10 8.200000e-09 5.187622e-03 
1.155000e+01 4.762648e-10 7.800000e-09 4.936965e-03 
1.165000e+01 4.460812e-10 7.400000e-09 4.683137e-03 
1.175000e+01 4.181727e-10 7.050000e-09 4.461037e-03 
1.185000e+01 3.920843e-10 6.750000e-09 4.270666e-03 
1.195000e+01 3.678160e-10 6.450000e-09 4.080295e-03 
1.205000e+01 3.453679e-10 6.150000e-09 3.893096e-03 
1.215000e+01 3.242848e-10 5.875000e-09 3.718588e-03 
1.225000e+01 3.047185e-10 5.625000e-09 3.559946e-03 
1.235000e+01 2.865173e-10 5.375000e-09 3.401303e-03 
1.245000e+01 2.695295e-10 5.125000e-09 3.242660e-03 
1.255000e+01 2.536034e-10 4.875000e-09 3.084652e-03 
1.265000e+01 2.388908e-10 4.625000e-09 2.926643e-03 
1.275000e+01 2.249366e-10 4.375000e-09 2.768318e-03 
1.285000e+01 2.120440e-10 4.125000e-09 2.610310e-03 
1.295000e+01 1.999099e-10 3.900000e-09 2.467849e-03 
1.305000e+01 1.885341e-10 3.700000e-09 2.341251e-03 
1.315000e+01 1.779168e-10 3.500000e-09 2.214655e-03 
1.325000e+01 1.680578e-10 3.300000e-09 2.088057e-03 
1.335000e+01 1.586538e-10 3.100000e-09 1.961460e-03 
1.345000e+01 1.499628e-10 2.900000e-09 1.835181e-03 
1.355000e+01 1.417722e-10 2.750000e-09 1.739995e-03 
1.365000e+01 1.340822e-10 2.625000e-09 1.660991e-03 
1.375000e+01 1.268472e-10 2.475000e-09 1.566122e-03 
1.385000e+01 1.200673e-10 2.350000e-09 1.487118e-03 
1.395000e+01 1.136817e-10 2.250000e-09 1.423661e-03 
1.405000e+01 1.076905e-10 2.150000e-09 1.360521e-03 
1.415000e+01 1.020481e-10 2.050000e-09 1.297064e-03 
1.425000e+01 9.681524e-11 1.950000e-09 1.233924e-03 
1.435000e+01 9.199193e-11 1.850000e-09 1.170784e-03 
1.445000e+01 8.742645e-11 1.750000e-09 1.107327e-03 
1.455000e+01 8.311884e-11 1.650000e-09 1.044187e-03 
1.465000e+01 7.905390e-11 1.550000e-09 9.807302e-04 
1.475000e+01 7.521647e-11 1.462500e-09 9.255224e-04 
1.485000e+01 7.157624e-11 1.387500e-09 8.779297e-04 
1.495000e+01 6.814834e-11 1.312500e-09 8.306541e-04 
1.505000e+01 6.490247e-11 1.237500e-09 7.830612e-04 
1.515000e+01 6.182343e-11 1.175000e-09 7.434005e-04 
1.525000e+01 5.891123e-11 1.125000e-09 7.119892e-04 
1.535000e+01 5.616588e-11 1.075000e-09 6.802606e-04 
1.545000e+01 5.355704e-11 1.025000e-09 6.485321e-04 
1.555000e+01 5.108471e-11 9.800000e-10 6.199764e-04 
1.565000e+01 4.874889e-11 9.400000e-10 5.949107e-04 
1.575000e+01 4.651924e-11 9.000000e-10 5.695279e-04 
1.585000e+01 4.441094e-11 8.600000e-10 5.441450e-04 
1.595000e+01 4.240881e-11 8.200000e-10 5.187622e-04 
1.605000e+01 4.051285e-11 7.800000e-10 4.936966e-04 
1.615000e+01 3.870790e-11 7.400000e-10 4.683138e-04 
1.625000e+01 3.700911e-11 7.050000e-10 4.461037e-04 
1.635000e+01 3.537101e-11 6.750000e-10 4.270666e-04 
1.645000e+01 3.383907e-11 6.450000e-10 4.080294e-04 
1.655000e+01 3.236781e-11 6.150000e-10 3.893096e-04 
1.665000e+01 3.097238e-11 5.875000e-10 3.718589e-04 
1.675000e+01 2.963763e-11 5.625000e-10 3.559946e-04 
1.685000e+01 2.837871e-11 5.375000e-10 3.401303e-04 
1.695000e+01 2.716530e-11 5.125000e-10 3.242660e-04 
1.705000e+01 2.602773e-11 4.875000e-10 3.084652e-04 
1.715000e+01 2.493565e-11 4.625000e-10 2.926644e-04 
1.725000e+01 2.388908e-11 4.375000e-10 2.768318e-04 
1.735000e+01 2.290318e-11 4.125000e-10 2.610309e-04 
1.745000e+01 2.196279e-11 3.900000e-10 2.467849e-04 
1.755000e+01 2.105273e-11 3.700000e-10 2.341251e-04 
1.765000e+01 2.020334e-11 3.500000e-10 2.214655e-04 
1.775000e+01 1.938428e-11 3.300000e-10 2.088058e-04 
1.785000e+01 1.859556e-11 3.100000e-10 1.961460e-04 
1.795000e+01 1.756416e-11 2.900000e-10 1.835181e-04 
1.805000e+01 1.629008e-11 2.750000e-10 1.739995e-04 
1.815000e+01 1.511610e-11 2.625000e-10 1.660991e-04 
1.825000e+01 1.402706e-11 2.475000e-10 1.566122e-04 
1.835000e+01 1.301538e-11 2.350000e-10 1.487118e-04 
1.845000e+01 1.207498e-11 2.250000e-10 1.423661e-04 
1.855000e+01 1.120436e-11 2.150000e-10 1.360521e-04 
1.865000e+01 1.039592e-11 2.050000e-10 1.297064e-04 
1.875000e+01 9.645122e-12 1.950000e-10 1.233924e-04 
1.885000e+01 8.948925e-12 1.850000e-10 1.170784e-04 
1.895000e+01 8.302783e-12 1.750000e-10 1.107327e-04 
1.905000e+01 7.702144e-12 1.650000e-10 1.044187e-04 
1.915000e+01 7.147006e-12 1.550000e-10 9.807302e-05 
1.925000e+01 6.629789e-12 1.462500e-10 9.255225e-05 
1.935000e+01 6.150490e-12 1.387500e-10 8.779296e-05 
1.945000e+01 5.706078e-12 1.312500e-10 8.306541e-05 
1.955000e+01 5.293517e-12 1.237500e-10 7.830612e-05 
1.965000e+01 4.911292e-12 1.175000e-10 7.434005e-05 
1.975000e+01 4.556368e-12 1.125000e-10 7.119892e-05 
1.985000e+01 4.225713e-12 1.075000e-10 6.802607e-05 
1.995000e+01 3.920842e-12 1.025000e-10 6.485320e-05 
