2.750000e+00 9.255633e-08 2.750000e+00 6.464080e-08 2.750000e+00 5.513699e-08 2.750000e+00 7.090924e-08 2.750000e+00 6.184764e-08 
2.650000e+00 9.693623e-08 2.650000e+00 6.749404e-08 2.650000e+00 5.720948e-08 2.650000e+00 7.303652e-08 2.650000e+00 6.354377e-08 
2.550000e+00 1.016260e-07 2.550000e+00 7.059325e-08 2.550000e+00 5.941151e-08 2.550000e+00 7.528197e-08 2.550000e+00 6.534484e-08 
2.450000e+00 1.060059e-07 2.450000e+00 7.339731e-08 2.450000e+00 6.148400e-08 2.450000e+00 7.744865e-08 2.450000e+00 6.705844e-08 
2.350000e+00 1.100346e-07 2.350000e+00 7.590620e-08 2.350000e+00 6.342697e-08 2.350000e+00 7.949712e-08 2.350000e+00 6.870211e-08 
2.250000e+00 1.144145e-07 2.250000e+00 7.871025e-08 2.250000e+00 6.554264e-08 2.250000e+00 8.174259e-08 2.250000e+00 7.045071e-08 
2.150000e+00 1.191663e-07 2.150000e+00 8.166189e-08 2.150000e+00 6.778783e-08 2.150000e+00 8.410624e-08 2.150000e+00 7.233919e-08 
2.050000e+00 1.243726e-07 2.050000e+00 8.495788e-08 2.050000e+00 7.024893e-08 2.050000e+00 8.666684e-08 2.050000e+00 7.436756e-08 
1.950000e+00 1.293929e-07 1.950000e+00 8.820467e-08 1.950000e+00 7.266684e-08 1.950000e+00 8.922746e-08 1.950000e+00 7.641341e-08 
1.850000e+00 1.341240e-07 1.850000e+00 9.145147e-08 1.850000e+00 7.504157e-08 1.850000e+00 9.174868e-08 1.850000e+00 7.844176e-08 
1.750000e+00 1.392064e-07 1.750000e+00 9.499342e-08 1.750000e+00 7.758901e-08 1.750000e+00 9.450626e-08 1.750000e+00 8.061002e-08 
1.650000e+00 1.448259e-07 1.650000e+00 9.887975e-08 1.650000e+00 8.039552e-08 1.650000e+00 9.750019e-08 1.650000e+00 8.298811e-08 
1.550000e+00 1.502181e-07 1.550000e+00 1.024709e-07 1.550000e+00 8.307249e-08 1.550000e+00 1.003366e-07 1.550000e+00 8.524378e-08 
1.450000e+00 1.551558e-07 1.450000e+00 1.056193e-07 1.450000e+00 8.544721e-08 1.450000e+00 1.028578e-07 1.450000e+00 8.725467e-08 
1.350000e+00 1.604034e-07 1.350000e+00 1.088169e-07 1.350000e+00 8.799465e-08 1.350000e+00 1.055366e-07 1.350000e+00 8.937046e-08 
1.250000e+00 1.660229e-07 1.250000e+00 1.125556e-07 1.250000e+00 9.084433e-08 1.250000e+00 1.086093e-07 1.250000e+00 9.181848e-08 
1.150000e+00 1.719316e-07 1.150000e+00 1.168355e-07 1.150000e+00 9.421215e-08 1.150000e+00 1.121942e-07 1.150000e+00 9.475612e-08 
1.050000e+00 1.784602e-07 1.050000e+00 1.217549e-07 1.050000e+00 9.805490e-08 1.050000e+00 1.163305e-07 1.050000e+00 9.816586e-08 
9.800000e-01 1.834186e-07 9.800000e-01 1.254937e-07 9.800000e-01 1.009909e-07 9.800000e-01 1.194821e-07 9.800000e-01 1.007538e-07 
9.400000e-01 1.863110e-07 9.400000e-01 1.277074e-07 9.400000e-01 1.026748e-07 9.400000e-01 1.214124e-07 9.400000e-01 1.023100e-07 
9.000000e-01 1.893893e-07 9.000000e-01 1.300195e-07 9.000000e-01 1.044883e-07 9.000000e-01 1.234609e-07 9.000000e-01 1.039362e-07 
8.600000e-01 1.926535e-07 8.600000e-01 1.324792e-07 8.600000e-01 1.063881e-07 8.600000e-01 1.256275e-07 8.600000e-01 1.056673e-07 
8.200000e-01 1.961451e-07 8.200000e-01 1.351357e-07 8.200000e-01 1.084605e-07 8.200000e-01 1.279124e-07 8.200000e-01 1.075208e-07 
7.800000e-01 1.996779e-07 7.800000e-01 1.378905e-07 7.800000e-01 1.106194e-07 7.800000e-01 1.303548e-07 7.800000e-01 1.094792e-07 
7.400000e-01 2.031901e-07 7.400000e-01 1.407438e-07 7.400000e-01 1.129941e-07 7.400000e-01 1.329548e-07 7.400000e-01 1.115601e-07 
7.050000e-01 2.064543e-07 7.050000e-01 1.434003e-07 7.050000e-01 1.151962e-07 7.050000e-01 1.353578e-07 7.050000e-01 1.134835e-07 
6.750000e-01 2.094913e-07 6.750000e-01 1.458108e-07 6.750000e-01 1.172255e-07 6.750000e-01 1.376033e-07 6.750000e-01 1.152671e-07 
6.450000e-01 2.125903e-07 6.450000e-01 1.484180e-07 6.450000e-01 1.193843e-07 6.450000e-01 1.399669e-07 6.450000e-01 1.171381e-07 
6.150000e-01 2.161025e-07 6.150000e-01 1.512221e-07 6.150000e-01 1.216727e-07 6.150000e-01 1.424094e-07 6.150000e-01 1.191315e-07 
5.875000e-01 2.196147e-07 5.875000e-01 1.539769e-07 5.875000e-01 1.238747e-07 5.875000e-01 1.447730e-07 5.875000e-01 1.210724e-07 
5.625000e-01 2.231269e-07 5.625000e-01 1.566334e-07 5.625000e-01 1.259904e-07 5.625000e-01 1.470579e-07 5.625000e-01 1.229609e-07 
5.375000e-01 2.268457e-07 5.375000e-01 1.594866e-07 5.375000e-01 1.282788e-07 5.375000e-01 1.495003e-07 5.375000e-01 1.249543e-07 
5.125000e-01 2.307710e-07 5.125000e-01 1.625367e-07 5.125000e-01 1.306967e-07 5.125000e-01 1.521003e-07 5.125000e-01 1.270701e-07 
4.875000e-01 2.349030e-07 4.875000e-01 1.658819e-07 4.875000e-01 1.332873e-07 4.875000e-01 1.549367e-07 4.875000e-01 1.294306e-07 
4.625000e-01 2.394482e-07 4.625000e-01 1.695222e-07 4.625000e-01 1.360506e-07 4.625000e-01 1.580488e-07 4.625000e-01 1.320186e-07 
4.375000e-01 2.442000e-07 4.375000e-01 1.735069e-07 4.375000e-01 1.390299e-07 4.375000e-01 1.613973e-07 4.375000e-01 1.348163e-07 
4.125000e-01 2.495716e-07 4.125000e-01 1.777868e-07 4.125000e-01 1.423113e-07 4.125000e-01 1.650216e-07 4.125000e-01 1.378414e-07 
3.900000e-01 2.547365e-07 3.900000e-01 1.817715e-07 3.900000e-01 1.453768e-07 3.900000e-01 1.685276e-07 3.900000e-01 1.407266e-07 
3.700000e-01 2.599015e-07 3.700000e-01 1.853135e-07 3.700000e-01 1.482265e-07 3.700000e-01 1.717973e-07 3.700000e-01 1.433844e-07 
3.500000e-01 2.654797e-07 3.500000e-01 1.890522e-07 3.500000e-01 1.513353e-07 3.500000e-01 1.753428e-07 3.500000e-01 1.462346e-07 
3.300000e-01 2.714711e-07 3.300000e-01 1.931353e-07 3.300000e-01 1.546599e-07 3.300000e-01 1.791640e-07 3.300000e-01 1.493122e-07 
3.100000e-01 2.782888e-07 3.100000e-01 1.980055e-07 3.100000e-01 1.585458e-07 3.100000e-01 1.836155e-07 3.100000e-01 1.529492e-07 
2.900000e-01 2.859330e-07 2.900000e-01 2.039088e-07 2.900000e-01 1.631658e-07 2.900000e-01 1.888550e-07 2.900000e-01 1.572682e-07 
2.750000e-01 2.923375e-07 2.750000e-01 2.088282e-07 2.750000e-01 1.669653e-07 2.750000e-01 1.931883e-07 2.750000e-01 1.608353e-07 
2.625000e-01 2.981223e-07 2.625000e-01 2.132556e-07 2.625000e-01 1.703763e-07 2.625000e-01 1.970883e-07 2.625000e-01 1.640528e-07 
2.475000e-01 3.059731e-07 2.475000e-01 2.192081e-07 2.475000e-01 1.750826e-07 2.475000e-01 2.024459e-07 2.475000e-01 1.684417e-07 
2.350000e-01 3.132041e-07 2.350000e-01 2.249637e-07 2.350000e-01 1.795298e-07 2.350000e-01 2.076459e-07 2.350000e-01 1.726383e-07 
2.250000e-01 3.196086e-07 2.250000e-01 2.299815e-07 2.250000e-01 1.835021e-07 2.250000e-01 2.122156e-07 2.250000e-01 1.762579e-07 
2.150000e-01 3.264264e-07 2.150000e-01 2.353436e-07 2.150000e-01 1.876903e-07 2.150000e-01 2.171005e-07 2.150000e-01 1.802797e-07 
2.050000e-01 3.338639e-07 2.050000e-01 2.410993e-07 2.050000e-01 1.922239e-07 2.050000e-01 2.223398e-07 2.050000e-01 1.844763e-07 
1.950000e-01 3.419213e-07 1.950000e-01 2.473961e-07 1.950000e-01 1.971460e-07 1.950000e-01 2.280914e-07 1.950000e-01 1.891975e-07 
1.850000e-01 3.512182e-07 1.850000e-01 2.542833e-07 1.850000e-01 2.026295e-07 1.850000e-01 2.343944e-07 1.850000e-01 1.942684e-07 
1.750000e-01 3.613416e-07 1.750000e-01 2.618100e-07 1.750000e-01 2.085879e-07 1.750000e-01 2.412490e-07 1.750000e-01 1.996890e-07 
1.650000e-01 3.722914e-07 1.650000e-01 2.700253e-07 1.650000e-01 2.151076e-07 1.650000e-01 2.486944e-07 1.650000e-01 2.058091e-07 
1.550000e-01 3.842741e-07 1.550000e-01 2.790278e-07 1.550000e-01 2.222318e-07 1.550000e-01 2.567309e-07 1.550000e-01 2.124537e-07 
1.462500e-01 3.956370e-07 1.462500e-01 2.876860e-07 1.462500e-01 2.290970e-07 1.462500e-01 2.642551e-07 1.462500e-01 2.187486e-07 
1.387500e-01 4.061736e-07 1.387500e-01 2.958029e-07 1.387500e-01 2.355304e-07 1.387500e-01 2.712672e-07 1.387500e-01 2.246939e-07 
1.312500e-01 4.177431e-07 1.312500e-01 3.045595e-07 1.312500e-01 2.425250e-07 1.312500e-01 2.788309e-07 1.312500e-01 2.311637e-07 
1.237500e-01 4.322050e-07 1.237500e-01 3.155789e-07 1.237500e-01 2.512036e-07 1.237500e-01 2.884824e-07 1.237500e-01 2.392071e-07 
1.175000e-01 4.472867e-07 1.175000e-01 3.269919e-07 1.175000e-01 2.602276e-07 1.175000e-01 2.986854e-07 1.175000e-01 2.474256e-07 
1.125000e-01 4.609223e-07 1.125000e-01 3.372242e-07 1.125000e-01 2.683017e-07 1.125000e-01 3.078249e-07 1.125000e-01 2.549445e-07 
1.075000e-01 4.757974e-07 1.075000e-01 3.482437e-07 1.075000e-01 2.770234e-07 1.075000e-01 3.177128e-07 1.075000e-01 2.629880e-07 
1.025000e-01 4.914990e-07 1.025000e-01 3.601978e-07 1.025000e-01 2.864792e-07 1.025000e-01 3.284280e-07 1.025000e-01 2.717309e-07 
9.800000e-02 5.069939e-07 9.800000e-02 3.719059e-07 9.800000e-02 2.957622e-07 9.800000e-02 3.389068e-07 9.800000e-02 2.802991e-07 
9.400000e-02 5.216624e-07 9.400000e-02 3.833189e-07 9.400000e-02 3.047862e-07 9.400000e-02 3.490704e-07 9.400000e-02 2.888671e-07 
9.000000e-02 5.373640e-07 9.000000e-02 3.955683e-07 9.000000e-02 3.145011e-07 9.000000e-02 3.600219e-07 9.000000e-02 2.979598e-07 
8.600000e-02 5.543051e-07 8.600000e-02 4.088014e-07 8.600000e-02 3.249930e-07 8.600000e-02 3.718008e-07 8.600000e-02 3.079268e-07 
8.200000e-02 5.726923e-07 8.200000e-02 4.231660e-07 8.200000e-02 3.363486e-07 8.200000e-02 3.846038e-07 8.200000e-02 3.185932e-07 
7.799999e-02 5.921126e-07 7.799999e-02 4.381701e-07 7.799999e-02 3.482222e-07 7.799999e-02 3.978796e-07 7.799999e-02 3.296093e-07 
7.400000e-02 6.123594e-07 7.400000e-02 4.538630e-07 7.400000e-02 3.605709e-07 7.400000e-02 4.120615e-07 7.400000e-02 3.408003e-07 
7.050000e-02 6.315730e-07 7.050000e-02 4.686704e-07 7.050000e-02 3.721855e-07 7.050000e-02 4.250615e-07 7.050000e-02 3.514667e-07 
6.750000e-02 6.493405e-07 6.750000e-02 4.823955e-07 6.750000e-02 3.829797e-07 6.750000e-02 4.372737e-07 6.750000e-02 3.612588e-07 
6.450000e-02 6.683476e-07 6.450000e-02 4.973504e-07 6.450000e-02 3.946375e-07 6.450000e-02 4.506676e-07 6.450000e-02 3.717504e-07 
6.150000e-02 6.896273e-07 6.150000e-02 5.135844e-07 6.150000e-02 4.075474e-07 6.150000e-02 4.652434e-07 6.150000e-02 3.838156e-07 
5.875000e-02 7.113202e-07 5.875000e-02 5.303103e-07 5.875000e-02 4.206300e-07 5.875000e-02 4.802131e-07 5.875000e-02 3.964055e-07 
5.625000e-02 7.323934e-07 5.625000e-02 5.465443e-07 5.625000e-02 4.334968e-07 5.625000e-02 4.943950e-07 5.625000e-02 4.086456e-07 
5.375000e-02 7.551192e-07 5.375000e-02 5.637622e-07 5.375000e-02 4.473134e-07 5.375000e-02 5.101526e-07 5.375000e-02 4.219348e-07 
5.125000e-02 7.799111e-07 5.125000e-02 5.829478e-07 5.125000e-02 4.624253e-07 5.125000e-02 5.270920e-07 5.125000e-02 4.362733e-07 
4.875000e-02 8.075953e-07 4.875000e-02 6.041012e-07 4.875000e-02 4.792644e-07 4.875000e-02 5.460011e-07 4.875000e-02 4.520106e-07 
4.625000e-02 8.387918e-07 4.625000e-02 6.277143e-07 4.625000e-02 4.978304e-07 4.625000e-02 5.672739e-07 4.625000e-02 4.694965e-07 
4.375000e-02 8.730872e-07 4.375000e-02 6.532951e-07 4.375000e-02 5.185554e-07 4.375000e-02 5.901225e-07 4.375000e-02 4.885562e-07 
4.125000e-02 9.106883e-07 4.125000e-02 6.818275e-07 4.125000e-02 5.414392e-07 4.125000e-02 6.157285e-07 4.125000e-02 5.097141e-07 
3.900000e-02 9.420912e-07 3.900000e-02 7.054406e-07 3.900000e-02 5.600053e-07 3.900000e-02 6.366073e-07 3.900000e-02 5.268503e-07 
3.700000e-02 9.646105e-07 3.700000e-02 7.231505e-07 3.700000e-02 5.738219e-07 3.700000e-02 6.523650e-07 3.700000e-02 5.389155e-07 
3.500000e-02 9.881629e-07 3.500000e-02 7.418441e-07 3.500000e-02 5.885021e-07 3.500000e-02 6.685165e-07 3.500000e-02 5.515054e-07 
3.300000e-02 1.013781e-06 3.300000e-02 7.615217e-07 3.300000e-02 6.044775e-07 3.300000e-02 6.862438e-07 3.300000e-02 5.653193e-07 
3.100000e-02 1.050969e-06 3.100000e-02 7.905461e-07 3.100000e-02 6.269296e-07 3.100000e-02 7.118500e-07 3.100000e-02 5.857778e-07 
2.900000e-02 1.104271e-06 2.900000e-02 8.313771e-07 2.900000e-02 6.593123e-07 2.900000e-02 7.484864e-07 2.900000e-02 6.158535e-07 
2.750000e-02 1.150343e-06 2.750000e-02 8.667966e-07 2.750000e-02 6.869455e-07 2.750000e-02 7.800016e-07 2.750000e-02 6.419075e-07 
2.625000e-02 1.192696e-06 2.625000e-02 8.987727e-07 2.625000e-02 7.128518e-07 2.625000e-02 8.091532e-07 2.625000e-02 6.658633e-07 
2.475000e-02 1.248891e-06 2.475000e-02 9.425553e-07 2.475000e-02 7.469615e-07 2.475000e-02 8.481533e-07 2.475000e-02 6.980374e-07 
2.350000e-02 1.301160e-06 2.350000e-02 9.833863e-07 2.350000e-02 7.797760e-07 2.350000e-02 8.847897e-07 2.350000e-02 7.279382e-07 
2.250000e-02 1.346819e-06 2.250000e-02 1.019790e-06 2.250000e-02 8.087046e-07 2.250000e-02 9.166989e-07 2.250000e-02 7.543420e-07 
2.150000e-02 1.396402e-06 2.150000e-02 1.059145e-06 2.150000e-02 8.402238e-07 2.150000e-02 9.513656e-07 2.150000e-02 7.828438e-07 
2.050000e-02 1.450118e-06 2.050000e-02 1.102435e-06 2.050000e-02 8.743336e-07 2.050000e-02 9.891838e-07 2.050000e-02 8.139689e-07 
1.950000e-02 1.510858e-06 1.950000e-02 1.149662e-06 1.950000e-02 9.118976e-07 1.950000e-02 1.031336e-06 1.950000e-02 8.484161e-07 
1.850000e-02 1.579449e-06 1.850000e-02 1.202791e-06 1.850000e-02 9.537791e-07 1.850000e-02 1.078214e-06 1.850000e-02 8.868851e-07 
1.750000e-02 1.655477e-06 1.750000e-02 1.261332e-06 1.750000e-02 9.999786e-07 1.750000e-02 1.130214e-06 1.750000e-02 9.293759e-07 
1.650000e-02 1.739976e-06 1.650000e-02 1.326268e-06 1.650000e-02 1.050927e-06 1.650000e-02 1.187730e-06 1.650000e-02 9.765877e-07 
1.550000e-02 1.833979e-06 1.550000e-02 1.400059e-06 1.550000e-02 1.109216e-06 1.550000e-02 1.253124e-06 1.550000e-02 1.030095e-06 
1.462500e-02 1.925296e-06 1.462500e-02 1.472866e-06 1.462500e-02 1.167073e-06 1.462500e-02 1.317730e-06 1.462500e-02 1.083077e-06 
1.387500e-02 2.012067e-06 1.387500e-02 1.542721e-06 1.387500e-02 1.221908e-06 1.387500e-02 1.379972e-06 1.387500e-02 1.133611e-06 
1.312500e-02 2.107310e-06 1.312500e-02 1.619955e-06 1.312500e-02 1.283220e-06 1.312500e-02 1.448518e-06 1.312500e-02 1.189741e-06 
1.237500e-02 2.218873e-06 1.237500e-02 1.710964e-06 1.237500e-02 1.354893e-06 1.237500e-02 1.528488e-06 1.237500e-02 1.254963e-06 
1.175000e-02 2.328371e-06 1.175000e-02 1.799021e-06 1.175000e-02 1.424840e-06 1.175000e-02 1.606488e-06 1.175000e-02 1.318087e-06 
1.125000e-02 2.425472e-06 1.125000e-02 1.878715e-06 1.125000e-02 1.487878e-06 1.125000e-02 1.675822e-06 1.125000e-02 1.374392e-06 
1.075000e-02 2.530837e-06 1.075000e-02 1.964805e-06 1.075000e-02 1.555666e-06 1.075000e-02 1.751458e-06 1.075000e-02 1.435768e-06 
1.025000e-02 2.644467e-06 1.025000e-02 2.060241e-06 1.025000e-02 1.631226e-06 1.025000e-02 1.834973e-06 1.025000e-02 1.503088e-06 
9.800000e-03 2.758096e-06 9.800000e-03 2.151249e-06 9.800000e-03 1.703331e-06 9.800000e-03 1.915337e-06 9.800000e-03 1.568311e-06 
9.400001e-03 2.865528e-06 9.400001e-03 2.238323e-06 9.400001e-03 1.772414e-06 9.400001e-03 1.992156e-06 9.400001e-03 1.631085e-06 
9.000000e-03 2.981223e-06 9.000000e-03 2.332283e-06 9.000000e-03 1.846679e-06 9.000000e-03 2.075277e-06 9.000000e-03 1.699105e-06 
8.600000e-03 3.109314e-06 8.600000e-03 2.435098e-06 8.600000e-03 1.928283e-06 8.600000e-03 2.165883e-06 8.600000e-03 1.773071e-06 
8.200000e-03 3.247736e-06 8.200000e-03 2.547260e-06 8.200000e-03 2.017228e-06 8.200000e-03 2.265550e-06 8.200000e-03 1.853506e-06 
7.800000e-03 3.400619e-06 7.800000e-03 2.670738e-06 7.800000e-03 2.115240e-06 7.800000e-03 2.374672e-06 7.800000e-03 1.942684e-06 
7.400000e-03 3.567964e-06 7.400000e-03 2.807496e-06 7.400000e-03 2.223614e-06 7.400000e-03 2.495217e-06 7.400000e-03 2.042354e-06 
7.050000e-03 3.731177e-06 7.050000e-03 2.939336e-06 7.050000e-03 2.328102e-06 7.050000e-03 2.611430e-06 7.050000e-03 2.136778e-06 
6.750000e-03 3.881995e-06 6.750000e-03 3.062813e-06 6.750000e-03 2.426113e-06 6.750000e-03 2.720551e-06 6.750000e-03 2.225956e-06 
6.450000e-03 4.047274e-06 6.450000e-03 3.197604e-06 6.450000e-03 2.533193e-06 6.450000e-03 2.839915e-06 6.450000e-03 2.323877e-06 
6.150000e-03 4.229081e-06 6.150000e-03 3.345186e-06 6.150000e-03 2.650202e-06 6.150000e-03 2.969915e-06 6.150000e-03 2.430541e-06 
5.875000e-03 4.410888e-06 5.875000e-03 3.493259e-06 5.875000e-03 2.767644e-06 5.875000e-03 3.100703e-06 5.875000e-03 2.535456e-06 
5.625000e-03 4.590629e-06 5.625000e-03 3.640349e-06 5.625000e-03 2.884221e-06 5.625000e-03 3.229916e-06 5.625000e-03 2.642120e-06 
5.375000e-03 4.784833e-06 5.375000e-03 3.800229e-06 5.375000e-03 3.011162e-06 5.375000e-03 3.370946e-06 5.375000e-03 2.757527e-06 
5.125000e-03 4.999695e-06 5.125000e-03 3.975852e-06 5.125000e-03 3.150191e-06 5.125000e-03 3.525765e-06 5.125000e-03 2.883426e-06 
4.875000e-03 5.233152e-06 4.875000e-03 4.168692e-06 4.875000e-03 3.303470e-06 4.875000e-03 3.695947e-06 4.875000e-03 3.021564e-06 
4.625000e-03 5.493467e-06 4.625000e-03 4.383669e-06 4.625000e-03 3.474019e-06 4.625000e-03 3.885038e-06 4.625000e-03 3.177189e-06 
4.375000e-03 5.782705e-06 4.375000e-03 4.625703e-06 4.375000e-03 3.665293e-06 4.375000e-03 4.096978e-06 4.375000e-03 3.348551e-06 
4.125000e-03 6.107065e-06 4.125000e-03 4.897745e-06 4.125000e-03 3.880314e-06 4.125000e-03 4.337282e-06 4.125000e-03 3.544392e-06 
3.900000e-03 6.431425e-06 3.900000e-03 5.170280e-06 3.900000e-03 4.096199e-06 3.900000e-03 4.577585e-06 3.900000e-03 3.738487e-06 
3.700000e-03 6.751654e-06 3.700000e-03 5.440846e-06 3.700000e-03 4.310788e-06 3.700000e-03 4.813950e-06 3.700000e-03 3.932580e-06 
3.500000e-03 7.107004e-06 3.500000e-03 5.745848e-06 3.500000e-03 4.550853e-06 3.500000e-03 5.077890e-06 3.500000e-03 4.147656e-06 
3.300000e-03 7.503674e-06 3.300000e-03 6.085287e-06 3.300000e-03 4.814232e-06 3.300000e-03 5.377284e-06 3.300000e-03 4.388962e-06 
3.100000e-03 7.951994e-06 3.100000e-03 6.464079e-06 3.100000e-03 5.116471e-06 3.100000e-03 5.708194e-06 3.100000e-03 4.658245e-06 
2.900000e-03 8.456096e-06 2.900000e-03 6.896986e-06 2.900000e-03 5.457568e-06 2.900000e-03 6.086376e-06 2.900000e-03 4.965997e-06 
2.750000e-03 8.879623e-06 2.750000e-03 7.261021e-06 2.750000e-03 5.742536e-06 2.750000e-03 6.405468e-06 2.750000e-03 5.224789e-06 
2.625000e-03 9.272161e-06 2.625000e-03 7.600459e-06 2.625000e-03 6.010234e-06 2.625000e-03 6.700923e-06 2.625000e-03 5.462597e-06 
2.475000e-03 9.790724e-06 2.475000e-03 8.043205e-06 2.475000e-03 6.364286e-06 2.475000e-03 7.090923e-06 2.475000e-03 5.780840e-06 
2.350000e-03 1.026797e-05 2.350000e-03 8.461353e-06 2.350000e-03 6.688112e-06 2.350000e-03 7.453349e-06 2.350000e-03 6.072854e-06 
2.250000e-03 1.068943e-05 2.250000e-03 8.825387e-06 2.250000e-03 6.977398e-06 2.250000e-03 7.768501e-06 2.250000e-03 6.331646e-06 
2.150000e-03 1.115015e-05 2.150000e-03 9.223858e-06 2.150000e-03 7.292589e-06 2.150000e-03 8.119108e-06 2.150000e-03 6.614918e-06 
2.050000e-03 1.166045e-05 2.050000e-03 9.661683e-06 2.050000e-03 7.642322e-06 2.050000e-03 8.505168e-06 2.050000e-03 6.927915e-06 
1.950000e-03 1.222446e-05 1.950000e-03 1.014870e-05 1.950000e-03 8.026599e-06 1.950000e-03 8.930625e-06 1.950000e-03 7.274135e-06 
1.850000e-03 1.284632e-05 1.850000e-03 1.068984e-05 1.850000e-03 8.454051e-06 1.850000e-03 9.403353e-06 1.850000e-03 7.655330e-06 
1.750000e-03 1.353636e-05 1.750000e-03 1.128508e-05 1.750000e-03 8.933315e-06 1.750000e-03 9.927293e-06 1.750000e-03 8.081985e-06 
1.650000e-03 1.430904e-05 1.650000e-03 1.195904e-05 1.650000e-03 9.464392e-06 1.650000e-03 1.051426e-05 1.650000e-03 8.559350e-06 
1.550000e-03 1.517883e-05 1.550000e-03 1.271663e-05 1.550000e-03 1.006887e-05 1.550000e-03 1.117608e-05 1.550000e-03 9.097916e-06 
1.462500e-03 1.603001e-05 1.462500e-03 1.345453e-05 1.462500e-03 1.066039e-05 1.462500e-03 1.182609e-05 1.462500e-03 9.625991e-06 
1.387500e-03 1.684608e-05 1.387500e-03 1.416785e-05 1.387500e-03 1.122601e-05 1.387500e-03 1.244851e-05 1.387500e-03 1.013308e-05 
1.312500e-03 1.775305e-05 1.312500e-03 1.496479e-05 1.312500e-03 1.186071e-05 1.312500e-03 1.314579e-05 1.312500e-03 1.069613e-05 
1.237500e-03 1.876538e-05 1.237500e-03 1.585520e-05 1.237500e-03 1.256881e-05 1.237500e-03 1.392184e-05 1.237500e-03 1.132737e-05 
1.175000e-03 1.970128e-05 1.175000e-03 1.667673e-05 1.175000e-03 1.322511e-05 1.175000e-03 1.464276e-05 1.175000e-03 1.191315e-05 
1.125000e-03 2.052561e-05 1.125000e-03 1.739989e-05 1.125000e-03 1.380368e-05 1.125000e-03 1.527700e-05 1.125000e-03 1.242723e-05 
1.075000e-03 2.142431e-05 1.075000e-03 1.819683e-05 1.075000e-03 1.443838e-05 1.075000e-03 1.597034e-05 1.075000e-03 1.299028e-05 
1.025000e-03 2.241599e-05 1.025000e-03 1.906756e-05 1.025000e-03 1.512921e-05 1.025000e-03 1.673064e-05 1.025000e-03 1.360753e-05 
9.800000e-04 2.336634e-05 9.800000e-04 1.992353e-05 9.800000e-04 1.581141e-05 9.800000e-04 1.747913e-05 9.800000e-04 1.421254e-05 
9.400000e-04 2.429604e-05 9.400000e-04 2.074999e-05 9.400000e-04 1.646769e-05 9.400000e-04 1.820004e-05 9.400000e-04 1.479482e-05 
9.000000e-04 2.528771e-05 9.000000e-04 2.165024e-05 9.000000e-04 1.718011e-05 9.000000e-04 1.898398e-05 9.000000e-04 1.543131e-05 
8.600000e-04 2.638269e-05 8.600000e-04 2.263411e-05 8.600000e-04 1.795730e-05 8.600000e-04 1.983883e-05 8.600000e-04 1.612201e-05 
8.200000e-04 2.758097e-05 8.200000e-04 2.371146e-05 8.200000e-04 1.880789e-05 8.200000e-04 2.077641e-05 8.200000e-04 1.688089e-05 
7.800000e-04 2.888253e-05 7.800000e-04 2.489704e-05 7.800000e-04 1.974914e-05 7.800000e-04 2.180853e-05 7.800000e-04 1.771322e-05 
7.400000e-04 3.032873e-05 7.400000e-04 2.621544e-05 7.400000e-04 2.078971e-05 7.400000e-04 2.295096e-05 7.400000e-04 1.863997e-05 
7.050000e-04 3.171294e-05 7.050000e-04 2.748464e-05 7.050000e-04 2.179142e-05 7.050000e-04 2.405005e-05 7.050000e-04 1.953175e-05 
6.750000e-04 3.301452e-05 6.750000e-04 2.867513e-05 6.750000e-04 2.273699e-05 6.750000e-04 2.509005e-05 6.750000e-04 2.037108e-05 
6.450000e-04 3.444004e-05 6.450000e-04 2.997877e-05 6.450000e-04 2.376892e-05 6.450000e-04 2.622066e-05 6.450000e-04 2.128035e-05 
6.150000e-04 3.601019e-05 6.150000e-04 3.140539e-05 6.150000e-04 2.489584e-05 6.150000e-04 2.746157e-05 6.150000e-04 2.227704e-05 
5.875000e-04 3.755969e-05 5.875000e-04 3.284185e-05 5.875000e-04 2.603140e-05 5.875000e-04 2.870642e-05 5.875000e-04 2.329122e-05 
5.625000e-04 3.910919e-05 5.625000e-04 3.425864e-05 5.625000e-04 2.715399e-05 5.625000e-04 2.993945e-05 5.625000e-04 2.428792e-05 
5.375000e-04 4.078263e-05 5.375000e-04 3.582301e-05 5.375000e-04 2.838454e-05 5.375000e-04 3.129067e-05 5.375000e-04 2.537205e-05 
5.125000e-04 4.264202e-05 5.125000e-04 3.752511e-05 5.125000e-04 2.973166e-05 5.125000e-04 3.276795e-05 5.125000e-04 2.657857e-05 
4.875000e-04 4.466670e-05 4.875000e-04 3.940432e-05 4.875000e-04 3.122127e-05 4.875000e-04 3.439886e-05 4.875000e-04 2.789002e-05 
4.625000e-04 4.691862e-05 4.625000e-04 4.149506e-05 4.625000e-04 3.287494e-05 4.625000e-04 3.620704e-05 4.625000e-04 2.934135e-05 
4.375000e-04 4.943913e-05 4.375000e-04 4.382685e-05 4.375000e-04 3.472723e-05 4.375000e-04 3.824372e-05 4.375000e-04 3.098502e-05 
4.125000e-04 5.229019e-05 4.125000e-04 4.645380e-05 4.125000e-04 3.680836e-05 4.125000e-04 4.053644e-05 4.125000e-04 3.283853e-05 
