6.450000e-06 5.571666e-03 6.450000e-06 7.229030e-03 
6.150000e-06 5.860890e-03 6.150000e-06 7.476476e-03 
5.875000e-06 6.144658e-03 5.875000e-06 7.687106e-03 
5.625000e-06 6.417511e-03 5.625000e-06 7.892597e-03 
5.375000e-06 6.744935e-03 5.375000e-06 8.112645e-03 
5.125000e-06 7.121473e-03 5.125000e-06 8.350673e-03 
4.875000e-06 7.525296e-03 4.875000e-06 8.604969e-03 
4.625000e-06 7.961862e-03 4.625000e-06 8.887520e-03 
4.375000e-06 8.452997e-03 4.375000e-06 9.195758e-03 
4.125000e-06 9.036904e-03 4.125000e-06 9.529682e-03 
3.900000e-06 9.642638e-03 3.900000e-06 1.006053e-02 
3.700000e-06 1.024291e-02 3.700000e-06 1.095100e-02 
3.500000e-06 1.090322e-02 3.500000e-06 1.213258e-02 
3.300000e-06 1.163992e-02 3.300000e-06 1.351108e-02 
3.100000e-06 1.245849e-02 3.100000e-06 1.515502e-02 
2.900000e-06 1.342439e-02 2.900000e-06 1.712432e-02 
2.750000e-06 1.425932e-02 2.750000e-06 1.886244e-02 
2.625000e-06 1.503968e-02 2.625000e-06 2.054918e-02 
2.475000e-06 1.608198e-02 2.475000e-06 2.288665e-02 
2.350000e-06 1.705334e-02 2.350000e-06 2.515562e-02 
2.250000e-06 1.791555e-02 2.250000e-06 2.724479e-02 
2.150000e-06 1.886508e-02 2.150000e-06 2.960795e-02 
2.050000e-06 1.990738e-02 2.050000e-06 3.231359e-02 
1.950000e-06 2.099879e-02 1.950000e-06 3.541309e-02 
1.850000e-06 2.213932e-02 1.850000e-06 3.829854e-02 
1.750000e-06 2.341082e-02 1.750000e-06 4.025927e-02 
1.650000e-06 2.483511e-02 1.650000e-06 4.180901e-02 
1.550000e-06 2.644495e-02 1.550000e-06 4.353001e-02 
1.462500e-06 2.802750e-02 1.462500e-06 4.517395e-02 
1.387500e-06 2.955002e-02 1.387500e-06 4.673226e-02 
1.312500e-06 3.124171e-02 1.312500e-06 4.842757e-02 
1.237500e-06 3.314077e-02 1.237500e-06 5.029412e-02 
1.175000e-06 3.490340e-02 1.175000e-06 5.198942e-02 
1.125000e-06 3.645867e-02 1.125000e-06 5.346212e-02 
1.075000e-06 3.816127e-02 1.075000e-06 5.504612e-02 
1.025000e-06 4.002759e-02 1.025000e-06 5.675855e-02 
9.800000e-07 4.181751e-02 9.800000e-07 5.841960e-02 
9.399999e-07 4.350374e-02 9.399999e-07 6.000360e-02 
9.000000e-07 4.533186e-02 9.000000e-07 6.169891e-02 
8.600000e-07 4.732914e-02 8.600000e-07 6.353121e-02 
8.200000e-07 4.951743e-02 8.200000e-07 6.550051e-02 
7.800000e-07 5.191854e-02 7.800000e-07 6.764106e-02 
7.400000e-07 5.457067e-02 7.400000e-07 6.996995e-02 
7.050000e-07 5.719007e-02 7.050000e-07 7.217899e-02 
6.750000e-07 5.980946e-02 6.750000e-07 7.422534e-02 
6.450000e-07 6.281085e-02 6.450000e-07 7.644294e-02 
6.150000e-07 6.608509e-02 6.150000e-07 7.883179e-02 
5.875000e-07 6.935932e-02 5.875000e-07 8.119494e-02 
5.625000e-07 7.268814e-02 5.625000e-07 8.351529e-02 
5.375000e-07 7.634438e-02 5.375000e-07 8.596407e-02 
5.125000e-07 8.038259e-02 5.125000e-07 8.870396e-02 
4.875000e-07 8.376598e-02 4.875000e-07 9.161510e-02 
4.625000e-07 8.638538e-02 4.625000e-07 9.478309e-02 
4.375000e-07 8.927762e-02 4.375000e-07 9.829357e-02 
4.125000e-07 9.244272e-02 4.125000e-07 1.020609e-01 
3.900000e-07 9.560782e-02 3.900000e-07 1.058283e-01 
3.700000e-07 9.877292e-02 3.700000e-07 1.095100e-01 
3.500000e-07 1.022109e-01 3.500000e-07 1.135342e-01 
3.300000e-07 1.060308e-01 3.300000e-07 1.179009e-01 
3.100000e-07 1.100690e-01 3.100000e-07 1.227814e-01 
2.900000e-07 1.117607e-01 2.900000e-07 1.281755e-01 
2.750000e-07 1.109967e-01 2.750000e-07 1.326278e-01 
2.625000e-07 1.103419e-01 2.625000e-07 1.367377e-01 
2.475000e-07 1.093596e-01 2.475000e-07 1.417037e-01 
2.350000e-07 1.084865e-01 2.350000e-07 1.459848e-01 
2.250000e-07 1.077225e-01 2.250000e-07 1.495809e-01 
2.150000e-07 1.069585e-01 2.150000e-07 1.534339e-01 
2.050000e-07 1.061400e-01 2.050000e-07 1.576293e-01 
1.950000e-07 1.035751e-01 1.950000e-07 1.620817e-01 
1.850000e-07 9.920949e-02 1.850000e-07 1.669621e-01 
1.750000e-07 9.478926e-02 1.750000e-07 1.721850e-01 
1.650000e-07 9.031447e-02 1.650000e-07 1.780073e-01 
1.550000e-07 8.583967e-02 1.550000e-07 1.843433e-01 
1.462500e-07 8.180144e-02 1.462500e-07 1.904224e-01 
1.387500e-07 7.836349e-02 1.387500e-07 1.960734e-01 
1.312500e-07 7.487097e-02 1.312500e-07 2.023238e-01 
1.237500e-07 7.137845e-02 1.237500e-07 2.090879e-01 
1.175000e-07 6.837705e-02 1.175000e-07 2.152526e-01 
1.125000e-07 6.597594e-02 1.125000e-07 2.205612e-01 
1.075000e-07 6.357484e-02 1.075000e-07 2.262122e-01 
1.025000e-07 6.117372e-02 1.025000e-07 2.323769e-01 
9.800000e-08 5.871805e-02 9.800000e-08 2.382849e-01 
9.400000e-08 5.631694e-02 9.400000e-08 2.438503e-01 
9.000000e-08 5.393765e-02 9.000000e-08 2.499294e-01 
8.600000e-08 5.153654e-02 8.600000e-08 2.563510e-01 
8.200000e-08 4.914089e-02 8.200000e-08 2.632864e-01 
7.800000e-08 4.674524e-02 7.800000e-08 2.707354e-01 
7.400000e-08 4.434413e-02 7.400000e-08 2.788695e-01 
7.050000e-08 4.224862e-02 7.050000e-08 2.864898e-01 
6.750000e-08 4.044779e-02 6.750000e-08 2.935964e-01 
6.450000e-08 3.865241e-02 6.450000e-08 3.011311e-01 
6.150000e-08 3.685157e-02 6.150000e-08 3.093508e-01 
5.875000e-08 3.520354e-02 5.875000e-08 3.173136e-01 
5.625000e-08 3.370831e-02 5.625000e-08 3.251908e-01 
5.375000e-08 3.220762e-02 5.375000e-08 3.335817e-01 
5.125000e-08 3.071238e-02 5.125000e-08 3.425719e-01 
4.875000e-08 2.921168e-02 4.875000e-08 3.523328e-01 
4.625000e-08 2.771644e-02 4.625000e-08 3.628643e-01 
4.375000e-08 2.621575e-02 4.375000e-08 3.743375e-01 
4.125000e-08 2.472052e-02 4.125000e-08 3.868383e-01 
3.900000e-08 2.337262e-02 3.900000e-08 3.991678e-01 
3.700000e-08 2.217207e-02 3.700000e-08 4.111548e-01 
3.500000e-08 2.097151e-02 3.500000e-08 4.241694e-01 
3.300000e-08 1.977641e-02 3.300000e-08 4.383825e-01 
3.100000e-08 1.857586e-02 3.100000e-08 4.539657e-01 
2.900000e-08 1.738076e-02 2.900000e-08 4.712612e-01 
2.750000e-08 1.648034e-02 2.750000e-08 4.854744e-01 
2.625000e-08 1.573272e-02 2.625000e-08 4.983176e-01 
2.475000e-08 1.483231e-02 2.475000e-08 5.150138e-01 
2.350000e-08 1.408469e-02 2.350000e-08 5.301688e-01 
2.250000e-08 1.348441e-02 2.250000e-08 5.431833e-01 
2.150000e-08 1.288414e-02 2.150000e-08 5.572252e-01 
2.050000e-08 1.228386e-02 2.050000e-08 5.722947e-01 
1.950000e-08 1.168358e-02 1.950000e-08 5.885627e-01 
1.850000e-08 1.108876e-02 1.850000e-08 6.061152e-01 
1.750000e-08 1.048848e-02 1.750000e-08 6.252944e-01 
1.650000e-08 9.888206e-03 1.650000e-08 6.462717e-01 
1.550000e-08 9.287930e-03 1.550000e-08 6.693039e-01 
1.462500e-08 8.764051e-03 1.462500e-08 6.913943e-01 
1.387500e-08 8.316570e-03 1.387500e-08 7.121147e-01 
1.312500e-08 7.863634e-03 1.312500e-08 7.346332e-01 
1.237500e-08 7.416154e-03 1.237500e-08 7.592921e-01 
1.175000e-08 7.039617e-03 1.175000e-08 7.815538e-01 
1.125000e-08 6.744936e-03 1.125000e-08 8.008187e-01 
1.075000e-08 6.444797e-03 1.075000e-08 8.215390e-01 
1.025000e-08 6.144658e-03 1.025000e-08 8.437151e-01 
9.800000e-09 5.871805e-03 9.800000e-09 8.647779e-01 
9.400000e-09 5.631693e-03 9.400000e-09 8.853272e-01 
9.000000e-09 5.393765e-03 9.000000e-09 9.075888e-01 
8.600000e-09 5.154200e-03 8.600000e-09 9.307066e-01 
8.200000e-09 4.914634e-03 8.200000e-09 9.563931e-01 
7.800000e-09 4.674524e-03 7.800000e-09 9.829357e-01 
7.400000e-09 4.434959e-03 7.400000e-09 1.012903e+00 
7.050000e-09 4.225407e-03 7.050000e-09 1.040302e+00 
6.750000e-09 4.045324e-03 6.750000e-09 1.065989e+00 
6.450000e-09 3.865787e-03 6.450000e-09 1.093387e+00 
6.150000e-09 3.685703e-03 6.150000e-09 1.123355e+00 
5.875000e-09 3.520900e-03 5.875000e-09 1.152467e+00 
5.625000e-09 3.371376e-03 5.625000e-09 1.180722e+00 
5.375000e-09 3.221307e-03 5.375000e-09 1.211545e+00 
5.125000e-09 3.071238e-03 5.125000e-09 1.244081e+00 
4.875000e-09 2.921714e-03 4.875000e-09 1.279186e+00 
4.625000e-09 2.771645e-03 4.625000e-09 1.298023e+00 
4.375000e-09 2.622121e-03 4.375000e-09 1.267200e+00 
4.125000e-09 2.472051e-03 4.125000e-09 1.206408e+00 
3.900000e-09 2.337262e-03 3.900000e-09 1.150754e+00 
3.700000e-09 2.217752e-03 3.700000e-09 1.101094e+00 
3.500000e-09 2.097697e-03 3.500000e-09 1.050577e+00 
3.300000e-09 1.977641e-03 3.300000e-09 1.000060e+00 
3.100000e-09 1.858131e-03 3.100000e-09 9.486871e-01 
2.900000e-09 1.738076e-03 2.900000e-09 8.964580e-01 
2.750000e-09 1.648035e-03 2.750000e-09 8.579282e-01 
2.625000e-09 1.573273e-03 2.625000e-09 8.247927e-01 
2.475000e-09 1.483231e-03 2.475000e-09 7.849786e-01 
2.350000e-09 1.408469e-03 2.350000e-09 7.515006e-01 
2.250000e-09 1.348441e-03 2.250000e-09 7.245298e-01 
2.150000e-09 1.288414e-03 2.150000e-09 6.973878e-01 
2.050000e-09 1.228386e-03 2.050000e-09 6.699888e-01 
1.950000e-09 1.168904e-03 1.950000e-09 6.424187e-01 
1.850000e-09 1.108876e-03 1.850000e-09 6.145918e-01 
1.750000e-09 1.048848e-03 1.750000e-09 5.865934e-01 
1.650000e-09 9.888206e-04 1.650000e-09 5.582527e-01 
1.550000e-09 9.287929e-04 1.550000e-09 5.296550e-01 
1.462500e-09 8.764050e-04 1.462500e-09 5.043967e-01 
1.387500e-09 8.316570e-04 1.387500e-09 4.825633e-01 
1.312500e-09 7.863634e-04 1.312500e-09 4.605585e-01 
1.237500e-09 7.416155e-04 1.237500e-09 4.382969e-01 
1.175000e-09 7.039616e-04 1.175000e-09 4.196314e-01 
1.125000e-09 6.744936e-04 1.125000e-09 4.045619e-01 
1.075000e-09 6.444797e-04 1.075000e-09 3.894070e-01 
1.025000e-09 6.144658e-04 1.025000e-09 3.740807e-01 
9.800000e-10 5.871804e-04 9.800000e-10 3.602956e-01 
9.400000e-10 5.631694e-04 9.400000e-10 3.478805e-01 
9.000000e-10 5.393766e-04 9.000000e-10 3.353797e-01 
8.600000e-10 5.154200e-04 8.600000e-10 3.227933e-01 
8.200000e-10 4.914635e-04 8.200000e-10 3.101214e-01 
7.800000e-10 4.674524e-04 7.800000e-10 2.973638e-01 
7.400000e-10 4.434959e-04 7.400000e-10 2.845205e-01 
7.050000e-10 4.225407e-04 7.050000e-10 2.731328e-01 
6.750000e-10 4.045324e-04 6.750000e-10 2.632864e-01 
6.450000e-10 3.865786e-04 6.450000e-10 2.534399e-01 
6.150000e-10 3.685704e-04 6.150000e-10 2.435078e-01 
5.875000e-10 3.520900e-04 5.875000e-10 2.343463e-01 
5.625000e-10 3.371376e-04 5.625000e-10 2.258697e-01 
5.375000e-10 3.221307e-04 5.375000e-10 2.174788e-01 
5.125000e-10 3.071783e-04 5.125000e-10 2.089166e-01 
4.875000e-10 2.921714e-04 4.875000e-10 2.002689e-01 
4.625000e-10 2.771645e-04 4.625000e-10 1.916211e-01 
4.375000e-10 2.622121e-04 4.375000e-10 1.828877e-01 
4.125000e-10 2.472051e-04 4.125000e-10 1.740687e-01 
3.900000e-10 2.337262e-04 3.900000e-10 1.660202e-01 
3.700000e-10 2.217752e-04 3.700000e-10 1.588280e-01 
3.500000e-10 2.097697e-04 3.500000e-10 1.516358e-01 
3.300000e-10 1.977642e-04 3.300000e-10 1.442724e-01 
3.100000e-10 1.858131e-04 3.100000e-10 1.369089e-01 
2.900000e-10 1.738076e-04 2.900000e-10 1.294598e-01 
2.750000e-10 1.648034e-04 2.750000e-10 1.238088e-01 
2.625000e-10 1.573273e-04 2.625000e-10 1.190140e-01 
2.475000e-10 1.483231e-04 2.475000e-10 1.132774e-01 
2.350000e-10 1.408469e-04 2.350000e-10 1.084825e-01 
2.250000e-10 1.348441e-04 2.250000e-10 1.045440e-01 
2.150000e-10 1.288413e-04 2.150000e-10 1.006054e-01 
2.050000e-10 1.228386e-04 2.050000e-10 9.666677e-02 
1.950000e-10 1.168904e-04 1.950000e-10 9.272818e-02 
1.850000e-10 1.108876e-04 1.850000e-10 8.870396e-02 
1.750000e-10 1.048848e-04 1.750000e-10 8.465406e-02 
1.650000e-10 9.888208e-05 1.650000e-10 8.056991e-02 
1.550000e-10 9.287929e-05 1.550000e-10 7.644295e-02 
1.462500e-10 8.764050e-05 1.462500e-10 7.279547e-02 
1.387500e-10 8.316570e-05 1.387500e-10 6.964459e-02 
1.312500e-10 7.863633e-05 1.312500e-10 6.646803e-02 
1.237500e-10 7.416154e-05 1.237500e-10 6.325722e-02 
1.175000e-10 7.039617e-05 1.175000e-10 6.056015e-02 
1.125000e-10 6.744935e-05 1.125000e-10 5.838536e-02 
1.075000e-10 6.444797e-05 1.075000e-10 5.620201e-02 
1.025000e-10 6.144658e-05 1.025000e-10 5.399297e-02 
