6.450000e-06 3.539648e-04 6.450000e-06 1.186105e-04 
6.150000e-06 3.754935e-04 6.150000e-06 1.263536e-04 
5.875000e-06 3.986997e-04 5.875000e-06 1.349062e-04 
5.625000e-06 4.233039e-04 5.625000e-06 1.445147e-04 
5.375000e-06 4.465101e-04 5.375000e-06 1.535953e-04 
5.125000e-06 4.694367e-04 5.125000e-06 1.623239e-04 
4.875000e-06 4.926430e-04 4.875000e-06 1.705597e-04 
4.625000e-06 5.158493e-04 4.625000e-06 1.781621e-04 
4.375000e-06 5.410126e-04 4.375000e-06 1.865035e-04 
4.125000e-06 5.647780e-04 4.125000e-06 1.932612e-04 
3.900000e-06 5.857474e-04 3.900000e-06 1.993148e-04 
3.700000e-06 6.072761e-04 3.700000e-06 2.061429e-04 
3.500000e-06 6.327191e-04 3.500000e-06 2.144843e-04 
3.300000e-06 6.626357e-04 3.300000e-06 2.243744e-04 
3.100000e-06 6.973052e-04 3.100000e-06 2.357779e-04 
2.900000e-06 7.417604e-04 2.900000e-06 2.495747e-04 
2.750000e-06 7.825810e-04 2.750000e-06 2.617877e-04 
2.625000e-06 8.208852e-04 2.625000e-06 2.731209e-04 
2.475000e-06 8.726100e-04 2.475000e-06 2.883255e-04 
2.350000e-06 9.209795e-04 2.350000e-06 3.024039e-04 
2.250000e-06 9.637573e-04 2.250000e-06 3.147577e-04 
2.150000e-06 1.010449e-03 2.150000e-06 3.282730e-04 
2.050000e-06 1.062174e-03 2.050000e-06 3.430904e-04 
1.950000e-06 1.119491e-03 1.950000e-06 3.597029e-04 
1.850000e-06 1.182958e-03 1.850000e-06 3.783568e-04 
1.750000e-06 1.254254e-03 1.750000e-06 3.987705e-04 
1.650000e-06 1.334218e-03 1.650000e-06 4.219999e-04 
1.550000e-06 1.425086e-03 1.550000e-06 4.480449e-04 
1.462500e-06 1.514835e-03 1.462500e-06 4.737380e-04 
1.387500e-06 1.601229e-03 1.387500e-06 4.983752e-04 
1.312500e-06 1.697969e-03 1.312500e-06 5.254760e-04 
1.237500e-06 1.806731e-03 1.237500e-06 5.560965e-04 
1.175000e-06 1.907943e-03 1.175000e-06 5.842533e-04 
1.125000e-06 1.997693e-03 1.125000e-06 6.092425e-04 
1.075000e-06 2.096109e-03 1.075000e-06 6.363434e-04 
1.025000e-06 2.204312e-03 1.025000e-06 6.662600e-04 
9.800000e-07 2.305804e-03 9.800000e-07 6.958246e-04 
9.399999e-07 2.398069e-03 9.399999e-07 7.250373e-04 
9.000000e-07 2.498444e-03 9.000000e-07 7.567137e-04 
8.600000e-07 2.607764e-03 8.600000e-07 7.912057e-04 
8.200000e-07 2.727710e-03 8.200000e-07 8.292174e-04 
7.800000e-07 2.860237e-03 7.800000e-07 8.711006e-04 
7.400000e-07 3.005625e-03 7.400000e-07 9.175593e-04 
7.050000e-07 3.151014e-03 7.050000e-07 9.633141e-04 
6.750000e-07 3.304790e-03 6.750000e-07 1.010829e-03 
6.450000e-07 3.489321e-03 6.450000e-07 1.066086e-03 
6.150000e-07 3.690628e-03 6.150000e-07 1.126976e-03 
5.875000e-07 3.894731e-03 5.875000e-07 1.188569e-03 
5.625000e-07 4.098834e-03 5.625000e-07 1.250865e-03 
5.375000e-07 4.328100e-03 5.375000e-07 1.319497e-03 
5.125000e-07 4.576939e-03 5.125000e-07 1.395873e-03 
4.875000e-07 4.845348e-03 4.875000e-07 1.483863e-03 
4.625000e-07 5.133328e-03 4.625000e-07 1.585931e-03 
4.375000e-07 5.454861e-03 4.375000e-07 1.701726e-03 
4.125000e-07 5.818332e-03 4.125000e-07 1.834767e-03 
3.900000e-07 6.192987e-03 3.900000e-07 1.973791e-03 
3.700000e-07 6.573233e-03 3.700000e-07 2.119150e-03 
3.500000e-07 7.012194e-03 3.500000e-07 2.290555e-03 
3.300000e-07 7.523849e-03 3.300000e-07 2.492932e-03 
3.100000e-07 8.110994e-03 3.100000e-07 2.725225e-03 
2.900000e-07 8.801590e-03 2.900000e-07 3.011720e-03 
2.750000e-07 9.427878e-03 2.750000e-07 3.274634e-03 
2.625000e-07 1.001223e-02 2.625000e-07 3.516783e-03 
2.475000e-07 1.071121e-02 2.475000e-07 3.811725e-03 
2.350000e-07 1.130674e-02 2.350000e-07 4.072175e-03 
2.250000e-07 1.182399e-02 2.250000e-07 4.304469e-03 
2.150000e-07 1.237758e-02 2.150000e-07 4.554360e-03 
2.050000e-07 1.298150e-02 2.050000e-07 4.828888e-03 
1.950000e-07 1.364694e-02 1.950000e-07 5.113976e-03 
1.850000e-07 1.438506e-02 1.850000e-07 5.406103e-03 
1.750000e-07 1.520707e-02 1.750000e-07 5.733426e-03 
1.650000e-07 1.612972e-02 1.650000e-07 6.099464e-03 
1.550000e-07 1.716981e-02 1.550000e-07 6.518296e-03 
1.462500e-07 1.819592e-02 1.462500e-07 6.926570e-03 
1.387500e-07 1.918008e-02 1.387500e-07 7.324285e-03 
1.312500e-07 2.027609e-02 1.312500e-07 7.767755e-03 
1.237500e-07 2.150630e-02 1.237500e-07 8.264017e-03 
1.175000e-07 2.264704e-02 1.175000e-07 8.728604e-03 
1.125000e-07 2.365357e-02 1.125000e-07 9.136878e-03 
1.075000e-07 2.475237e-02 1.075000e-07 9.587387e-03 
1.025000e-07 2.596022e-02 1.025000e-07 1.008365e-02 
9.800000e-08 2.714849e-02 9.800000e-08 1.055880e-02 
9.400000e-08 2.829482e-02 9.400000e-08 1.099523e-02 
9.000000e-08 2.955299e-02 9.000000e-08 1.147389e-02 
8.600000e-08 3.092299e-02 8.600000e-08 1.199479e-02 
8.200000e-08 3.243279e-02 8.200000e-08 1.256848e-02 
7.800000e-08 3.408239e-02 7.800000e-08 1.320201e-02 
7.400000e-08 3.592771e-02 7.400000e-08 1.389889e-02 
7.050000e-08 3.771710e-02 7.050000e-08 1.457466e-02 
6.750000e-08 3.936670e-02 6.750000e-08 1.522578e-02 
6.450000e-08 4.121202e-02 6.450000e-08 1.594378e-02 
6.150000e-08 4.319713e-02 6.150000e-08 1.673217e-02 
5.875000e-08 4.521019e-02 5.875000e-08 1.752408e-02 
5.625000e-08 4.722327e-02 5.625000e-08 1.831247e-02 
5.375000e-08 4.940409e-02 5.375000e-08 1.918533e-02 
5.125000e-08 5.180859e-02 5.125000e-08 2.013210e-02 
4.875000e-08 5.438085e-02 4.875000e-08 2.113167e-02 
4.625000e-08 5.695311e-02 4.625000e-08 2.212772e-02 
4.375000e-08 5.946945e-02 4.375000e-08 2.310616e-02 
4.125000e-08 6.190190e-02 4.125000e-08 2.404942e-02 
3.900000e-08 6.397089e-02 3.900000e-08 2.485893e-02 
3.700000e-08 6.570438e-02 3.700000e-08 2.552413e-02 
3.500000e-08 6.727009e-02 3.500000e-08 2.613302e-02 
3.300000e-08 6.864010e-02 3.300000e-08 2.667152e-02 
3.100000e-08 6.981439e-02 3.100000e-08 2.711851e-02 
2.900000e-08 7.068112e-02 2.900000e-08 2.745990e-02 
2.750000e-08 7.118439e-02 2.750000e-08 2.764644e-02 
2.625000e-08 7.138011e-02 2.625000e-08 2.772387e-02 
2.475000e-08 7.140806e-02 2.475000e-08 2.773795e-02 
2.350000e-08 7.126828e-02 2.350000e-08 2.768164e-02 
2.250000e-08 7.101663e-02 2.250000e-08 2.757605e-02 
2.150000e-08 7.059725e-02 2.150000e-08 2.741415e-02 
2.050000e-08 7.003807e-02 2.050000e-08 2.719594e-02 
1.950000e-08 6.931112e-02 1.950000e-08 2.691789e-02 
1.850000e-08 6.841642e-02 1.850000e-08 2.656945e-02 
1.750000e-08 6.735397e-02 1.750000e-08 2.615062e-02 
1.650000e-08 6.606784e-02 1.650000e-08 2.565435e-02 
1.550000e-08 6.458599e-02 1.550000e-08 2.507362e-02 
1.462500e-08 6.307619e-02 1.462500e-08 2.449640e-02 
1.387500e-08 6.165027e-02 1.387500e-08 2.394383e-02 
1.312500e-08 6.008455e-02 1.312500e-08 2.333142e-02 
1.237500e-08 5.837903e-02 1.237500e-08 2.265918e-02 
1.175000e-08 5.681331e-02 1.175000e-08 2.205732e-02 
1.125000e-08 5.549923e-02 1.125000e-08 2.153994e-02 
1.075000e-08 5.407330e-02 1.075000e-08 2.099440e-02 
1.025000e-08 5.259145e-02 1.025000e-08 2.042071e-02 
9.800000e-09 5.119349e-02 9.800000e-09 1.987517e-02 
9.400000e-09 4.990736e-02 9.400000e-09 1.936835e-02 
9.000000e-09 4.853735e-02 9.000000e-09 1.884041e-02 
8.600000e-09 4.711143e-02 8.600000e-09 1.829135e-02 
8.200000e-09 4.565754e-02 8.200000e-09 1.772118e-02 
7.800000e-09 4.411979e-02 7.800000e-09 1.712285e-02 
7.400000e-09 4.252611e-02 7.400000e-09 1.650692e-02 
7.050000e-09 4.107222e-02 7.050000e-09 1.594378e-02 
6.750000e-09 3.978609e-02 6.750000e-09 1.544752e-02 
6.450000e-09 3.847201e-02 6.450000e-09 1.493718e-02 
6.150000e-09 3.712996e-02 6.150000e-09 1.441276e-02 
5.875000e-09 3.587179e-02 5.875000e-09 1.392001e-02 
5.625000e-09 3.466954e-02 5.625000e-09 1.345894e-02 
5.375000e-09 3.346729e-02 5.375000e-09 1.298732e-02 
5.125000e-09 3.223708e-02 5.125000e-09 1.250865e-02 
4.875000e-09 3.095095e-02 4.875000e-09 1.201591e-02 
4.625000e-09 2.966482e-02 4.625000e-09 1.151261e-02 
4.375000e-09 2.835074e-02 4.375000e-09 1.099875e-02 
4.125000e-09 2.698353e-02 4.125000e-09 1.047433e-02 
3.900000e-09 2.574213e-02 3.900000e-09 9.992139e-03 
3.700000e-09 2.461537e-02 3.700000e-09 9.555709e-03 
3.500000e-09 2.346904e-02 3.500000e-09 9.108720e-03 
3.300000e-09 2.230314e-02 3.300000e-09 8.658212e-03 
3.100000e-09 2.112046e-02 3.100000e-09 8.197145e-03 
2.900000e-09 1.991262e-02 2.900000e-09 7.729038e-03 
2.750000e-09 1.899835e-02 2.750000e-09 7.373558e-03 
2.625000e-09 1.822387e-02 2.625000e-09 7.074392e-03 
2.475000e-09 1.728444e-02 2.475000e-09 6.708355e-03 
2.350000e-09 1.649320e-02 2.350000e-09 6.402150e-03 
2.250000e-09 1.585293e-02 2.250000e-09 6.152258e-03 
2.150000e-09 1.520986e-02 2.150000e-09 5.902367e-03 
2.050000e-09 1.455841e-02 2.050000e-09 5.652475e-03 
1.950000e-09 1.390416e-02 1.950000e-09 5.395544e-03 
1.850000e-09 1.324432e-02 1.850000e-09 5.138613e-03 
1.750000e-09 1.257610e-02 1.750000e-09 4.881683e-03 
1.650000e-09 1.190507e-02 1.650000e-09 4.621233e-03 
1.550000e-09 1.122846e-02 1.550000e-09 4.357263e-03 
1.462500e-09 1.063013e-02 1.462500e-09 4.124969e-03 
1.387500e-09 1.011568e-02 1.387500e-09 3.924352e-03 
1.312500e-09 9.598430e-03 1.312500e-09 3.723735e-03 
1.237500e-09 9.075591e-03 1.237500e-09 3.523118e-03 
1.175000e-09 8.639426e-03 1.175000e-09 3.353121e-03 
1.125000e-09 8.287138e-03 1.125000e-09 3.216913e-03 
1.075000e-09 7.934851e-03 1.075000e-09 3.080001e-03 
1.025000e-09 7.582564e-03 1.025000e-09 2.942736e-03 
9.800000e-10 7.261032e-03 9.800000e-10 2.818494e-03 
9.400000e-10 6.975847e-03 9.400000e-10 2.707627e-03 
9.000000e-10 6.690663e-03 9.000000e-10 2.596759e-03 
8.600000e-10 6.402682e-03 8.600000e-10 2.485188e-03 
8.200000e-10 6.114700e-03 8.200000e-10 2.373265e-03 
7.800000e-10 5.826720e-03 7.800000e-10 2.260990e-03 
7.400000e-10 5.535943e-03 7.400000e-10 2.148363e-03 
7.050000e-10 5.281513e-03 7.050000e-10 2.049462e-03 
6.750000e-10 5.063429e-03 6.750000e-10 1.964640e-03 
6.450000e-10 4.842552e-03 6.450000e-10 1.879466e-03 
6.150000e-10 4.624469e-03 6.150000e-10 1.794291e-03 
5.875000e-10 4.420366e-03 5.875000e-10 1.715804e-03 
5.625000e-10 4.238631e-03 5.625000e-10 1.644356e-03 
5.375000e-10 4.054100e-03 5.375000e-10 1.572908e-03 
5.125000e-10 3.869568e-03 5.125000e-10 1.501461e-03 
4.875000e-10 3.682241e-03 4.875000e-10 1.429661e-03 
4.625000e-10 3.497709e-03 4.625000e-10 1.357509e-03 
4.375000e-10 3.313178e-03 4.375000e-10 1.285357e-03 
4.125000e-10 3.125851e-03 4.125000e-10 1.213206e-03 
3.900000e-10 2.958095e-03 3.900000e-10 1.148093e-03 
3.700000e-10 2.809910e-03 3.700000e-10 1.090020e-03 
3.500000e-10 2.658930e-03 3.500000e-10 1.031946e-03 
3.300000e-10 2.508789e-03 3.300000e-10 9.735209e-04 
3.100000e-10 2.358647e-03 3.100000e-10 9.154476e-04 
2.900000e-10 2.208226e-03 2.900000e-10 8.570222e-04 
2.750000e-10 2.095270e-03 2.750000e-10 8.130273e-04 
2.625000e-10 2.001048e-03 2.625000e-10 7.767754e-04 
2.475000e-10 1.887812e-03 2.475000e-10 7.327804e-04 
2.350000e-10 1.793310e-03 2.350000e-10 6.961765e-04 
2.250000e-10 1.717820e-03 2.250000e-10 6.666119e-04 
2.150000e-10 1.642050e-03 2.150000e-10 6.373993e-04 
2.050000e-10 1.566280e-03 2.050000e-10 6.078346e-04 
1.950000e-10 1.490511e-03 1.950000e-10 5.782700e-04 
1.850000e-10 1.414741e-03 1.850000e-10 5.490573e-04 
1.750000e-10 1.338692e-03 1.750000e-10 5.194927e-04 
1.650000e-10 1.262642e-03 1.650000e-10 4.899282e-04 
1.550000e-10 1.186593e-03 1.550000e-10 4.603634e-04 
1.462500e-10 1.120050e-03 1.462500e-10 4.346705e-04 
1.387500e-10 1.063013e-03 1.387500e-10 4.124969e-04 
1.312500e-10 1.005696e-03 1.312500e-10 3.903235e-04 
1.237500e-10 9.486592e-04 1.237500e-10 3.681500e-04 
1.175000e-10 9.008488e-04 1.175000e-10 3.496369e-04 
1.125000e-10 8.628242e-04 1.125000e-10 3.348546e-04 
1.075000e-10 8.245200e-04 1.075000e-10 3.200019e-04 
1.025000e-10 7.862156e-04 1.025000e-10 3.051844e-04 
