2.750000e-01 8.894054e-07 2.750000e-01 7.949668e-07 2.750000e-01 2.546110e-07 2.750000e-01 3.154185e-07 
2.625000e-01 8.980753e-07 2.625000e-01 8.098646e-07 2.625000e-01 2.641011e-07 2.625000e-01 3.240407e-07 
2.475000e-01 9.310206e-07 2.475000e-01 8.309700e-07 2.475000e-01 2.765257e-07 2.475000e-01 3.349548e-07 
2.350000e-01 9.497473e-07 2.350000e-01 8.491784e-07 2.350000e-01 2.878890e-07 2.350000e-01 3.449958e-07 
2.250000e-01 9.549491e-07 2.250000e-01 8.640763e-07 2.250000e-01 2.978786e-07 2.250000e-01 3.538363e-07 
2.150000e-01 9.654685e-07 2.150000e-01 8.798018e-07 2.150000e-01 3.086174e-07 2.150000e-01 3.632770e-07 
2.050000e-01 1.004078e-06 2.050000e-01 8.996657e-07 2.050000e-01 3.202929e-07 2.050000e-01 3.729905e-07 
1.950000e-01 1.017603e-06 1.950000e-01 9.112529e-07 1.950000e-01 3.329048e-07 1.950000e-01 3.843412e-07 
1.850000e-01 1.021880e-06 1.850000e-01 9.153912e-07 1.850000e-01 3.465781e-07 1.850000e-01 3.972200e-07 
1.750000e-01 1.038526e-06 1.750000e-01 9.211848e-07 1.750000e-01 3.616249e-07 1.750000e-01 4.112446e-07 
1.650000e-01 1.041994e-06 1.650000e-01 9.257369e-07 1.650000e-01 3.782328e-07 1.650000e-01 4.268518e-07 
1.550000e-01 1.041647e-06 1.550000e-01 9.302890e-07 1.550000e-01 3.967136e-07 1.550000e-01 4.440416e-07 
1.462500e-01 1.038179e-06 1.462500e-01 9.344273e-07 1.462500e-01 4.146325e-07 1.462500e-01 4.606310e-07 
1.387500e-01 1.035058e-06 1.387500e-01 9.373243e-07 1.387500e-01 4.316773e-07 1.387500e-01 4.762383e-07 
1.312500e-01 9.756410e-07 1.312500e-01 9.348412e-07 1.312500e-01 4.504079e-07 1.312500e-01 4.945741e-07 
1.237500e-01 9.843109e-07 1.237500e-01 9.393933e-07 1.237500e-01 4.711364e-07 1.237500e-01 5.129644e-07 
1.175000e-01 9.788779e-07 1.175000e-01 9.418764e-07 1.175000e-01 4.901167e-07 1.175000e-01 5.300450e-07 
1.125000e-01 9.736758e-07 1.125000e-01 9.435316e-07 1.125000e-01 5.068493e-07 1.125000e-01 5.448335e-07 
1.075000e-01 9.675492e-07 1.075000e-01 9.472561e-07 1.075000e-01 5.248932e-07 1.075000e-01 5.609865e-07 
1.025000e-01 1.088233e-06 1.025000e-01 9.596711e-07 1.025000e-01 5.441856e-07 1.025000e-01 5.762663e-07 
9.800000e-02 1.073899e-06 9.800000e-02 9.600848e-07 9.800000e-02 5.614803e-07 9.800000e-02 5.931832e-07 
9.400000e-02 1.050086e-06 9.400000e-02 9.534635e-07 9.400000e-02 5.762150e-07 9.400000e-02 6.106458e-07 
9.000000e-02 1.026157e-06 9.000000e-02 9.472561e-07 9.000000e-02 5.921359e-07 9.000000e-02 6.291999e-07 
8.600000e-02 1.007430e-06 8.600000e-02 9.373243e-07 8.600000e-02 6.093681e-07 8.600000e-02 6.488454e-07 
8.200000e-02 9.878943e-07 8.200000e-02 9.282199e-07 8.200000e-02 6.287229e-07 8.200000e-02 6.706736e-07 
7.799999e-02 9.645437e-07 7.799999e-02 9.199433e-07 7.799999e-02 6.487022e-07 7.799999e-02 6.941390e-07 
7.400000e-02 9.435050e-07 7.400000e-02 9.112529e-07 7.400000e-02 6.711790e-07 7.400000e-02 7.192415e-07 
7.050000e-02 9.229287e-07 7.050000e-02 8.992518e-07 7.050000e-02 6.930313e-07 7.050000e-02 7.443439e-07 
6.750000e-02 8.917174e-07 6.750000e-02 8.839402e-07 6.750000e-02 7.173809e-07 6.750000e-02 7.716293e-07 
6.450000e-02 8.524143e-07 6.450000e-02 8.628350e-07 6.450000e-02 7.461013e-07 6.450000e-02 8.032803e-07 
6.150000e-02 8.133425e-07 6.150000e-02 8.396603e-07 6.150000e-02 7.773190e-07 6.150000e-02 8.382056e-07 
5.875000e-02 7.287252e-07 5.875000e-02 8.094507e-07 5.875000e-02 8.091608e-07 5.875000e-02 8.758593e-07 
5.625000e-02 6.968204e-07 5.625000e-02 7.887593e-07 5.625000e-02 8.397541e-07 5.625000e-02 9.107845e-07 
5.375000e-02 6.684991e-07 5.375000e-02 7.680679e-07 5.375000e-02 8.734692e-07 5.375000e-02 9.484384e-07 
5.125000e-02 6.424897e-07 5.125000e-02 7.473764e-07 5.125000e-02 9.096816e-07 5.125000e-02 9.893662e-07 
4.875000e-02 6.198326e-07 4.875000e-02 7.246156e-07 4.875000e-02 9.483916e-07 4.875000e-02 1.033023e-06 
4.625000e-02 6.368255e-07 4.625000e-02 7.055796e-07 4.625000e-02 9.895987e-07 4.625000e-02 1.076679e-06 
4.375000e-02 6.339354e-07 4.375000e-02 6.828189e-07 4.375000e-02 1.035176e-06 4.375000e-02 1.127976e-06 
4.125000e-02 6.115096e-07 4.125000e-02 6.575754e-07 4.125000e-02 1.084500e-06 4.125000e-02 1.186366e-06 
3.900000e-02 5.315163e-07 3.900000e-02 6.257104e-07 3.900000e-02 1.133824e-06 3.900000e-02 1.252397e-06 
3.700000e-02 5.119804e-07 3.700000e-02 6.041913e-07 3.700000e-02 1.182524e-06 3.700000e-02 1.310242e-06 
3.500000e-02 4.918664e-07 3.500000e-02 5.818445e-07 3.500000e-02 1.235594e-06 3.500000e-02 1.374089e-06 
3.300000e-02 4.730240e-07 3.300000e-02 5.603253e-07 3.300000e-02 1.295532e-06 3.300000e-02 1.444486e-06 
3.100000e-02 4.519853e-07 3.100000e-02 5.371509e-07 3.100000e-02 1.361713e-06 3.100000e-02 1.524159e-06 
2.900000e-02 4.791507e-07 2.900000e-02 5.251499e-07 2.900000e-02 1.435386e-06 2.900000e-02 1.603832e-06 
2.750000e-02 4.649322e-07 2.750000e-02 5.094244e-07 2.750000e-02 1.495324e-06 2.750000e-02 1.678048e-06 
2.625000e-02 4.534882e-07 2.625000e-02 4.970095e-07 2.625000e-02 1.550892e-06 2.625000e-02 1.746261e-06 
2.475000e-02 4.376513e-07 2.475000e-02 4.825254e-07 2.475000e-02 1.624565e-06 2.475000e-02 1.836849e-06 
2.350000e-02 4.253980e-07 2.350000e-02 4.692828e-07 2.350000e-02 1.690747e-06 2.350000e-02 1.919796e-06 
2.250000e-02 4.160346e-07 2.250000e-02 4.572818e-07 2.250000e-02 1.748811e-06 2.250000e-02 1.992921e-06 
2.150000e-02 4.050529e-07 2.150000e-02 4.473498e-07 2.150000e-02 1.811247e-06 2.150000e-02 2.072594e-06 
2.050000e-02 3.934931e-07 2.050000e-02 4.357626e-07 2.050000e-02 1.879925e-06 2.050000e-02 2.158816e-06 
1.950000e-02 3.838986e-07 1.950000e-02 4.266584e-07 1.950000e-02 1.957970e-06 1.950000e-02 2.255406e-06 
1.850000e-02 3.786967e-07 1.850000e-02 4.216924e-07 1.850000e-02 2.053495e-06 1.850000e-02 2.360727e-06 
1.750000e-02 3.754600e-07 1.750000e-02 4.137055e-07 1.750000e-02 2.162132e-06 1.750000e-02 2.476417e-06 
1.650000e-02 3.702581e-07 1.650000e-02 4.077464e-07 1.650000e-02 2.282633e-06 1.650000e-02 2.605750e-06 
1.550000e-02 3.663278e-07 1.550000e-02 4.010423e-07 1.550000e-02 2.418742e-06 1.550000e-02 2.749817e-06 
1.462500e-02 3.667902e-07 1.462500e-02 3.924347e-07 1.462500e-02 2.554227e-06 1.462500e-02 2.889517e-06 
1.387500e-02 3.615883e-07 1.387500e-02 3.884205e-07 1.387500e-02 2.678472e-06 1.387500e-02 3.025398e-06 
1.312500e-02 3.555772e-07 1.312500e-02 3.850685e-07 1.312500e-02 2.818327e-06 1.312500e-02 3.174376e-06 
1.237500e-02 3.526873e-07 1.237500e-02 3.788610e-07 1.237500e-02 2.974415e-06 1.237500e-02 3.340271e-06 
1.175000e-02 3.443643e-07 1.175000e-02 3.720328e-07 1.175000e-02 3.112398e-06 1.175000e-02 3.495252e-06 
1.125000e-02 3.400872e-07 1.125000e-02 3.692602e-07 1.125000e-02 3.237268e-06 1.125000e-02 3.630041e-06 
1.075000e-02 3.377753e-07 1.075000e-02 3.616457e-07 1.075000e-02 3.378996e-06 1.075000e-02 3.774108e-06 
1.025000e-02 3.337294e-07 1.025000e-02 3.580868e-07 1.025000e-02 3.531963e-06 1.025000e-02 3.932363e-06 
9.800000e-03 3.282963e-07 9.800000e-03 3.556866e-07 9.800000e-03 3.658706e-06 9.800000e-03 4.087344e-06 
9.400001e-03 3.277183e-07 9.400001e-03 3.552314e-07 9.400001e-03 3.771713e-06 9.400001e-03 4.229228e-06 
9.000000e-03 3.256375e-07 9.000000e-03 3.525001e-07 9.000000e-03 3.886594e-06 9.000000e-03 4.385300e-06 
8.600000e-03 3.160430e-07 8.600000e-03 3.519621e-07 8.600000e-03 4.016460e-06 8.600000e-03 4.560472e-06 
8.200000e-03 3.145402e-07 8.200000e-03 3.513414e-07 8.200000e-03 4.150696e-06 8.200000e-03 4.744920e-06 
7.800000e-03 3.126907e-07 7.800000e-03 3.532450e-07 7.800000e-03 4.304286e-06 7.800000e-03 4.945195e-06 
7.400000e-03 3.107255e-07 7.400000e-03 3.510517e-07 7.400000e-03 4.479729e-06 7.400000e-03 5.161839e-06 
7.050000e-03 3.095695e-07 7.050000e-03 3.535346e-07 7.050000e-03 4.652675e-06 7.050000e-03 5.371937e-06 
6.750000e-03 3.147714e-07 6.750000e-03 3.573833e-07 6.750000e-03 4.840605e-06 6.750000e-03 5.560752e-06 
6.450000e-03 3.158117e-07 6.450000e-03 3.589972e-07 6.450000e-03 5.076610e-06 6.450000e-03 5.773577e-06 
6.150000e-03 3.183549e-07 6.150000e-03 3.576730e-07 6.150000e-03 5.340087e-06 6.150000e-03 6.002774e-06 
5.875000e-03 3.189329e-07 5.875000e-03 3.612733e-07 5.875000e-03 5.593574e-06 5.875000e-03 6.237428e-06 
5.625000e-03 3.197421e-07 5.625000e-03 3.554797e-07 5.625000e-03 5.852055e-06 5.625000e-03 6.466625e-06 
5.375000e-03 3.177769e-07 5.375000e-03 3.626390e-07 5.375000e-03 6.106792e-06 5.375000e-03 6.728564e-06 
5.125000e-03 3.174301e-07 5.125000e-03 3.630527e-07 5.125000e-03 6.399614e-06 5.125000e-03 7.006874e-06 
4.875000e-03 3.171989e-07 4.875000e-03 3.627631e-07 4.875000e-03 6.705545e-06 4.875000e-03 7.301556e-06 
4.625000e-03 3.171989e-07 4.625000e-03 3.690533e-07 4.625000e-03 7.011478e-06 4.625000e-03 7.623523e-06 
4.375000e-03 3.176613e-07 4.375000e-03 3.762125e-07 4.375000e-03 7.342386e-06 4.375000e-03 7.983690e-06 
4.125000e-03 3.131530e-07 4.125000e-03 3.805164e-07 4.125000e-03 7.741971e-06 4.125000e-03 8.382056e-06 
3.900000e-03 3.124594e-07 3.900000e-03 3.894551e-07 3.900000e-03 8.129070e-06 3.900000e-03 8.802251e-06 
3.700000e-03 3.115347e-07 3.700000e-03 3.987662e-07 3.700000e-03 8.491194e-06 3.700000e-03 9.255186e-06 
3.500000e-03 3.108411e-07 3.500000e-03 4.057186e-07 3.500000e-03 8.859562e-06 3.500000e-03 9.817262e-06 
3.300000e-03 3.115347e-07 3.300000e-03 4.127537e-07 3.300000e-03 9.296610e-06 3.300000e-03 1.048303e-05 
3.100000e-03 3.144246e-07 3.100000e-03 4.212786e-07 3.100000e-03 9.777359e-06 3.100000e-03 1.109422e-05 
2.900000e-03 3.190485e-07 2.900000e-03 4.349350e-07 2.900000e-03 1.032679e-05 2.900000e-03 1.178727e-05 
2.750000e-03 3.240192e-07 2.750000e-03 4.502467e-07 2.750000e-03 1.077632e-05 2.750000e-03 1.237663e-05 
2.625000e-03 3.286430e-07 2.625000e-03 4.639030e-07 2.625000e-03 1.121337e-05 2.625000e-03 1.291688e-05 
2.475000e-03 3.355789e-07 2.475000e-03 4.833531e-07 2.475000e-03 1.180651e-05 2.475000e-03 1.356081e-05 
2.350000e-03 3.427459e-07 2.350000e-03 5.011477e-07 2.350000e-03 1.237467e-05 2.350000e-03 1.412835e-05 
2.250000e-03 3.511846e-07 2.250000e-03 5.189424e-07 2.250000e-03 1.288664e-05 2.250000e-03 1.455945e-05 
2.150000e-03 3.581203e-07 2.150000e-03 5.359094e-07 2.150000e-03 1.349850e-05 2.150000e-03 1.507242e-05 
2.050000e-03 3.635535e-07 2.050000e-03 5.524626e-07 2.050000e-03 1.412910e-05 2.050000e-03 1.568361e-05 
1.950000e-03 3.712985e-07 1.950000e-03 5.739818e-07 1.950000e-03 1.485959e-05 1.950000e-03 1.633846e-05 
1.850000e-03 3.814710e-07 1.850000e-03 6.021221e-07 1.850000e-03 1.565876e-05 1.850000e-03 1.705334e-05 
1.750000e-03 3.917592e-07 1.750000e-03 6.335732e-07 1.750000e-03 1.653910e-05 1.750000e-03 1.785552e-05 
1.650000e-03 4.057464e-07 1.650000e-03 6.699902e-07 1.650000e-03 1.745690e-05 1.650000e-03 1.878323e-05 
1.550000e-03 4.196181e-07 1.550000e-03 7.097179e-07 1.550000e-03 1.857449e-05 1.550000e-03 1.980915e-05 
1.462500e-03 4.338366e-07 1.462500e-03 7.498594e-07 1.462500e-03 1.959842e-05 1.462500e-03 2.081871e-05 
1.387500e-03 4.480550e-07 1.387500e-03 7.904147e-07 1.387500e-03 2.060987e-05 1.387500e-03 2.178462e-05 
1.312500e-03 4.635451e-07 1.312500e-03 8.380051e-07 1.312500e-03 2.170874e-05 1.312500e-03 2.284874e-05 
1.237500e-03 4.850462e-07 1.237500e-03 9.112529e-07 1.237500e-03 2.247045e-05 1.237500e-03 2.415844e-05 
1.175000e-03 4.994959e-07 1.175000e-03 9.625677e-07 1.175000e-03 2.340698e-05 1.175000e-03 2.532625e-05 
1.125000e-03 5.101307e-07 1.125000e-03 1.002295e-06 1.125000e-03 2.438721e-05 1.125000e-03 2.631398e-05 
1.075000e-03 5.219217e-07 1.075000e-03 1.045747e-06 1.075000e-03 2.546109e-05 1.075000e-03 2.739448e-05 
1.025000e-03 5.340594e-07 1.025000e-03 1.092924e-06 1.025000e-03 2.665361e-05 1.025000e-03 2.856775e-05 
9.800000e-04 5.453880e-07 9.800000e-04 1.134307e-06 9.800000e-04 2.783363e-05 9.800000e-04 2.963188e-05 
9.400000e-04 5.505898e-07 9.400000e-04 1.146722e-06 9.400000e-04 2.935705e-05 9.400000e-04 3.047226e-05 
9.000000e-04 5.659643e-07 9.000000e-04 1.186863e-06 9.000000e-04 3.049962e-05 9.000000e-04 3.150365e-05 
8.600000e-04 5.790267e-07 8.600000e-04 1.233626e-06 8.600000e-04 3.181700e-05 8.600000e-04 3.256778e-05 
8.200000e-04 5.924361e-07 8.200000e-04 1.284113e-06 8.200000e-04 3.303449e-05 8.200000e-04 3.377379e-05 
7.800000e-04 6.148619e-07 7.800000e-04 1.347429e-06 7.800000e-04 3.430192e-05 7.800000e-04 3.513260e-05 
7.400000e-04 6.319704e-07 7.400000e-04 1.410745e-06 7.400000e-04 3.576915e-05 7.400000e-04 3.657327e-05 
7.050000e-04 6.487319e-07 7.050000e-04 1.474061e-06 7.050000e-04 3.719268e-05 7.050000e-04 3.801939e-05 
6.750000e-04 6.697706e-07 6.750000e-04 1.544412e-06 6.750000e-04 3.879102e-05 6.750000e-04 3.955828e-05 
6.450000e-04 6.985543e-07 6.450000e-04 1.632144e-06 6.450000e-04 4.071403e-05 6.450000e-04 4.134275e-05 
6.150000e-04 7.199399e-07 6.150000e-04 1.716566e-06 6.150000e-04 4.269947e-05 6.150000e-04 4.327455e-05 
5.875000e-04 7.480300e-07 5.875000e-04 1.810505e-06 5.875000e-04 4.463496e-05 5.875000e-04 4.526637e-05 
5.625000e-04 7.706871e-07 5.625000e-04 1.899478e-06 5.625000e-04 4.663289e-05 5.625000e-04 4.717090e-05 
5.375000e-04 7.997020e-07 5.375000e-04 2.005005e-06 5.375000e-04 4.887431e-05 5.375000e-04 4.929369e-05 
5.125000e-04 8.258270e-07 5.125000e-04 2.104324e-06 5.125000e-04 5.118442e-05 5.125000e-04 5.166205e-05 
4.875000e-04 8.652456e-07 4.875000e-04 2.242543e-06 4.875000e-04 5.348828e-05 4.875000e-04 5.422688e-05 
4.625000e-04 9.070919e-07 4.625000e-04 2.398143e-06 4.625000e-04 5.505541e-05 4.625000e-04 5.708092e-05 
4.375000e-04 9.578391e-07 4.375000e-04 2.578573e-06 4.375000e-04 5.680359e-05 4.375000e-04 6.030059e-05 
4.125000e-04 1.010667e-06 4.125000e-04 2.785487e-06 4.125000e-04 5.842066e-05 4.125000e-04 6.384769e-05 
3.900000e-04 1.064998e-06 3.900000e-04 3.000679e-06 3.900000e-04 6.007520e-05 3.900000e-04 6.734021e-05 
3.700000e-04 1.118519e-06 3.700000e-04 3.196421e-06 3.700000e-04 6.201694e-05 3.700000e-04 7.083274e-05 
3.500000e-04 1.177936e-06 3.500000e-04 3.411612e-06 3.500000e-04 6.424587e-05 3.500000e-04 7.465269e-05 
3.300000e-04 1.243827e-06 3.300000e-04 3.654116e-06 3.300000e-04 6.680572e-05 3.300000e-04 7.896376e-05 
3.100000e-04 1.317809e-06 3.100000e-04 3.931382e-06 3.100000e-04 6.955287e-05 3.100000e-04 8.382055e-05 
2.900000e-04 1.404507e-06 2.900000e-04 4.192094e-06 2.900000e-04 7.261219e-05 2.900000e-04 8.965962e-05 
2.750000e-04 1.480801e-06 2.750000e-04 4.341073e-06 2.750000e-04 7.542179e-05 2.750000e-04 9.484382e-05 
2.625000e-04 1.552471e-06 2.625000e-04 4.469360e-06 2.625000e-04 7.810650e-05 2.625000e-04 9.970062e-05 
2.475000e-04 1.636858e-06 2.475000e-04 4.639031e-06 2.475000e-04 8.110340e-05 2.475000e-04 1.061945e-04 
2.350000e-04 1.720088e-06 2.350000e-04 4.796286e-06 2.350000e-04 8.385054e-05 2.350000e-04 1.122519e-04 
2.250000e-04 1.784822e-06 2.250000e-04 4.908019e-06 2.250000e-04 8.597334e-05 2.250000e-04 1.177089e-04 
2.150000e-04 1.859960e-06 2.150000e-04 5.015615e-06 2.150000e-04 8.828344e-05 2.150000e-04 1.237117e-04 
2.050000e-04 1.944346e-06 2.050000e-04 5.135626e-06 2.050000e-04 9.090573e-05 2.050000e-04 1.303148e-04 
1.950000e-04 2.040292e-06 1.950000e-04 5.251499e-06 1.950000e-04 9.377775e-05 1.950000e-04 1.377364e-04 
1.850000e-04 2.181321e-06 1.850000e-04 5.425307e-06 1.850000e-04 9.783603e-05 1.850000e-04 1.459766e-04 
1.750000e-04 2.320037e-06 1.750000e-04 5.532903e-06 1.750000e-04 1.017695e-04 1.750000e-04 1.553081e-04 
1.650000e-04 2.456442e-06 1.650000e-04 5.586700e-06 1.650000e-04 1.057029e-04 1.650000e-04 1.658948e-04 
1.550000e-04 2.617122e-06 1.550000e-04 5.628083e-06 1.550000e-04 1.100733e-04 1.550000e-04 1.778458e-04 
1.462500e-04 2.774335e-06 1.462500e-04 5.806030e-06 1.462500e-04 1.142565e-04 1.462500e-04 1.897968e-04 
1.387500e-04 2.891088e-06 1.387500e-04 6.066743e-06 1.387500e-04 1.176280e-04 1.387500e-04 2.016932e-04 
1.312500e-04 3.011309e-06 1.312500e-04 6.356423e-06 1.312500e-04 1.208122e-04 1.312500e-04 2.150084e-04 
1.237500e-04 3.169677e-06 1.237500e-04 6.683349e-06 1.237500e-04 1.246208e-04 1.237500e-04 2.299062e-04 
1.175000e-04 3.400872e-06 1.175000e-04 6.997860e-06 1.175000e-04 1.304272e-04 1.175000e-04 2.431124e-04 
1.125000e-04 3.553460e-06 1.125000e-04 7.378582e-06 1.125000e-04 1.341734e-04 1.125000e-04 2.552816e-04 
1.075000e-04 3.716452e-06 1.075000e-04 7.850348e-06 1.075000e-04 1.380443e-04 1.075000e-04 2.686514e-04 
1.025000e-04 3.897940e-06 1.025000e-04 8.309700e-06 1.025000e-04 1.424148e-04 1.025000e-04 2.833309e-04 
9.800000e-05 4.086364e-06 9.800000e-05 8.773189e-06 9.800000e-05 1.467853e-04 9.800000e-05 2.974648e-04 
9.400000e-05 4.174218e-06 9.400000e-05 9.149773e-06 9.400000e-05 1.483462e-04 9.400000e-05 3.116531e-04 
9.000000e-05 4.364953e-06 9.000000e-05 9.642231e-06 9.000000e-05 1.529039e-04 9.000000e-05 3.260052e-04 
8.600000e-05 4.734864e-06 8.600000e-05 1.037057e-05 8.600000e-05 1.617697e-04 8.600000e-05 3.394841e-04 
8.200000e-05 4.966059e-06 8.200000e-05 1.092510e-05 8.200000e-05 1.671392e-04 8.200000e-05 3.566194e-04 
7.800000e-05 5.219217e-06 7.800000e-05 1.150860e-05 7.800000e-05 1.730081e-04 7.800000e-05 3.753916e-04 
7.400000e-05 5.511678e-06 7.400000e-05 1.215831e-05 7.400000e-05 1.795638e-04 7.400000e-05 3.963468e-04 
7.050000e-05 5.797203e-06 7.050000e-05 1.279147e-05 7.050000e-05 1.858698e-04 7.050000e-05 4.168108e-04 
6.750000e-05 6.261905e-06 6.750000e-05 1.400813e-05 6.750000e-05 1.938614e-04 6.750000e-05 4.320906e-04 
6.450000e-05 6.543962e-06 6.450000e-05 1.469509e-05 6.450000e-05 2.007918e-04 6.450000e-05 4.540826e-04 
6.150000e-05 6.838735e-06 6.150000e-05 1.536136e-05 6.150000e-05 2.082216e-04 6.150000e-05 4.787485e-04 
5.875000e-05 7.131195e-06 5.875000e-05 1.601935e-05 5.875000e-05 2.155889e-04 5.875000e-05 5.036873e-04 
5.625000e-05 7.423657e-06 5.625000e-05 1.667320e-05 5.625000e-05 2.228938e-04 5.625000e-05 5.286261e-04 
5.375000e-05 7.483768e-06 5.375000e-05 1.670216e-05 5.375000e-05 2.288876e-04 5.375000e-05 5.620780e-04 
5.125000e-05 7.542723e-06 5.125000e-05 1.714910e-05 5.125000e-05 2.324464e-04 5.125000e-05 5.975489e-04 
4.875000e-05 7.877955e-06 4.875000e-05 1.800987e-05 4.875000e-05 2.403758e-04 4.875000e-05 6.313827e-04 
4.625000e-05 8.269830e-06 4.625000e-05 1.903203e-05 4.625000e-05 2.495537e-04 4.625000e-05 6.679451e-04 
4.375000e-05 8.710254e-06 4.375000e-05 2.017006e-05 4.375000e-05 2.597306e-04 4.375000e-05 7.088730e-04 
4.125000e-05 9.205011e-06 4.125000e-05 2.144052e-05 4.125000e-05 2.710314e-04 4.125000e-05 7.547124e-04 
3.900000e-05 9.691676e-06 3.900000e-05 2.272338e-05 3.900000e-05 2.818951e-04 3.900000e-05 8.016431e-04 
3.700000e-05 1.018412e-05 3.700000e-05 2.400626e-05 3.700000e-05 2.929462e-04 3.700000e-05 8.480283e-04 
3.500000e-05 1.073090e-05 3.500000e-05 2.543811e-05 3.500000e-05 3.050586e-04 3.500000e-05 8.998704e-04 
3.300000e-05 1.134356e-05 3.300000e-05 2.703549e-05 3.300000e-05 3.184198e-04 3.300000e-05 9.577153e-04 
3.100000e-05 1.204524e-05 3.100000e-05 2.883979e-05 3.100000e-05 3.333418e-04 3.100000e-05 1.024292e-03 
2.900000e-05 1.287754e-05 2.900000e-05 3.087169e-05 2.900000e-05 3.503866e-04 2.900000e-05 1.100145e-03 
2.750000e-05 1.362892e-05 2.750000e-05 3.257253e-05 2.750000e-05 3.648716e-04 2.750000e-05 1.165084e-03 
2.625000e-05 1.432250e-05 2.625000e-05 3.414922e-05 2.625000e-05 3.781703e-04 2.625000e-05 1.225112e-03 
2.475000e-05 1.524728e-05 2.475000e-05 3.624320e-05 2.475000e-05 3.955898e-04 2.475000e-05 1.305330e-03 
2.350000e-05 1.610270e-05 2.350000e-05 3.817579e-05 2.350000e-05 4.115732e-04 2.350000e-05 1.380092e-03 
2.250000e-05 1.686564e-05 2.250000e-05 3.989318e-05 2.250000e-05 4.255587e-04 2.250000e-05 1.446123e-03 
2.150000e-05 1.769794e-05 2.150000e-05 4.175541e-05 2.150000e-05 4.406680e-04 2.150000e-05 1.519247e-03 
2.050000e-05 1.862272e-05 2.050000e-05 4.382456e-05 2.050000e-05 4.570885e-04 2.050000e-05 1.599466e-03 
1.950000e-05 1.953594e-05 1.950000e-05 4.601786e-05 1.950000e-05 4.761312e-04 1.950000e-05 1.687325e-03 
1.850000e-05 2.043760e-05 1.850000e-05 4.833530e-05 1.850000e-05 4.981709e-04 1.850000e-05 1.783915e-03 
1.750000e-05 2.143173e-05 1.750000e-05 5.090105e-05 1.750000e-05 5.225830e-04 1.750000e-05 1.891965e-03 
1.650000e-05 2.252991e-05 1.650000e-05 5.379786e-05 1.650000e-05 5.497424e-04 1.650000e-05 2.013658e-03 
1.550000e-05 2.376680e-05 1.550000e-05 5.702573e-05 1.550000e-05 5.802108e-04 1.550000e-05 2.151722e-03 
1.462500e-05 2.498057e-05 1.462500e-05 6.021222e-05 1.462500e-05 6.099924e-04 1.462500e-05 2.288148e-03 
1.387500e-05 2.613654e-05 1.387500e-05 6.327456e-05 1.387500e-05 6.387127e-04 1.387500e-05 2.419118e-03 
1.312500e-05 2.741968e-05 1.312500e-05 6.666796e-05 1.312500e-05 6.699302e-04 1.312500e-05 2.565367e-03 
1.237500e-05 2.884152e-05 1.237500e-05 7.043380e-05 1.237500e-05 7.048940e-04 1.237500e-05 2.730716e-03 
1.175000e-05 3.015933e-05 1.175000e-05 7.395137e-05 1.175000e-05 7.373603e-04 1.175000e-05 2.883514e-03 
1.125000e-05 3.131530e-05 1.125000e-05 7.701370e-05 1.125000e-05 7.660805e-04 1.125000e-05 3.019396e-03 
1.075000e-05 3.258687e-05 1.075000e-05 8.036572e-05 1.075000e-05 7.972982e-04 1.075000e-05 3.167827e-03 
1.025000e-05 3.396248e-05 1.025000e-05 8.404880e-05 1.025000e-05 8.316375e-04 1.025000e-05 3.330994e-03 
9.800000e-06 3.536121e-05 9.800000e-06 8.777326e-05 9.800000e-06 8.690987e-04 9.800000e-06 3.497980e-03 
9.400001e-06 3.677150e-05 9.400001e-06 9.149774e-05 9.400001e-06 9.109304e-04 9.400001e-06 3.666603e-03 
8.999999e-06 3.832050e-05 8.999999e-06 9.559465e-05 8.999999e-06 9.565081e-04 8.999999e-06 3.851053e-03 
8.600000e-06 4.000822e-05 8.600000e-06 1.000226e-04 8.600000e-06 1.007081e-03 8.600000e-06 4.053509e-03 
8.200001e-06 4.190401e-05 8.200001e-06 1.049886e-04 8.200001e-06 1.063272e-03 8.200001e-06 4.276158e-03 
7.800000e-06 4.399633e-05 7.800000e-06 1.104098e-04 7.800000e-06 1.125083e-03 7.800000e-06 4.522818e-03 
7.400000e-06 4.635451e-05 7.400000e-06 1.165344e-04 7.400000e-06 1.195011e-03 7.400000e-06 4.796762e-03 
7.050000e-06 4.874738e-05 7.050000e-06 1.227419e-04 7.050000e-06 1.264314e-03 7.050000e-06 5.059793e-03 
6.750000e-06 5.118647e-05 6.750000e-06 1.294873e-04 6.750000e-06 1.334241e-03 6.750000e-06 5.304815e-03 
6.450000e-06 5.396081e-05 6.450000e-06 1.375984e-04 6.450000e-06 1.413534e-03 6.450000e-06 5.571666e-03 
6.150000e-06 5.707037e-05 6.150000e-06 1.469095e-04 6.150000e-06 1.500943e-03 6.150000e-06 5.860890e-03 
5.875000e-06 6.036490e-05 5.875000e-06 1.572139e-04 5.875000e-06 1.590226e-03 5.875000e-06 6.144658e-03 
5.625000e-06 6.374034e-05 5.625000e-06 1.688839e-04 5.625000e-06 1.678884e-03 5.625000e-06 6.417511e-03 
5.375000e-06 6.681522e-05 5.375000e-06 1.798918e-04 5.375000e-06 1.773785e-03 5.375000e-06 6.744935e-03 
5.125000e-06 6.987856e-05 5.125000e-06 1.905272e-04 5.125000e-06 1.878677e-03 5.125000e-06 7.121473e-03 
