7.800000e-03 1.058949e-03 7.800000e-03 2.561201e-02 7.800000e-03 3.994318e-02 
7.400000e-03 9.583781e-04 7.400000e-03 2.468852e-02 7.400000e-03 3.938058e-02 
7.050000e-03 8.723796e-04 7.050000e-03 2.475270e-02 7.050000e-03 3.874797e-02 
6.750000e-03 8.200977e-04 6.750000e-03 2.503819e-02 6.750000e-03 3.827109e-02 
6.450000e-03 7.552171e-04 6.450000e-03 2.483623e-02 6.450000e-03 3.847092e-02 
6.150000e-03 6.995552e-04 6.150000e-03 2.471720e-02 6.150000e-03 3.852705e-02 
5.875000e-03 6.409552e-04 5.875000e-03 2.566466e-02 5.875000e-03 3.873980e-02 
5.625000e-03 6.020200e-04 5.625000e-03 2.558527e-02 5.625000e-03 3.874407e-02 
5.375000e-03 5.569155e-04 5.375000e-03 2.510228e-02 5.375000e-03 3.852254e-02 
5.125000e-03 5.237369e-04 5.125000e-03 2.447991e-02 5.125000e-03 3.820129e-02 
4.875000e-03 4.836930e-04 4.875000e-03 2.297024e-02 4.875000e-03 3.796268e-02 
4.625000e-03 4.502001e-04 4.625000e-03 2.238497e-02 4.625000e-03 3.717052e-02 
4.375000e-03 4.074031e-04 4.375000e-03 2.215025e-02 4.375000e-03 3.654243e-02 
4.125000e-03 3.713488e-04 4.125000e-03 2.193945e-02 4.125000e-03 3.595672e-02 
3.900000e-03 3.340380e-04 3.900000e-03 2.117125e-02 3.900000e-03 3.538392e-02 
3.700000e-03 3.023618e-04 3.700000e-03 2.049847e-02 3.700000e-03 3.462287e-02 
3.500000e-03 2.707129e-04 3.500000e-03 2.062991e-02 3.500000e-03 3.410352e-02 
3.300000e-03 2.449462e-04 3.300000e-03 2.069172e-02 3.300000e-03 3.361784e-02 
3.100000e-03 2.191752e-04 3.100000e-03 2.055725e-02 3.100000e-03 3.302765e-02 
2.900000e-03 1.902028e-04 2.900000e-03 2.061064e-02 2.900000e-03 3.253942e-02 
2.750000e-03 1.791403e-04 2.750000e-03 2.081158e-02 2.750000e-03 3.200525e-02 
2.625000e-03 1.697409e-04 2.625000e-03 2.081960e-02 2.625000e-03 3.154671e-02 
2.475000e-03 1.549653e-04 2.475000e-03 2.090451e-02 2.475000e-03 3.097434e-02 
2.350000e-03 1.464404e-04 2.350000e-03 2.107834e-02 2.350000e-03 3.048339e-02 
2.250000e-03 1.418517e-04 2.250000e-03 2.135273e-02 2.250000e-03 2.997324e-02 
2.150000e-03 1.342513e-04 2.150000e-03 2.161717e-02 2.150000e-03 2.973693e-02 
2.050000e-03 1.276070e-04 2.050000e-03 2.172516e-02 2.050000e-03 2.943749e-02 
1.950000e-03 1.231700e-04 1.950000e-03 2.186218e-02 1.950000e-03 2.928990e-02 
1.850000e-03 1.203882e-04 1.850000e-03 2.201681e-02 1.850000e-03 2.922134e-02 
1.750000e-03 1.203101e-04 1.750000e-03 2.214081e-02 1.750000e-03 2.874543e-02 
1.650000e-03 1.179654e-04 1.650000e-03 2.211740e-02 1.650000e-03 2.847312e-02 
1.550000e-03 1.152293e-04 1.550000e-03 2.218272e-02 1.550000e-03 2.835042e-02 
1.462500e-03 1.125827e-04 1.462500e-03 2.219538e-02 1.462500e-03 2.814787e-02 
1.387500e-03 1.107109e-04 1.387500e-03 2.222505e-02 1.387500e-03 2.797428e-02 
1.312500e-03 1.087502e-04 1.312500e-03 2.231361e-02 1.312500e-03 2.766399e-02 
1.237500e-03 1.066945e-04 1.237500e-03 2.238300e-02 1.237500e-03 2.580009e-02 
1.175000e-03 1.045841e-04 1.175000e-03 2.223659e-02 1.175000e-03 2.493281e-02 
1.125000e-03 1.030948e-04 1.125000e-03 2.222885e-02 1.125000e-03 2.476948e-02 
1.075000e-03 1.009001e-04 1.075000e-03 2.217072e-02 1.075000e-03 2.485633e-02 
1.025000e-03 9.940554e-05 1.025000e-03 2.213749e-02 1.025000e-03 2.476081e-02 
9.800000e-04 9.835975e-05 9.800000e-04 2.203189e-02 9.800000e-04 2.504589e-02 
9.400000e-04 9.786913e-05 9.400000e-04 2.201171e-02 9.400000e-04 2.686634e-02 
9.000000e-04 9.759371e-05 9.000000e-04 2.189204e-02 9.000000e-04 2.712920e-02 
8.600000e-04 9.788860e-05 8.600000e-04 2.206659e-02 8.600000e-04 2.692612e-02 
8.200000e-04 9.748612e-05 8.200000e-04 2.210626e-02 8.200000e-04 2.679020e-02 
7.800000e-04 9.721631e-05 7.800000e-04 2.193129e-02 7.800000e-04 2.667433e-02 
7.400000e-04 9.679194e-05 7.400000e-04 2.197389e-02 7.400000e-04 2.654211e-02 
7.050000e-04 9.531299e-05 7.050000e-04 2.198074e-02 7.050000e-04 2.657358e-02 
6.750000e-04 9.376841e-05 6.750000e-04 2.193531e-02 6.750000e-04 2.641697e-02 
6.450000e-04 8.723762e-05 6.450000e-04 2.189926e-02 6.450000e-04 2.681546e-02 
6.150000e-04 8.510868e-05 6.150000e-04 2.203804e-02 6.150000e-04 2.656960e-02 
5.875000e-04 8.381816e-05 5.875000e-04 2.196756e-02 5.875000e-04 2.633163e-02 
5.625000e-04 8.223748e-05 5.625000e-04 2.213389e-02 5.625000e-04 2.610465e-02 
5.375000e-04 8.096973e-05 5.375000e-04 2.216964e-02 5.375000e-04 2.587399e-02 
5.125000e-04 8.410362e-05 5.125000e-04 2.108874e-02 5.125000e-04 2.448516e-02 
4.875000e-04 8.393663e-05 4.875000e-04 2.131327e-02 4.875000e-04 2.364380e-02 
4.625000e-04 8.294638e-05 4.625000e-04 2.159148e-02 4.625000e-04 2.315420e-02 
4.375000e-04 8.202925e-05 4.375000e-04 2.189999e-02 4.375000e-04 2.260111e-02 
4.125000e-04 8.097058e-05 4.125000e-04 2.250879e-02 4.125000e-04 2.179358e-02 
3.900000e-04 7.998309e-05 3.900000e-04 2.338772e-02 3.900000e-04 2.097518e-02 
3.700000e-04 7.898860e-05 3.700000e-04 2.355418e-02 3.700000e-04 2.072062e-02 
3.500000e-04 7.813182e-05 3.500000e-04 2.364465e-02 3.500000e-04 2.060200e-02 
3.300000e-04 7.692724e-05 3.300000e-04 2.370934e-02 3.300000e-04 2.052531e-02 
3.100000e-04 7.579612e-05 3.100000e-04 2.380623e-02 3.100000e-04 2.042207e-02 
2.900000e-04 7.424496e-05 2.900000e-04 2.371387e-02 2.900000e-04 2.039311e-02 
2.750000e-04 7.287120e-05 2.750000e-04 2.318119e-02 2.750000e-04 2.071273e-02 
2.625000e-04 7.168453e-05 2.625000e-04 2.260436e-02 2.625000e-04 2.111460e-02 
2.475000e-04 7.085237e-05 2.475000e-04 2.215370e-02 2.475000e-04 2.127654e-02 
2.350000e-04 7.007014e-05 2.350000e-04 2.173835e-02 2.350000e-04 2.134698e-02 
2.250000e-04 7.041250e-05 2.250000e-04 2.121842e-02 2.250000e-04 2.138299e-02 
2.150000e-04 7.050559e-05 2.150000e-04 2.061637e-02 2.150000e-04 2.142437e-02 
2.050000e-04 7.030033e-05 2.050000e-04 2.000646e-02 2.050000e-04 2.144009e-02 
1.950000e-04 7.069650e-05 1.950000e-04 1.933391e-02 1.950000e-04 2.140075e-02 
1.850000e-04 6.919508e-05 1.850000e-04 1.875359e-02 1.850000e-04 2.142191e-02 
1.750000e-04 6.970587e-05 1.750000e-04 1.779657e-02 1.750000e-04 2.132022e-02 
1.650000e-04 7.124183e-05 1.650000e-04 1.656174e-02 1.650000e-04 2.109114e-02 
1.550000e-04 7.243802e-05 1.550000e-04 1.514230e-02 1.550000e-04 2.081079e-02 
1.462500e-04 7.223269e-05 1.462500e-04 1.458769e-02 1.462500e-04 2.059751e-02 
1.387500e-04 7.130733e-05 1.387500e-04 1.457290e-02 1.387500e-04 2.045080e-02 
1.312500e-04 7.029121e-05 1.312500e-04 1.458143e-02 1.312500e-04 2.030101e-02 
1.237500e-04 6.918533e-05 1.237500e-04 1.461614e-02 1.237500e-04 2.014726e-02 
1.175000e-04 6.813653e-05 1.175000e-04 1.468522e-02 1.175000e-04 2.001623e-02 
1.125000e-04 6.701849e-05 1.125000e-04 1.521984e-02 1.125000e-04 1.996371e-02 
1.075000e-04 6.562920e-05 1.075000e-04 1.598295e-02 1.075000e-04 1.993509e-02 
1.025000e-04 6.442486e-05 1.025000e-04 1.647573e-02 1.025000e-04 1.987654e-02 
9.800000e-05 6.313165e-05 9.800000e-05 1.686114e-02 9.800000e-05 2.001273e-02 
9.400000e-05 6.304195e-05 9.400000e-05 1.698603e-02 9.400000e-05 2.031363e-02 
9.000000e-05 6.185265e-05 9.000000e-05 1.725248e-02 9.000000e-05 2.068530e-02 
8.600000e-05 5.830370e-05 8.600000e-05 1.783025e-02 8.600000e-05 2.120056e-02 
8.200000e-05 5.681687e-05 8.200000e-05 1.796668e-02 8.200000e-05 2.160136e-02 
7.800000e-05 5.581434e-05 7.800000e-05 1.804475e-02 7.800000e-05 2.202780e-02 
7.400000e-05 5.492929e-05 7.400000e-05 1.809671e-02 7.400000e-05 2.248257e-02 
7.050000e-05 5.350669e-05 7.050000e-05 1.817189e-02 7.050000e-05 2.286243e-02 
6.750000e-05 4.966558e-05 6.750000e-05 1.949034e-02 6.750000e-05 2.352002e-02 
6.450000e-05 4.838851e-05 6.450000e-05 1.973957e-02 6.450000e-05 2.369225e-02 
6.150000e-05 4.724740e-05 6.150000e-05 1.981427e-02 6.150000e-05 2.379930e-02 
5.875000e-05 4.621463e-05 5.875000e-05 1.987017e-02 5.875000e-05 2.389593e-02 
5.625000e-05 4.528869e-05 5.625000e-05 1.992351e-02 5.625000e-05 2.399075e-02 
5.375000e-05 4.588874e-05 5.375000e-05 1.884206e-02 5.375000e-05 2.367046e-02 
5.125000e-05 4.747106e-05 5.125000e-05 1.852152e-02 5.125000e-05 2.365024e-02 
4.875000e-05 4.689150e-05 4.875000e-05 1.854739e-02 4.875000e-05 2.370973e-02 
4.625000e-05 4.572594e-05 4.625000e-05 1.856139e-02 4.625000e-05 2.372413e-02 
4.375000e-05 4.470785e-05 4.375000e-05 1.857402e-02 4.375000e-05 2.373729e-02 
4.125000e-05 4.380907e-05 4.125000e-05 1.858630e-02 4.125000e-05 2.375106e-02 
3.900000e-05 4.230355e-05 3.900000e-05 1.858884e-02 3.900000e-05 2.375972e-02 
3.700000e-05 4.115988e-05 3.700000e-05 1.859821e-02 3.700000e-05 2.377310e-02 
3.500000e-05 4.023228e-05 3.500000e-05 1.860663e-02 3.500000e-05 2.378638e-02 
3.300000e-05 3.921259e-05 3.300000e-05 1.861386e-02 3.300000e-05 2.379796e-02 
3.100000e-05 3.789150e-05 3.100000e-05 1.860733e-02 3.100000e-05 2.380170e-02 
2.900000e-05 3.671404e-05 2.900000e-05 1.861209e-02 2.900000e-05 2.404333e-02 
2.750000e-05 3.581382e-05 2.750000e-05 1.861059e-02 2.750000e-05 2.440242e-02 
2.625000e-05 3.476947e-05 2.625000e-05 1.861632e-02 2.625000e-05 2.473519e-02 
2.475000e-05 3.286418e-05 2.475000e-05 1.861854e-02 2.475000e-05 2.515437e-02 
2.350000e-05 3.202592e-05 2.350000e-05 1.862927e-02 2.350000e-05 2.552585e-02 
2.250000e-05 3.159701e-05 2.250000e-05 1.863003e-02 2.250000e-05 2.584550e-02 
2.150000e-05 3.060059e-05 2.150000e-05 1.862976e-02 2.150000e-05 2.618335e-02 
2.050000e-05 2.997550e-05 2.050000e-05 1.862783e-02 2.050000e-05 2.654014e-02 
1.950000e-05 2.944474e-05 1.950000e-05 1.867194e-02 1.950000e-05 2.683905e-02 
1.850000e-05 2.881807e-05 1.850000e-05 1.876312e-02 1.850000e-05 2.707584e-02 
1.750000e-05 2.792281e-05 1.750000e-05 1.886095e-02 1.750000e-05 2.732829e-02 
1.650000e-05 2.671820e-05 1.650000e-05 1.896591e-02 1.650000e-05 2.759631e-02 
1.550000e-05 2.591429e-05 1.550000e-05 1.907974e-02 1.550000e-05 2.788469e-02 
1.462500e-05 2.556364e-05 1.462500e-05 1.918127e-02 1.462500e-05 2.814991e-02 
1.387500e-05 2.489950e-05 1.387500e-05 1.927729e-02 1.387500e-05 2.839778e-02 
1.312500e-05 2.408035e-05 1.312500e-05 1.938029e-02 1.312500e-05 2.866049e-02 
1.237500e-05 2.362317e-05 1.237500e-05 1.949014e-02 1.237500e-05 2.894101e-02 
1.175000e-05 2.247441e-05 1.175000e-05 1.958320e-02 1.175000e-05 2.918397e-02 
1.125000e-05 2.196951e-05 1.125000e-05 1.966545e-02 1.125000e-05 2.939590e-02 
1.075000e-05 2.143768e-05 1.075000e-05 1.975369e-02 1.075000e-05 2.961981e-02 
1.025000e-05 2.120660e-05 1.025000e-05 1.984586e-02 1.025000e-05 2.985469e-02 
9.800000e-06 2.102692e-05 9.800000e-06 1.990484e-02 9.800000e-06 2.999856e-02 
9.400001e-06 2.117676e-05 9.400001e-06 1.992626e-02 9.400001e-06 3.004866e-02 
8.999999e-06 2.070797e-05 8.999999e-06 1.995518e-02 8.999999e-06 3.010473e-02 
8.600000e-06 1.979587e-05 8.600000e-06 1.999443e-02 8.600000e-06 3.016217e-02 
8.200001e-06 1.931286e-05 8.200001e-06 2.003457e-02 8.200001e-06 3.022699e-02 
7.800000e-06 1.882215e-05 7.800000e-06 2.009094e-02 7.800000e-06 3.029454e-02 
7.400000e-06 1.831233e-05 7.400000e-06 2.015520e-02 7.400000e-06 3.036785e-02 
7.050000e-06 1.790230e-05 7.050000e-06 2.023493e-02 7.050000e-06 3.045612e-02 
6.750000e-06 1.782151e-05 6.750000e-06 2.035338e-02 6.750000e-06 3.059013e-02 
6.450000e-06 1.752466e-05 6.450000e-06 2.050442e-02 6.450000e-06 3.077247e-02 
6.150000e-06 1.723387e-05 6.150000e-06 2.076551e-02 6.150000e-06 3.099555e-02 
5.875000e-06 1.695859e-05 5.875000e-06 2.124966e-02 5.875000e-06 3.130014e-02 
5.625000e-06 1.672181e-05 5.625000e-06 2.222606e-02 5.625000e-06 3.180358e-02 
5.375000e-06 1.658557e-05 5.375000e-06 2.276190e-02 5.375000e-06 3.216164e-02 
5.125000e-06 1.648585e-05 5.125000e-06 2.274659e-02 5.125000e-06 3.229596e-02 
4.875000e-06 1.625308e-05 4.875000e-06 2.270615e-02 4.875000e-06 3.232560e-02 
4.625000e-06 1.588454e-05 4.625000e-06 2.265402e-02 4.625000e-06 3.225080e-02 
4.375000e-06 1.550582e-05 4.375000e-06 2.257683e-02 4.375000e-06 3.216231e-02 
4.125000e-06 1.517853e-05 4.125000e-06 2.166259e-02 4.125000e-06 3.173111e-02 
3.900000e-06 1.493321e-05 3.900000e-06 2.086100e-02 3.900000e-06 3.137094e-02 
3.700000e-06 1.472411e-05 3.700000e-06 2.044255e-02 3.700000e-06 3.116778e-02 
3.500000e-06 1.450070e-05 3.500000e-06 2.018491e-02 3.500000e-06 3.102199e-02 
3.300000e-06 1.424128e-05 3.300000e-06 2.002392e-02 3.300000e-06 3.090515e-02 
3.100000e-06 1.394104e-05 3.100000e-06 1.991545e-02 3.100000e-06 3.080554e-02 
2.900000e-06 1.368516e-05 2.900000e-06 1.974992e-02 2.900000e-06 3.080074e-02 
2.750000e-06 1.353579e-05 2.750000e-06 1.957099e-02 2.750000e-06 3.085887e-02 
2.625000e-06 1.340777e-05 2.625000e-06 1.943010e-02 2.625000e-06 3.092753e-02 
2.475000e-06 1.322148e-05 2.475000e-06 1.926555e-02 2.475000e-06 3.101221e-02 
2.350000e-06 1.304125e-05 2.350000e-06 1.912678e-02 2.350000e-06 3.108332e-02 
2.250000e-06 1.290436e-05 2.250000e-06 1.900910e-02 2.250000e-06 3.114789e-02 
2.150000e-06 1.275923e-05 2.150000e-06 1.889054e-02 2.150000e-06 3.121612e-02 
2.050000e-06 1.259736e-05 2.050000e-06 1.877250e-02 2.050000e-06 3.128974e-02 
1.950000e-06 1.249445e-05 1.950000e-06 1.875329e-02 1.950000e-06 3.127658e-02 
1.850000e-06 1.245235e-05 1.850000e-06 1.883727e-02 1.850000e-06 3.117733e-02 
1.750000e-06 1.240622e-05 1.750000e-06 1.892727e-02 1.750000e-06 3.107111e-02 
1.650000e-06 1.235035e-05 1.650000e-06 1.902592e-02 1.650000e-06 3.095933e-02 
1.550000e-06 1.228823e-05 1.550000e-06 1.913119e-02 1.550000e-06 3.084336e-02 
1.462500e-06 1.224399e-05 1.462500e-06 1.922458e-02 1.462500e-06 3.072859e-02 
1.387500e-06 1.222254e-05 1.387500e-06 1.931150e-02 1.387500e-06 3.063086e-02 
1.312500e-06 1.218984e-05 1.312500e-06 1.940595e-02 1.312500e-06 3.052752e-02 
1.237500e-06 1.214897e-05 1.237500e-06 1.950684e-02 1.237500e-06 3.041953e-02 
1.175000e-06 1.211124e-05 1.175000e-06 1.959013e-02 1.175000e-06 3.031916e-02 
1.125000e-06 1.208276e-05 1.125000e-06 1.966396e-02 1.125000e-06 3.023772e-02 
1.075000e-06 1.205486e-05 1.075000e-06 1.974084e-02 1.075000e-06 3.015372e-02 
1.025000e-06 1.203207e-05 1.025000e-06 1.982529e-02 1.025000e-06 3.006668e-02 
9.800000e-07 1.206346e-05 9.800000e-07 1.986994e-02 9.800000e-07 2.998757e-02 
9.399999e-07 1.214564e-05 9.399999e-07 1.987956e-02 9.399999e-07 2.992751e-02 
9.000000e-07 1.222788e-05 9.000000e-07 1.988830e-02 9.000000e-07 2.986291e-02 
8.600000e-07 1.231072e-05 8.600000e-07 1.990083e-02 8.600000e-07 2.979356e-02 
8.200000e-07 1.239607e-05 8.200000e-07 1.990786e-02 8.200000e-07 2.972370e-02 
7.800000e-07 1.248468e-05 7.800000e-07 1.991516e-02 7.800000e-07 2.964892e-02 
7.400000e-07 1.257690e-05 7.400000e-07 1.992328e-02 7.400000e-07 2.957181e-02 
7.050000e-07 1.276623e-05 7.050000e-07 1.996080e-02 7.050000e-07 2.948839e-02 
6.750000e-07 1.306317e-05 6.750000e-07 2.009751e-02 6.750000e-07 2.939479e-02 
6.450000e-07 1.337943e-05 6.450000e-07 2.030988e-02 6.450000e-07 2.928617e-02 
6.150000e-07 1.371788e-05 6.150000e-07 2.053457e-02 6.150000e-07 2.917116e-02 
5.875000e-07 1.404645e-05 5.875000e-07 2.074756e-02 5.875000e-07 2.905821e-02 
5.625000e-07 1.436424e-05 5.625000e-07 2.094939e-02 5.625000e-07 2.894993e-02 
5.375000e-07 1.470036e-05 5.375000e-07 2.115953e-02 5.375000e-07 2.883658e-02 
5.125000e-07 1.505832e-05 5.125000e-07 2.138150e-02 5.125000e-07 2.871659e-02 
4.875000e-07 1.574182e-05 4.875000e-07 2.159349e-02 4.875000e-07 2.864666e-02 
4.625000e-07 1.680848e-05 4.625000e-07 2.179740e-02 4.625000e-07 2.862873e-02 
4.375000e-07 1.801418e-05 4.375000e-07 2.202045e-02 4.375000e-07 2.861026e-02 
4.125000e-07 1.938200e-05 4.125000e-07 2.226371e-02 4.125000e-07 2.858954e-02 
3.900000e-07 2.076824e-05 3.900000e-07 2.250308e-02 3.900000e-07 2.856361e-02 
3.700000e-07 2.217533e-05 3.700000e-07 2.276401e-02 3.700000e-07 2.854055e-02 
3.500000e-07 2.380148e-05 3.500000e-07 2.311331e-02 3.500000e-07 2.852146e-02 
3.300000e-07 2.570107e-05 3.300000e-07 2.359834e-02 3.300000e-07 2.851565e-02 
3.100000e-07 2.789299e-05 3.100000e-07 2.416118e-02 3.100000e-07 2.851774e-02 
2.900000e-07 3.056369e-05 2.900000e-07 2.505711e-02 2.900000e-07 2.848346e-02 
2.750000e-07 3.291632e-05 2.750000e-07 2.608735e-02 2.750000e-07 2.842983e-02 
2.625000e-07 3.513875e-05 2.625000e-07 2.704034e-02 2.625000e-07 2.839953e-02 
2.475000e-07 3.806534e-05 2.475000e-07 2.791832e-02 2.475000e-07 2.833633e-02 
2.350000e-07 4.081997e-05 2.350000e-07 2.846228e-02 2.350000e-07 2.825903e-02 
2.250000e-07 4.331244e-05 2.250000e-07 2.889483e-02 2.250000e-07 2.819549e-02 
2.150000e-07 4.609024e-05 2.150000e-07 2.930006e-02 2.150000e-07 2.812481e-02 
2.050000e-07 4.919433e-05 2.050000e-07 2.971767e-02 2.050000e-07 2.805053e-02 
1.950000e-07 5.148896e-05 1.950000e-07 2.998110e-02 1.950000e-07 2.802353e-02 
1.850000e-07 5.281594e-05 1.850000e-07 3.007966e-02 1.850000e-07 2.804429e-02 
1.750000e-07 5.425473e-05 1.750000e-07 3.018634e-02 1.750000e-07 2.807544e-02 
1.650000e-07 5.582068e-05 1.650000e-07 3.029848e-02 1.650000e-07 2.809773e-02 
1.550000e-07 5.753508e-05 1.550000e-07 3.041818e-02 1.550000e-07 2.812874e-02 
1.462500e-07 5.881933e-05 1.462500e-07 3.052631e-02 1.462500e-07 2.815074e-02 
1.387500e-07 5.963166e-05 1.387500e-07 3.062717e-02 1.387500e-07 2.817558e-02 
1.312500e-07 6.050144e-05 1.312500e-07 3.073539e-02 1.312500e-07 2.820251e-02 
1.237500e-07 6.143645e-05 1.237500e-07 3.085036e-02 1.237500e-07 2.822728e-02 
1.175000e-07 6.225637e-05 1.175000e-07 3.094682e-02 1.175000e-07 2.825054e-02 
1.125000e-07 6.296467e-05 1.125000e-07 3.103025e-02 1.125000e-07 2.826950e-02 
1.075000e-07 6.371528e-05 1.075000e-07 3.111891e-02 1.075000e-07 2.828737e-02 
1.025000e-07 6.451034e-05 1.025000e-07 3.121139e-02 1.025000e-07 2.831228e-02 
9.800000e-08 6.485407e-05 9.800000e-08 3.125550e-02 9.800000e-08 2.835610e-02 
9.400000e-08 6.472175e-05 9.400000e-08 3.125140e-02 9.400000e-08 2.843067e-02 
9.000000e-08 6.458601e-05 9.000000e-08 3.124542e-02 9.000000e-08 2.850633e-02 
8.600000e-08 6.444373e-05 8.600000e-08 3.123857e-02 8.600000e-08 2.858823e-02 
8.200000e-08 6.429676e-05 8.200000e-08 3.123023e-02 8.200000e-08 2.867227e-02 
7.800000e-08 6.414286e-05 7.800000e-08 3.122270e-02 7.800000e-08 2.876216e-02 
7.400000e-08 6.398073e-05 7.400000e-08 3.121446e-02 7.400000e-08 2.885627e-02 
7.050000e-08 6.345627e-05 7.050000e-08 3.120201e-02 7.050000e-08 2.891392e-02 
6.750000e-08 6.257755e-05 6.750000e-08 3.119205e-02 6.750000e-08 2.888211e-02 
6.450000e-08 6.167137e-05 6.450000e-08 3.118301e-02 6.450000e-08 2.879449e-02 
6.150000e-08 6.073542e-05 6.150000e-08 3.117516e-02 6.150000e-08 2.870438e-02 
5.875000e-08 5.984849e-05 5.875000e-08 3.116500e-02 5.875000e-08 2.861563e-02 
5.625000e-08 5.901882e-05 5.625000e-08 3.115708e-02 5.625000e-08 2.853373e-02 
5.375000e-08 5.816350e-05 5.375000e-08 3.114995e-02 5.375000e-08 2.844778e-02 
5.125000e-08 5.728061e-05 5.125000e-08 3.113906e-02 5.125000e-08 2.835817e-02 
4.875000e-08 5.673138e-05 4.875000e-08 3.107905e-02 4.875000e-08 2.826133e-02 
4.625000e-08 5.637361e-05 4.625000e-08 3.087778e-02 4.625000e-08 2.808180e-02 
4.375000e-08 5.568926e-05 4.375000e-08 3.049902e-02 4.375000e-08 2.774017e-02 
4.125000e-08 5.465425e-05 4.125000e-08 2.992982e-02 4.125000e-08 2.722418e-02 
3.900000e-08 5.341524e-05 3.900000e-08 2.925032e-02 3.900000e-08 2.660669e-02 
3.700000e-08 5.203632e-05 3.700000e-08 2.849678e-02 3.700000e-08 2.591997e-02 
3.500000e-08 5.039675e-05 3.500000e-08 2.760122e-02 3.500000e-08 2.510366e-02 
3.300000e-08 4.848991e-05 3.300000e-08 2.656091e-02 3.300000e-08 2.415457e-02 
3.100000e-08 4.631302e-05 3.100000e-08 2.537203e-02 3.100000e-08 2.307073e-02 
2.900000e-08 4.386580e-05 2.900000e-08 2.403586e-02 2.900000e-08 2.185239e-02 
2.750000e-08 4.187744e-05 2.750000e-08 2.295101e-02 2.750000e-08 2.086256e-02 
2.625000e-08 4.008165e-05 2.625000e-08 2.197134e-02 2.625000e-08 1.996874e-02 
2.475000e-08 3.780939e-05 2.475000e-08 2.073004e-02 2.475000e-08 1.883738e-02 
2.350000e-08 3.582365e-05 2.350000e-08 1.964450e-02 2.350000e-08 1.784860e-02 
2.250000e-08 3.416448e-05 2.250000e-08 1.873863e-02 2.250000e-08 1.702255e-02 
2.150000e-08 3.245341e-05 2.150000e-08 1.780416e-02 2.150000e-08 1.617067e-02 
2.050000e-08 3.069498e-05 2.050000e-08 1.684267e-02 2.050000e-08 1.529502e-02 
1.950000e-08 2.889367e-05 1.950000e-08 1.585774e-02 1.950000e-08 1.439803e-02 
1.850000e-08 2.705518e-05 1.850000e-08 1.485173e-02 1.850000e-08 1.348242e-02 
1.750000e-08 2.518584e-05 1.750000e-08 1.382838e-02 1.750000e-08 1.255135e-02 
1.650000e-08 2.329280e-05 1.650000e-08 1.279149e-02 1.650000e-08 1.160836e-02 
1.550000e-08 2.138401e-05 1.550000e-08 1.174551e-02 1.550000e-08 1.065751e-02 
1.462500e-08 1.971124e-05 1.462500e-08 1.082841e-02 1.462500e-08 9.824085e-03 
1.387500e-08 1.827547e-05 1.387500e-08 1.004118e-02 1.387500e-08 9.108745e-03 
1.312500e-08 1.684541e-05 1.312500e-08 9.256681e-03 1.312500e-08 8.396189e-03 
1.237500e-08 1.542605e-05 1.237500e-08 8.477415e-03 1.237500e-08 7.688849e-03 
1.175000e-08 1.425742e-05 1.175000e-08 7.835715e-03 1.175000e-08 7.106423e-03 
1.125000e-08 1.333089e-05 1.125000e-08 7.327164e-03 1.125000e-08 6.644710e-03 
1.075000e-08 1.241538e-05 1.075000e-08 6.824532e-03 1.075000e-08 6.188488e-03 
1.025000e-08 1.151277e-05 1.025000e-08 6.328700e-03 1.025000e-08 5.738628e-03 
9.800000e-09 1.071370e-05 9.800000e-09 5.889843e-03 9.800000e-09 5.340398e-03 
9.400000e-09 1.001418e-05 9.400000e-09 5.505629e-03 9.400000e-09 4.991776e-03 
9.000000e-09 9.326464e-06 9.000000e-09 5.127736e-03 9.000000e-09 4.648998e-03 
8.600000e-09 8.651713e-06 8.600000e-09 4.756913e-03 8.600000e-09 4.312679e-03 
8.200000e-09 7.991076e-06 8.200000e-09 4.393867e-03 8.200000e-09 3.983408e-03 
7.800000e-09 7.345817e-06 7.800000e-09 4.039173e-03 7.800000e-09 3.661769e-03 
7.400000e-09 6.717170e-06 7.400000e-09 3.693589e-03 7.400000e-09 3.348419e-03 
7.050000e-09 6.182179e-06 7.050000e-09 3.399478e-03 7.050000e-09 3.081739e-03 
6.750000e-09 5.734894e-06 6.750000e-09 3.153548e-03 6.750000e-09 2.858776e-03 
6.450000e-09 5.298986e-06 6.450000e-09 2.913835e-03 6.450000e-09 2.641477e-03 
6.150000e-09 4.875053e-06 6.150000e-09 2.680700e-03 6.150000e-09 2.430139e-03 
5.875000e-09 4.497619e-06 5.875000e-09 2.473149e-03 5.875000e-09 2.241990e-03 
5.625000e-09 4.163978e-06 5.625000e-09 2.289712e-03 5.625000e-09 2.075682e-03 
5.375000e-09 3.839874e-06 5.375000e-09 2.111530e-03 5.375000e-09 1.914128e-03 
5.125000e-09 3.525684e-06 5.125000e-09 1.938783e-03 5.125000e-09 1.757514e-03 
4.875000e-09 3.221825e-06 4.875000e-09 1.771716e-03 4.875000e-09 1.606050e-03 
4.625000e-09 2.928678e-06 4.625000e-09 1.610511e-03 4.625000e-09 1.459920e-03 
4.375000e-09 2.646674e-06 4.375000e-09 1.455431e-03 4.375000e-09 1.319340e-03 
4.125000e-09 2.376225e-06 4.125000e-09 1.306722e-03 4.125000e-09 1.184528e-03 
3.900000e-09 2.143143e-06 3.900000e-09 1.178553e-03 3.900000e-09 1.068340e-03 
