6.450000e-06 2.717279e-06 6.450000e-06 3.179516e-03 
6.150000e-06 2.801965e-06 6.150000e-06 3.376781e-03 
5.875000e-06 2.886652e-06 5.875000e-06 3.617547e-03 
5.625000e-06 2.972799e-06 5.625000e-06 3.951381e-03 
5.375000e-06 3.085958e-06 5.375000e-06 4.234634e-03 
5.125000e-06 3.216639e-06 5.125000e-06 4.438981e-03 
4.875000e-06 3.334178e-06 4.875000e-06 4.657490e-03 
4.625000e-06 3.434197e-06 4.625000e-06 4.898255e-03 
4.375000e-06 3.544435e-06 4.375000e-06 5.160265e-03 
4.125000e-06 3.679496e-06 4.125000e-06 5.251311e-03 
3.900000e-06 3.829158e-06 3.900000e-06 5.349437e-03 
3.700000e-06 3.979550e-06 3.700000e-06 5.525459e-03 
3.500000e-06 4.143083e-06 3.500000e-06 5.767236e-03 
3.300000e-06 4.315377e-06 3.300000e-06 6.067687e-03 
3.100000e-06 4.497161e-06 3.100000e-06 6.424787e-03 
2.900000e-06 4.719099e-06 2.900000e-06 6.810214e-03 
2.750000e-06 4.922056e-06 2.750000e-06 7.116735e-03 
2.625000e-06 5.107491e-06 2.625000e-06 7.402011e-03 
2.475000e-06 5.341840e-06 2.475000e-06 7.784403e-03 
2.350000e-06 5.549176e-06 2.350000e-06 8.139482e-03 
2.250000e-06 5.735341e-06 2.250000e-06 8.449036e-03 
2.150000e-06 5.934647e-06 2.150000e-06 8.786916e-03 
2.050000e-06 6.144905e-06 2.050000e-06 9.157169e-03 
1.950000e-06 6.407725e-06 1.950000e-06 9.617455e-03 
1.850000e-06 6.731141e-06 1.850000e-06 1.018700e-02 
1.750000e-06 7.089600e-06 1.750000e-06 1.081420e-02 
1.650000e-06 7.483101e-06 1.650000e-06 1.153245e-02 
1.550000e-06 7.928436e-06 1.550000e-06 1.234174e-02 
1.462500e-06 8.373774e-06 1.462500e-06 1.314092e-02 
1.387500e-06 8.811809e-06 1.387500e-06 1.391987e-02 
1.312500e-06 9.286347e-06 1.312500e-06 1.478986e-02 
1.237500e-06 9.819290e-06 1.237500e-06 1.576101e-02 
1.175000e-06 1.030843e-05 1.175000e-06 1.667147e-02 
1.125000e-06 1.073916e-05 1.125000e-06 1.748076e-02 
1.075000e-06 1.121370e-05 1.075000e-06 1.836087e-02 
1.025000e-06 1.173934e-05 1.025000e-06 1.934214e-02 
9.800000e-07 1.230879e-05 9.800000e-07 2.027283e-02 
9.399999e-07 1.292204e-05 9.399999e-07 2.115294e-02 
9.000000e-07 1.358639e-05 9.000000e-07 2.210386e-02 
8.600000e-07 1.431645e-05 8.600000e-07 2.314583e-02 
8.200000e-07 1.511952e-05 8.200000e-07 2.427884e-02 
7.800000e-07 1.600289e-05 7.800000e-07 2.553324e-02 
7.400000e-07 1.699577e-05 7.400000e-07 2.692928e-02 
7.050000e-07 1.810545e-05 7.050000e-07 2.831520e-02 
6.750000e-07 1.935386e-05 6.750000e-07 2.977193e-02 
6.450000e-07 2.074097e-05 6.450000e-07 3.149167e-02 
6.150000e-07 2.230329e-05 6.150000e-07 3.339352e-02 
5.875000e-07 2.390942e-05 5.875000e-07 3.531560e-02 
5.625000e-07 2.553745e-05 5.625000e-07 3.724778e-02 
5.375000e-07 2.734800e-05 5.375000e-07 3.937218e-02 
5.125000e-07 2.938486e-05 5.125000e-07 4.171914e-02 
4.875000e-07 3.229050e-05 4.875000e-07 4.429876e-02 
4.625000e-07 3.634232e-05 4.625000e-07 4.713130e-02 
4.375000e-07 4.117531e-05 4.375000e-07 5.033813e-02 
4.125000e-07 4.698658e-05 4.125000e-07 5.396984e-02 
3.900000e-07 5.325048e-05 3.900000e-07 5.770271e-02 
3.700000e-07 5.993052e-05 3.700000e-07 6.152663e-02 
3.500000e-07 6.800496e-05 3.500000e-07 6.603844e-02 
3.300000e-07 7.789726e-05 3.300000e-07 7.151130e-02 
3.100000e-07 8.994323e-05 3.100000e-07 7.794519e-02 
2.900000e-07 1.054205e-04 2.900000e-07 8.640232e-02 
2.750000e-07 1.197296e-04 2.750000e-07 9.486956e-02 
2.625000e-07 1.338928e-04 2.625000e-07 1.029827e-01 
2.475000e-07 1.538234e-04 2.475000e-07 1.127954e-01 
2.350000e-07 1.736810e-04 2.350000e-07 1.210907e-01 
2.250000e-07 1.925165e-04 2.250000e-07 1.284755e-01 
2.150000e-07 2.143452e-04 2.150000e-07 1.362650e-01 
2.050000e-07 2.399703e-04 2.050000e-07 1.449649e-01 
1.950000e-07 2.640622e-04 1.950000e-07 1.537660e-01 
1.850000e-07 2.855260e-04 1.850000e-07 1.625671e-01 
1.750000e-07 3.100559e-04 1.750000e-07 1.724809e-01 
1.650000e-07 3.383092e-04 1.650000e-07 1.836087e-01 
1.550000e-07 3.712349e-04 1.550000e-07 1.962539e-01 
1.462500e-07 4.021893e-04 1.462500e-07 2.086969e-01 
1.387500e-07 4.297855e-04 1.387500e-07 2.207351e-01 
1.312500e-07 4.609590e-04 1.312500e-07 2.341896e-01 
1.237500e-07 4.964399e-04 1.237500e-07 2.492628e-01 
1.175000e-07 5.298766e-04 1.175000e-07 2.634254e-01 
1.125000e-07 5.596630e-04 1.125000e-07 2.758683e-01 
1.075000e-07 5.927346e-04 1.075000e-07 2.895252e-01 
1.025000e-07 6.293835e-04 1.025000e-07 3.044971e-01 
9.800000e-08 6.617983e-04 9.800000e-08 3.189632e-01 
9.400000e-08 6.885184e-04 9.400000e-08 3.325189e-01 
9.000000e-08 7.176477e-04 9.000000e-08 3.471874e-01 
8.600000e-08 7.490402e-04 8.600000e-08 3.632722e-01 
8.200000e-08 7.840829e-04 8.200000e-08 3.808743e-01 
7.800000e-08 8.220461e-04 7.800000e-08 4.002973e-01 
7.400000e-08 8.643895e-04 7.400000e-08 4.218448e-01 
7.050000e-08 9.001623e-04 7.050000e-08 4.425830e-01 
6.750000e-08 9.271745e-04 6.750000e-08 4.621072e-01 
6.450000e-08 9.563769e-04 6.450000e-08 4.834524e-01 
6.150000e-08 9.877695e-04 6.150000e-08 5.069219e-01 
5.875000e-08 1.018432e-03 5.875000e-08 5.304926e-01 
5.625000e-08 1.049094e-03 5.625000e-08 5.539621e-01 
5.375000e-08 1.081947e-03 5.375000e-08 5.795560e-01 
5.125000e-08 1.117720e-03 5.125000e-08 6.075779e-01 
4.875000e-08 1.163714e-03 4.875000e-08 6.375218e-01 
4.625000e-08 1.219198e-03 4.625000e-08 6.676680e-01 
4.375000e-08 1.273222e-03 4.375000e-08 6.971062e-01 
4.125000e-08 1.325057e-03 4.125000e-08 7.256337e-01 
3.900000e-08 1.369590e-03 3.900000e-08 7.500138e-01 
3.700000e-08 1.406093e-03 3.700000e-08 7.702461e-01 
3.500000e-08 1.439676e-03 3.500000e-08 7.886575e-01 
3.300000e-08 1.469608e-03 3.300000e-08 8.049446e-01 
3.100000e-08 1.493700e-03 3.100000e-08 8.185003e-01 
2.900000e-08 1.512681e-03 2.900000e-08 8.288189e-01 
2.750000e-08 1.522902e-03 2.750000e-08 8.345851e-01 
2.625000e-08 1.527283e-03 2.625000e-08 8.370129e-01 
2.475000e-08 1.528013e-03 2.475000e-08 8.376199e-01 
2.350000e-08 1.524363e-03 2.350000e-08 8.360013e-01 
2.250000e-08 1.518522e-03 2.250000e-08 8.328654e-01 
2.150000e-08 1.509761e-03 2.150000e-08 8.281108e-01 
2.050000e-08 1.497350e-03 2.050000e-08 8.216364e-01 
1.950000e-08 1.482019e-03 1.950000e-08 8.132399e-01 
1.850000e-08 1.462308e-03 1.850000e-08 8.028203e-01 
1.750000e-08 1.438946e-03 1.750000e-08 7.901750e-01 
1.650000e-08 1.411933e-03 1.650000e-08 7.753042e-01 
1.550000e-08 1.379811e-03 1.550000e-08 7.578033e-01 
1.462500e-08 1.347688e-03 1.462500e-08 7.404034e-01 
1.387500e-08 1.317026e-03 1.387500e-08 7.237117e-01 
1.312500e-08 1.283443e-03 1.312500e-08 7.053003e-01 
1.237500e-08 1.246210e-03 1.237500e-08 6.850680e-01 
1.175000e-08 1.213357e-03 1.175000e-08 6.668587e-01 
1.125000e-08 1.184885e-03 1.125000e-08 6.512799e-01 
1.075000e-08 1.154953e-03 1.075000e-08 6.348916e-01 
1.025000e-08 1.123560e-03 1.025000e-08 6.174918e-01 
9.800000e-09 1.092898e-03 9.800000e-09 6.010024e-01 
9.400000e-09 1.065156e-03 9.400000e-09 5.857270e-01 
9.000000e-09 1.035953e-03 9.000000e-09 5.697434e-01 
8.600000e-09 1.006021e-03 8.600000e-09 5.531529e-01 
8.200000e-09 9.746284e-04 8.200000e-09 5.358542e-01 
7.800000e-09 9.417757e-04 7.800000e-09 5.178474e-01 
7.400000e-09 9.074630e-04 7.400000e-09 4.991325e-01 
7.050000e-09 8.768004e-04 7.050000e-09 4.822384e-01 
6.750000e-09 8.497883e-04 6.750000e-09 4.671653e-01 
6.450000e-09 8.213160e-04 6.450000e-09 4.517887e-01 
6.150000e-09 7.928438e-04 6.150000e-09 4.359064e-01 
5.875000e-09 7.658316e-04 5.875000e-09 4.209344e-01 
5.625000e-09 7.402796e-04 5.625000e-09 4.070752e-01 
5.375000e-09 7.144355e-04 5.375000e-09 3.928114e-01 
5.125000e-09 6.879343e-04 5.125000e-09 3.783452e-01 
4.875000e-09 6.609221e-04 4.875000e-09 3.634745e-01 
4.625000e-09 6.332529e-04 4.625000e-09 3.481990e-01 
4.375000e-09 6.049997e-04 4.375000e-09 3.327213e-01 
4.125000e-09 5.760893e-04 4.125000e-09 3.168388e-01 
3.900000e-09 5.495151e-04 3.900000e-09 3.021704e-01 
3.700000e-09 5.254962e-04 3.700000e-09 2.890193e-01 
3.500000e-09 5.010393e-04 3.500000e-09 2.755648e-01 
3.300000e-09 4.761443e-04 3.300000e-09 2.618068e-01 
3.100000e-09 4.508842e-04 3.100000e-09 2.479476e-01 
2.900000e-09 4.251132e-04 2.900000e-09 2.337850e-01 
2.750000e-09 4.055476e-04 2.750000e-09 2.230618e-01 
2.625000e-09 3.890483e-04 2.625000e-09 2.139573e-01 
2.475000e-09 3.689717e-04 2.475000e-09 2.029306e-01 
2.350000e-09 3.521073e-04 2.350000e-09 1.936237e-01 
2.250000e-09 3.384552e-04 2.250000e-09 1.861378e-01 
2.150000e-09 3.246571e-04 2.150000e-09 1.785506e-01 
2.050000e-09 3.107860e-04 2.050000e-09 1.709635e-01 
1.950000e-09 2.968419e-04 1.950000e-09 1.632752e-01 
1.850000e-09 2.827517e-04 1.850000e-09 1.554857e-01 
1.750000e-09 2.685156e-04 1.750000e-09 1.476963e-01 
1.650000e-09 2.541334e-04 1.650000e-09 1.398056e-01 
1.550000e-09 2.396783e-04 1.550000e-09 1.318139e-01 
1.462500e-09 2.269752e-04 1.462500e-09 1.248337e-01 
1.387500e-09 2.159514e-04 1.387500e-09 1.187640e-01 
1.312500e-09 2.049275e-04 1.312500e-09 1.126943e-01 
1.237500e-09 1.937576e-04 1.237500e-09 1.065234e-01 
1.175000e-09 1.844128e-04 1.175000e-09 1.014653e-01 
1.125000e-09 1.769662e-04 1.125000e-09 9.729744e-02 
1.075000e-09 1.693736e-04 1.075000e-09 9.315992e-02 
1.025000e-09 1.618540e-04 1.025000e-09 8.900217e-02 
9.800000e-10 1.549915e-04 9.800000e-10 8.524908e-02 
9.400000e-10 1.489320e-04 9.400000e-10 8.190062e-02 
9.000000e-10 1.427995e-04 9.000000e-10 7.853193e-02 
8.600000e-10 1.366670e-04 8.600000e-10 7.516324e-02 
8.200000e-10 1.305345e-04 8.200000e-10 7.178443e-02 
7.800000e-10 1.243290e-04 7.800000e-10 6.838540e-02 
7.400000e-10 1.181965e-04 7.400000e-10 6.497624e-02 
7.050000e-10 1.127211e-04 7.050000e-10 6.199197e-02 
6.750000e-10 1.080487e-04 6.750000e-10 5.942246e-02 
6.450000e-10 1.033763e-04 6.450000e-10 5.685295e-02 
6.150000e-10 9.870394e-05 6.150000e-10 5.427332e-02 
5.875000e-10 9.439659e-05 5.875000e-10 5.190613e-02 
5.625000e-10 9.045427e-05 5.625000e-10 4.974127e-02 
5.375000e-10 8.651196e-05 5.375000e-10 4.757641e-02 
5.125000e-10 8.256964e-05 5.125000e-10 4.541154e-02 
4.875000e-10 7.862732e-05 4.875000e-10 4.323656e-02 
4.625000e-10 7.468501e-05 4.625000e-10 4.106159e-02 
4.375000e-10 7.070618e-05 4.375000e-10 3.888660e-02 
4.125000e-10 6.673467e-05 4.125000e-10 3.670151e-02 
3.900000e-10 6.315007e-05 3.900000e-10 3.472885e-02 
3.700000e-10 5.995973e-05 3.700000e-10 3.296864e-02 
3.500000e-10 5.676207e-05 3.500000e-10 3.120842e-02 
3.300000e-10 5.355711e-05 3.300000e-10 2.944821e-02 
3.100000e-10 5.035215e-05 3.100000e-10 2.768799e-02 
2.900000e-10 4.713989e-05 2.900000e-10 2.592777e-02 
2.750000e-10 4.473069e-05 2.750000e-10 2.459244e-02 
2.625000e-10 4.271573e-05 2.625000e-10 2.348978e-02 
2.475000e-10 4.029924e-05 2.475000e-10 2.216456e-02 
2.350000e-10 3.828427e-05 2.350000e-10 2.105178e-02 
2.250000e-10 3.667085e-05 2.250000e-10 2.016155e-02 
2.150000e-10 3.505742e-05 2.150000e-10 1.928144e-02 
2.050000e-10 3.343669e-05 2.050000e-10 1.839122e-02 
1.950000e-10 3.181596e-05 1.950000e-10 1.750100e-02 
1.850000e-10 3.020253e-05 1.850000e-10 1.661077e-02 
1.750000e-10 2.858180e-05 1.750000e-10 1.571043e-02 
1.650000e-10 2.695377e-05 1.650000e-10 1.482021e-02 
1.550000e-10 2.533304e-05 1.550000e-10 1.392998e-02 
1.462500e-10 2.390942e-05 1.462500e-10 1.315104e-02 
1.387500e-10 2.269022e-05 1.387500e-10 1.247325e-02 
1.312500e-10 2.147103e-05 1.312500e-10 1.180558e-02 
1.237500e-10 2.025183e-05 1.237500e-10 1.113792e-02 
1.175000e-10 1.922975e-05 1.175000e-10 1.057141e-02 
1.125000e-10 1.841938e-05 1.125000e-10 1.012630e-02 
1.075000e-10 1.760171e-05 1.075000e-10 9.679163e-03 
1.025000e-10 1.678405e-05 1.025000e-10 9.231017e-03 
