7.800000e-03 1.350494e-07 7.800000e-03 3.283713e-06 7.800000e-03 5.166617e-06 
7.400000e-03 1.288343e-07 7.400000e-03 3.336317e-06 7.400000e-03 5.372026e-06 
7.050000e-03 1.237892e-07 7.050000e-03 3.511327e-06 7.050000e-03 5.543201e-06 
6.750000e-03 1.207913e-07 6.750000e-03 3.709604e-06 6.750000e-03 5.728639e-06 
6.450000e-03 1.169892e-07 6.450000e-03 3.850219e-06 6.450000e-03 6.028195e-06 
6.150000e-03 1.131139e-07 6.150000e-03 4.019159e-06 6.150000e-03 6.324897e-06 
5.875000e-03 1.091655e-07 5.875000e-03 4.368168e-06 5.875000e-03 6.658688e-06 
5.625000e-03 1.063870e-07 5.625000e-03 4.548235e-06 5.625000e-03 6.949684e-06 
5.375000e-03 1.037548e-07 5.375000e-03 4.670641e-06 5.375000e-03 7.237828e-06 
5.125000e-03 1.018537e-07 5.125000e-03 4.776862e-06 5.125000e-03 7.511707e-06 
4.875000e-03 9.958703e-08 4.875000e-03 4.712118e-06 4.875000e-03 7.856908e-06 
4.625000e-03 9.732036e-08 4.625000e-03 4.840593e-06 4.625000e-03 8.082288e-06 
4.375000e-03 9.388381e-08 4.375000e-03 5.063149e-06 4.375000e-03 8.376138e-06 
4.125000e-03 9.030101e-08 4.125000e-03 5.319089e-06 4.125000e-03 8.669988e-06 
3.900000e-03 8.620639e-08 3.900000e-03 5.428343e-06 3.900000e-03 8.972396e-06 
3.700000e-03 8.225802e-08 3.700000e-03 5.540634e-06 3.700000e-03 9.097924e-06 
3.500000e-03 7.809027e-08 3.500000e-03 5.894700e-06 3.500000e-03 9.246276e-06 
3.300000e-03 7.458060e-08 3.300000e-03 6.270011e-06 3.300000e-03 9.406038e-06 
3.100000e-03 7.072727e-08 3.100000e-03 6.631158e-06 3.100000e-03 9.759799e-06 
2.900000e-03 6.634748e-08 2.900000e-03 7.107630e-06 2.900000e-03 1.037317e-05 
2.750000e-03 6.473157e-08 2.750000e-03 7.567915e-06 2.750000e-03 1.071838e-05 
2.625000e-03 6.386877e-08 2.625000e-03 7.931088e-06 2.625000e-03 1.108640e-05 
2.475000e-03 6.231136e-08 2.475000e-03 8.447013e-06 2.475000e-03 1.167695e-05 
2.350000e-03 6.185071e-08 2.350000e-03 8.970020e-06 2.350000e-03 1.225895e-05 
2.250000e-03 6.231136e-08 2.250000e-03 9.489991e-06 2.250000e-03 1.274109e-05 
2.150000e-03 6.207006e-08 2.150000e-03 1.005447e-05 2.150000e-03 1.343149e-05 
2.050000e-03 6.208469e-08 2.050000e-03 1.060176e-05 2.050000e-03 1.402775e-05 
1.950000e-03 6.301329e-08 1.950000e-03 1.120873e-05 1.950000e-03 1.473527e-05 
1.850000e-03 6.509716e-08 1.850000e-03 1.189663e-05 1.850000e-03 1.553694e-05 
1.750000e-03 6.854835e-08 1.750000e-03 1.265534e-05 1.750000e-03 1.589355e-05 
1.650000e-03 7.171435e-08 1.650000e-03 1.340394e-05 1.650000e-03 1.665813e-05 
1.550000e-03 7.465371e-08 1.550000e-03 1.431440e-05 1.550000e-03 1.769088e-05 
1.462500e-03 7.743220e-08 1.462500e-03 1.517428e-05 1.462500e-03 1.867229e-05 
1.387500e-03 8.013759e-08 1.387500e-03 1.601392e-05 1.387500e-03 1.961660e-05 
1.312500e-03 8.328167e-08 1.312500e-03 1.700530e-05 1.312500e-03 2.060656e-05 
1.237500e-03 8.657199e-08 1.237500e-03 1.808774e-05 1.237500e-03 2.077488e-05 
1.175000e-03 8.942359e-08 1.175000e-03 1.892738e-05 1.175000e-03 2.135116e-05 
1.125000e-03 9.183650e-08 1.125000e-03 1.975691e-05 1.125000e-03 2.217565e-05 
1.075000e-03 9.424941e-08 1.075000e-03 2.062690e-05 1.075000e-03 2.332823e-05 
1.025000e-03 9.732036e-08 1.025000e-03 2.159805e-05 1.025000e-03 2.437240e-05 
9.800000e-04 1.006838e-07 9.800000e-04 2.247816e-05 9.800000e-04 2.571041e-05 
9.400000e-04 1.043397e-07 9.400000e-04 2.341896e-05 9.400000e-04 2.830941e-05 
9.000000e-04 1.087999e-07 9.000000e-04 2.432942e-05 9.000000e-04 2.989848e-05 
8.600000e-04 1.140644e-07 8.600000e-04 2.566475e-05 8.600000e-04 3.081141e-05 
8.200000e-04 1.194021e-07 8.200000e-04 2.695963e-05 8.200000e-04 3.215227e-05 
7.800000e-04 1.251784e-07 7.800000e-04 2.812299e-05 7.800000e-04 3.369285e-05 
7.400000e-04 1.310279e-07 7.400000e-04 2.969100e-05 7.400000e-04 3.537606e-05 
7.050000e-04 1.355612e-07 7.050000e-04 3.117808e-05 7.050000e-04 3.748721e-05 
6.750000e-04 1.374623e-07 6.750000e-04 3.249318e-05 6.750000e-04 3.897072e-05 
6.450000e-04 1.351956e-07 6.450000e-04 3.394991e-05 6.450000e-04 4.225157e-05 
6.150000e-04 1.365849e-07 6.150000e-04 3.583152e-05 6.150000e-04 4.390625e-05 
5.875000e-04 1.404601e-07 5.875000e-04 3.738941e-05 5.875000e-04 4.553241e-05 
5.625000e-04 1.440429e-07 5.625000e-04 3.935195e-05 5.625000e-04 4.715857e-05 
5.375000e-04 1.503311e-07 5.375000e-04 4.124368e-05 5.375000e-04 4.892737e-05 
5.125000e-04 1.625418e-07 5.125000e-04 4.115263e-05 5.125000e-04 4.787180e-05 
4.875000e-04 1.724859e-07 4.875000e-04 4.372215e-05 4.875000e-04 4.827121e-05 
4.625000e-04 1.801633e-07 4.625000e-04 4.668619e-05 4.625000e-04 4.992590e-05 
4.375000e-04 1.884257e-07 4.375000e-04 5.005487e-05 4.375000e-04 5.169470e-05 
4.125000e-04 1.973461e-07 4.125000e-04 5.456669e-05 4.125000e-04 5.317821e-05 
3.900000e-04 2.061934e-07 3.900000e-04 5.996873e-05 3.900000e-04 5.449055e-05 
3.700000e-04 2.148214e-07 3.700000e-04 6.366114e-05 3.700000e-04 5.685846e-05 
3.500000e-04 2.243999e-07 3.500000e-04 6.755586e-05 3.500000e-04 5.979696e-05 
3.300000e-04 2.346364e-07 3.300000e-04 7.184513e-05 3.300000e-04 6.316338e-05 
3.100000e-04 2.456773e-07 3.100000e-04 7.679194e-05 3.100000e-04 6.690070e-05 
2.900000e-04 2.573762e-07 2.900000e-04 8.177922e-05 2.900000e-04 7.135123e-05 
2.750000e-04 2.666622e-07 2.750000e-04 8.429815e-05 2.750000e-04 7.603000e-05 
2.625000e-04 2.755095e-07 2.625000e-04 8.611906e-05 2.625000e-04 8.076583e-05 
2.475000e-04 2.884514e-07 2.475000e-04 8.950798e-05 2.475000e-04 8.592959e-05 
2.350000e-04 3.020514e-07 2.350000e-04 9.250239e-05 2.350000e-04 9.057984e-05 
2.250000e-04 3.164557e-07 2.250000e-04 9.430305e-05 2.250000e-04 9.448832e-05 
2.150000e-04 3.322492e-07 2.150000e-04 9.589129e-05 2.150000e-04 9.888179e-05 
2.050000e-04 3.494320e-07 2.050000e-04 9.759080e-05 2.050000e-04 1.036747e-04 
1.950000e-04 3.671998e-07 1.950000e-04 9.914870e-05 1.950000e-04 1.087814e-04 
1.850000e-04 3.835782e-07 1.850000e-04 1.013642e-04 1.850000e-04 1.150578e-04 
1.750000e-04 4.079997e-07 1.750000e-04 1.016676e-04 1.750000e-04 1.214483e-04 
1.650000e-04 4.419997e-07 1.650000e-04 1.003728e-04 1.650000e-04 1.279529e-04 
1.550000e-04 4.784857e-07 1.550000e-04 9.769197e-05 1.550000e-04 1.351993e-04 
1.462500e-04 5.075136e-07 1.462500e-04 9.974555e-05 1.462500e-04 1.422175e-04 
1.387500e-04 5.294491e-07 1.387500e-04 1.050060e-04 1.387500e-04 1.488647e-04 
1.312500e-04 5.518233e-07 1.312500e-04 1.110757e-04 1.312500e-04 1.562252e-04 
1.237500e-04 5.759524e-07 1.237500e-04 1.181570e-04 1.237500e-04 1.644416e-04 
1.175000e-04 5.969372e-07 1.175000e-04 1.249349e-04 1.175000e-04 1.720589e-04 
1.125000e-04 6.128039e-07 1.125000e-04 1.352534e-04 1.125000e-04 1.786491e-04 
1.075000e-04 6.282318e-07 1.075000e-04 1.487079e-04 1.075000e-04 1.857814e-04 
1.025000e-04 6.451953e-07 1.025000e-04 1.607462e-04 1.025000e-04 1.936554e-04 
9.800000e-05 6.637673e-07 9.800000e-05 1.720763e-04 9.800000e-05 2.034694e-04 
9.400000e-05 6.856296e-07 9.400000e-05 1.806750e-04 9.400000e-05 2.147384e-04 
9.000000e-05 6.977672e-07 9.000000e-05 1.917017e-04 9.000000e-05 2.278618e-04 
8.600000e-05 6.968898e-07 8.600000e-05 2.073817e-04 8.600000e-05 2.443801e-04 
8.200000e-05 7.056640e-07 8.200000e-05 2.191165e-04 8.200000e-05 2.607843e-04 
7.800000e-05 7.271607e-07 7.800000e-05 2.313571e-04 7.800000e-05 2.792426e-04 
7.400000e-05 7.516555e-07 7.400000e-05 2.445082e-04 7.400000e-05 3.001259e-04 
7.050000e-05 7.596984e-07 7.050000e-05 2.577603e-04 7.050000e-05 3.200963e-04 
6.750000e-05 7.509242e-07 6.750000e-05 2.887159e-04 6.750000e-05 3.466284e-04 
6.450000e-05 7.560425e-07 6.450000e-05 3.060146e-04 6.450000e-05 3.657428e-04 
6.150000e-05 7.735908e-07 6.150000e-05 3.222004e-04 6.150000e-05 3.851426e-04 
5.875000e-05 7.926016e-07 5.875000e-05 3.381840e-04 5.875000e-05 4.048277e-04 
5.625000e-05 8.174619e-07 5.625000e-05 3.541676e-04 5.625000e-05 4.242274e-04 
5.375000e-05 8.671823e-07 5.375000e-05 3.505257e-04 5.375000e-05 4.339273e-04 
5.125000e-05 9.322575e-07 5.125000e-05 3.614512e-04 5.125000e-05 4.533271e-04 
4.875000e-05 9.783220e-07 4.875000e-05 3.804697e-04 4.875000e-05 4.775768e-04 
4.625000e-05 1.009763e-06 4.625000e-05 4.013090e-04 4.625000e-05 5.035383e-04 
4.375000e-05 1.044128e-06 4.375000e-05 4.245762e-04 4.375000e-05 5.323527e-04 
4.125000e-05 1.082150e-06 4.125000e-05 4.505748e-04 4.125000e-05 5.648758e-04 
3.900000e-05 1.110666e-06 3.900000e-05 4.766745e-04 3.900000e-05 5.976844e-04 
3.700000e-05 1.139182e-06 3.700000e-05 5.026732e-04 3.700000e-05 6.302074e-04 
3.500000e-05 1.175741e-06 3.500000e-05 5.316054e-04 3.500000e-05 6.667246e-04 
3.300000e-05 1.214494e-06 3.300000e-05 5.640783e-04 3.300000e-05 7.072359e-04 
3.100000e-05 1.251784e-06 3.100000e-05 6.002943e-04 3.100000e-05 7.531677e-04 
2.900000e-05 1.294193e-06 2.900000e-05 6.417706e-04 2.900000e-05 8.133641e-04 
2.750000e-05 1.329289e-06 2.750000e-05 6.767727e-04 2.750000e-05 8.704223e-04 
2.625000e-05 1.346107e-06 2.625000e-05 7.092456e-04 2.625000e-05 9.243422e-04 
2.475000e-05 1.357074e-06 2.475000e-05 7.522393e-04 2.475000e-05 9.970914e-04 
2.350000e-05 1.385590e-06 2.350000e-05 7.928052e-04 2.350000e-05 1.065276e-03 
2.250000e-05 1.421418e-06 2.250000e-05 8.280096e-04 2.250000e-05 1.126613e-03 
2.150000e-05 1.450666e-06 2.150000e-05 8.665522e-04 2.150000e-05 1.194513e-03 
2.050000e-05 1.487225e-06 2.050000e-05 9.087367e-04 2.050000e-05 1.269829e-03 
1.950000e-05 1.535483e-06 1.950000e-05 9.575979e-04 1.950000e-05 1.349996e-03 
1.850000e-05 1.581547e-06 1.850000e-05 1.014653e-03 1.850000e-05 1.435583e-03 
1.750000e-05 1.615182e-06 1.750000e-05 1.077374e-03 1.750000e-05 1.531727e-03 
1.650000e-05 1.639311e-06 1.650000e-05 1.149198e-03 1.650000e-05 1.640707e-03 
1.550000e-05 1.691224e-06 1.550000e-05 1.231139e-03 1.550000e-05 1.764809e-03 
1.462500e-05 1.759956e-06 1.462500e-05 1.312069e-03 1.462500e-05 1.888340e-03 
1.387500e-05 1.811139e-06 1.387500e-05 1.388952e-03 1.387500e-05 2.007877e-03 
1.312500e-05 1.857934e-06 1.312500e-05 1.476963e-03 1.312500e-05 2.142534e-03 
1.237500e-05 1.910579e-06 1.237500e-05 1.575090e-03 1.237500e-05 2.294594e-03 
1.175000e-05 1.928859e-06 1.175000e-05 1.667147e-03 1.175000e-05 2.436954e-03 
1.125000e-05 1.958837e-06 1.125000e-05 1.748076e-03 1.125000e-05 2.564194e-03 
1.075000e-05 2.004171e-06 1.075000e-05 1.838111e-03 1.075000e-05 2.703986e-03 
1.025000e-05 2.079483e-06 1.025000e-05 1.936237e-03 1.025000e-05 2.858614e-03 
9.800000e-06 2.173074e-06 9.800000e-06 2.031330e-03 9.800000e-06 3.004112e-03 
9.400001e-06 2.276171e-06 9.400001e-06 2.120352e-03 9.400001e-06 3.138199e-03 
8.999999e-06 2.328816e-06 8.999999e-06 2.217467e-03 8.999999e-06 3.283697e-03 
8.600000e-06 2.339783e-06 8.600000e-06 2.324699e-03 8.600000e-06 3.443460e-03 
8.200001e-06 2.379998e-06 8.200001e-06 2.443058e-03 8.200001e-06 3.620340e-03 
7.800000e-06 2.437031e-06 7.800000e-06 2.575580e-03 7.800000e-06 3.814338e-03 
7.400000e-06 2.499181e-06 7.400000e-06 2.723276e-03 7.400000e-06 4.034012e-03 
7.050000e-06 2.571568e-06 7.050000e-06 2.869961e-03 7.050000e-06 4.247980e-03 
6.750000e-06 2.662235e-06 6.750000e-06 3.015634e-03 6.750000e-06 4.459096e-03 
6.450000e-06 2.744858e-06 6.450000e-06 3.179516e-03 6.450000e-06 4.701593e-03 
6.150000e-06 2.826019e-06 6.150000e-06 3.376781e-03 6.150000e-06 4.978325e-03 
5.875000e-06 2.908643e-06 5.875000e-06 3.617547e-03 5.875000e-06 5.283586e-03 
5.625000e-06 2.996385e-06 5.625000e-06 3.951381e-03 5.625000e-06 5.651611e-03 
5.375000e-06 3.106062e-06 5.375000e-06 4.234634e-03 5.375000e-06 6.011078e-03 
5.125000e-06 3.229632e-06 5.125000e-06 4.438981e-03 5.125000e-06 6.330603e-03 
4.875000e-06 3.347353e-06 4.875000e-06 4.657490e-03 4.875000e-06 6.658689e-03 
4.625000e-06 3.454837e-06 4.625000e-06 4.898255e-03 4.625000e-06 7.003889e-03 
4.375000e-06 3.568901e-06 4.375000e-06 5.160265e-03 4.375000e-06 7.380473e-03 
4.125000e-06 3.707825e-06 4.125000e-06 5.251311e-03 4.125000e-06 7.665764e-03 
3.900000e-06 3.859180e-06 3.900000e-06 5.349437e-03 3.900000e-06 7.965321e-03 
3.700000e-06 4.013460e-06 3.700000e-06 5.525459e-03 3.700000e-06 8.316226e-03 
3.500000e-06 4.181632e-06 3.500000e-06 5.767236e-03 3.500000e-06 8.735606e-03 
3.300000e-06 4.360040e-06 3.300000e-06 6.067687e-03 3.300000e-06 9.223452e-03 
3.100000e-06 4.553803e-06 3.100000e-06 6.424787e-03 3.100000e-06 9.779769e-03 
2.900000e-06 4.784126e-06 2.900000e-06 6.810214e-03 2.900000e-06 1.044735e-02 
2.750000e-06 4.986663e-06 2.750000e-06 7.116735e-03 2.750000e-06 1.103505e-02 
2.625000e-06 5.175309e-06 2.625000e-06 7.402011e-03 2.625000e-06 1.158281e-02 
2.475000e-06 5.416598e-06 2.475000e-06 7.784403e-03 2.475000e-06 1.231886e-02 
2.350000e-06 5.632298e-06 2.350000e-06 8.139482e-03 2.350000e-06 1.300070e-02 
2.250000e-06 5.821673e-06 2.250000e-06 8.449036e-03 2.250000e-06 1.360552e-02 
2.150000e-06 6.024942e-06 2.150000e-06 8.786916e-03 2.150000e-06 1.426739e-02 
2.050000e-06 6.250146e-06 2.050000e-06 9.157169e-03 2.050000e-06 1.499774e-02 
1.950000e-06 6.519221e-06 1.950000e-06 9.617455e-03 1.950000e-06 1.575946e-02 
1.850000e-06 6.841673e-06 1.850000e-06 1.018700e-02 1.850000e-06 1.655828e-02 
1.750000e-06 7.206533e-06 1.750000e-06 1.081420e-02 1.750000e-06 1.744553e-02 
1.650000e-06 7.611608e-06 1.650000e-06 1.153245e-02 1.650000e-06 1.843549e-02 
1.550000e-06 8.064942e-06 1.550000e-06 1.234174e-02 1.550000e-06 1.955098e-02 
1.462500e-06 8.518274e-06 1.462500e-06 1.314092e-02 1.462500e-06 2.064079e-02 
1.387500e-06 8.964294e-06 1.387500e-06 1.391987e-02 1.387500e-06 2.168781e-02 
1.312500e-06 9.446874e-06 1.312500e-06 1.478986e-02 1.312500e-06 2.285180e-02 
1.237500e-06 9.987949e-06 1.237500e-06 1.576101e-02 1.237500e-06 2.414986e-02 
1.175000e-06 1.048515e-05 1.175000e-06 1.667147e-02 1.175000e-06 2.535379e-02 
1.125000e-06 1.093117e-05 1.125000e-06 1.748076e-02 1.125000e-06 2.640937e-02 
1.075000e-06 1.141376e-05 1.075000e-06 1.836087e-02 1.075000e-06 2.756195e-02 
1.025000e-06 1.196214e-05 1.025000e-06 1.934214e-02 1.025000e-06 2.881437e-02 
9.800000e-07 1.253978e-05 9.800000e-07 2.027283e-02 9.800000e-07 3.006965e-02 
9.399999e-07 1.314666e-05 9.399999e-07 2.115294e-02 9.399999e-07 3.129640e-02 
9.000000e-07 1.382666e-05 9.000000e-07 2.210386e-02 9.000000e-07 3.260874e-02 
8.600000e-07 1.457246e-05 8.600000e-07 2.314583e-02 8.600000e-07 3.406373e-02 
8.200000e-07 1.538408e-05 8.200000e-07 2.427884e-02 8.200000e-07 3.563282e-02 
7.800000e-07 1.629074e-05 7.800000e-07 2.553324e-02 7.800000e-07 3.737310e-02 
7.400000e-07 1.733633e-05 7.400000e-07 2.692928e-02 7.400000e-07 3.928455e-02 
7.050000e-07 1.846967e-05 7.050000e-07 2.831520e-02 7.050000e-07 4.113893e-02 
6.750000e-07 1.969074e-05 6.750000e-07 2.977193e-02 6.750000e-07 4.282215e-02 
6.450000e-07 2.110923e-05 6.450000e-07 3.149167e-02 6.450000e-07 4.467654e-02 
6.150000e-07 2.268859e-05 6.150000e-07 3.339352e-02 6.150000e-07 4.667358e-02 
5.875000e-07 2.431912e-05 5.875000e-07 3.531560e-02 5.875000e-07 4.869914e-02 
5.625000e-07 2.597160e-05 5.625000e-07 3.724778e-02 5.625000e-07 5.069618e-02 
5.375000e-07 2.780686e-05 5.375000e-07 3.937218e-02 5.375000e-07 5.286438e-02 
5.125000e-07 3.001503e-05 5.125000e-07 4.171914e-02 5.125000e-07 5.523231e-02 
4.875000e-07 3.298363e-05 4.875000e-07 4.429876e-02 4.875000e-07 5.797109e-02 
4.625000e-07 3.694664e-05 4.625000e-07 4.713130e-02 4.625000e-07 6.110929e-02 
4.375000e-07 4.184557e-05 4.375000e-07 5.033813e-02 4.375000e-07 6.461836e-02 
4.125000e-07 4.773889e-05 4.125000e-07 5.396984e-02 4.125000e-07 6.858391e-02 
3.900000e-07 5.410018e-05 3.900000e-07 5.770271e-02 3.900000e-07 7.257799e-02 
3.700000e-07 6.092211e-05 3.700000e-07 6.152663e-02 3.700000e-07 7.654352e-02 
3.500000e-07 6.922834e-05 3.500000e-07 6.603844e-02 3.500000e-07 8.105112e-02 
3.300000e-07 7.940640e-05 3.300000e-07 7.151130e-02 3.300000e-07 8.612930e-02 
3.100000e-07 9.205585e-05 3.100000e-07 7.794519e-02 3.100000e-07 9.189218e-02 
2.900000e-07 1.082150e-04 2.900000e-07 8.640232e-02 2.900000e-07 9.839681e-02 
2.750000e-07 1.231311e-04 2.750000e-07 9.486956e-02 2.750000e-07 1.039029e-01 
2.625000e-07 1.380472e-04 2.625000e-07 1.029827e-01 2.625000e-07 1.090382e-01 
2.475000e-07 1.588128e-04 2.475000e-07 1.127954e-01 2.475000e-07 1.155998e-01 
2.350000e-07 1.793590e-04 2.350000e-07 1.210907e-01 2.350000e-07 1.214768e-01 
2.250000e-07 1.988085e-04 2.250000e-07 1.284755e-01 2.250000e-07 1.266121e-01 
2.150000e-07 2.214020e-04 2.150000e-07 1.362650e-01 2.150000e-07 1.322038e-01 
2.050000e-07 2.464085e-04 2.050000e-07 1.449649e-01 2.050000e-07 1.382805e-01 
1.950000e-07 2.711224e-04 1.950000e-07 1.537660e-01 1.950000e-07 1.452130e-01 
1.850000e-07 2.947396e-04 1.850000e-07 1.625671e-01 1.850000e-07 1.532012e-01 
1.750000e-07 3.201116e-04 1.750000e-07 1.724809e-01 1.750000e-07 1.621308e-01 
1.650000e-07 3.493589e-04 1.650000e-07 1.836087e-01 1.650000e-07 1.720874e-01 
1.550000e-07 3.826277e-04 1.550000e-07 1.962539e-01 1.550000e-07 1.833850e-01 
1.462500e-07 4.145804e-04 1.462500e-07 2.086969e-01 1.462500e-07 1.945113e-01 
1.387500e-07 4.436814e-04 1.387500e-07 2.207351e-01 1.387500e-07 2.052097e-01 
1.312500e-07 4.758534e-04 1.312500e-07 2.341896e-01 1.312500e-07 2.171348e-01 
1.237500e-07 5.124857e-04 1.237500e-07 2.492628e-01 1.237500e-07 2.305150e-01 
1.175000e-07 5.469243e-04 1.175000e-07 2.634254e-01 1.175000e-07 2.429536e-01 
1.125000e-07 5.777071e-04 1.125000e-07 2.758683e-01 1.125000e-07 2.539373e-01 
1.075000e-07 6.117802e-04 1.075000e-07 2.895252e-01 1.075000e-07 2.659196e-01 
1.025000e-07 6.485587e-04 1.025000e-07 3.044971e-01 1.025000e-07 2.791285e-01 
9.800000e-08 6.818275e-04 9.800000e-08 3.189632e-01 9.800000e-08 2.924231e-01 
9.400000e-08 7.106361e-04 9.400000e-08 3.325189e-01 9.400000e-08 3.055464e-01 
9.000000e-08 7.406877e-04 9.000000e-08 3.471874e-01 9.000000e-08 3.200963e-01 
8.600000e-08 7.735909e-04 8.600000e-08 3.632722e-01 8.600000e-08 3.357873e-01 
8.200000e-08 8.094188e-04 8.200000e-08 3.808743e-01 8.200000e-08 3.531900e-01 
7.800000e-08 8.481715e-04 7.800000e-08 4.002973e-01 7.800000e-08 3.725898e-01 
7.400000e-08 8.905800e-04 7.400000e-08 4.218448e-01 7.400000e-08 3.939866e-01 
7.050000e-08 9.271391e-04 7.050000e-08 4.425830e-01 7.050000e-08 4.142422e-01 
6.750000e-08 9.571176e-04 6.750000e-08 4.621072e-01 6.750000e-08 4.322156e-01 
6.450000e-08 9.870961e-04 6.450000e-08 4.834524e-01 6.450000e-08 4.510448e-01 
6.150000e-08 1.019268e-03 6.150000e-08 5.069219e-01 6.150000e-08 4.715857e-01 
5.875000e-08 1.051440e-03 5.875000e-08 5.304926e-01 5.875000e-08 4.921267e-01 
5.625000e-08 1.082150e-03 5.625000e-08 5.539621e-01 5.625000e-08 5.123823e-01 
5.375000e-08 1.116515e-03 5.375000e-08 5.795560e-01 5.375000e-08 5.346351e-01 
5.125000e-08 1.155268e-03 5.125000e-08 6.075779e-01 5.125000e-08 5.588847e-01 
4.875000e-08 1.202064e-03 4.875000e-08 6.375218e-01 4.875000e-08 5.857021e-01 
4.625000e-08 1.256171e-03 4.625000e-08 6.676680e-01 4.625000e-08 6.133752e-01 
4.375000e-08 1.311741e-03 4.375000e-08 6.971062e-01 4.375000e-08 6.404779e-01 
4.125000e-08 1.365848e-03 4.125000e-08 7.256337e-01 4.125000e-08 6.667247e-01 
3.900000e-08 1.411913e-03 3.900000e-08 7.500138e-01 3.900000e-08 6.889774e-01 
3.700000e-08 1.449203e-03 3.700000e-08 7.702461e-01 3.700000e-08 7.075213e-01 
3.500000e-08 1.484300e-03 3.500000e-08 7.886575e-01 3.500000e-08 7.246386e-01 
3.300000e-08 1.514279e-03 3.300000e-08 8.049446e-01 3.300000e-08 7.394738e-01 
3.100000e-08 1.539139e-03 3.100000e-08 8.185003e-01 3.100000e-08 7.517413e-01 
2.900000e-08 1.558881e-03 2.900000e-08 8.288189e-01 2.900000e-08 7.611559e-01 
2.750000e-08 1.570579e-03 2.750000e-08 8.345851e-01 2.750000e-08 7.662911e-01 
2.625000e-08 1.574967e-03 2.625000e-08 8.370129e-01 2.625000e-08 7.685735e-01 
2.475000e-08 1.574967e-03 2.475000e-08 8.376199e-01 2.475000e-08 7.688587e-01 
2.350000e-08 1.572042e-03 2.350000e-08 8.360013e-01 2.350000e-08 7.674323e-01 
2.250000e-08 1.566192e-03 2.250000e-08 8.328654e-01 2.250000e-08 7.642941e-01 
2.150000e-08 1.556687e-03 2.150000e-08 8.281108e-01 2.150000e-08 7.600148e-01 
2.050000e-08 1.544257e-03 2.050000e-08 8.216364e-01 2.050000e-08 7.537383e-01 
1.950000e-08 1.528171e-03 1.950000e-08 8.132399e-01 1.950000e-08 7.460355e-01 
1.850000e-08 1.508429e-03 1.850000e-08 8.028203e-01 1.850000e-08 7.363356e-01 
1.750000e-08 1.484300e-03 1.750000e-08 7.901750e-01 1.750000e-08 7.246386e-01 
1.650000e-08 1.455784e-03 1.650000e-08 7.753042e-01 1.650000e-08 7.109447e-01 
1.550000e-08 1.422881e-03 1.550000e-08 7.578033e-01 1.550000e-08 6.946831e-01 
1.462500e-08 1.389977e-03 1.462500e-08 7.404034e-01 1.462500e-08 6.787068e-01 
1.387500e-08 1.358537e-03 1.387500e-08 7.237117e-01 1.387500e-08 6.633011e-01 
1.312500e-08 1.323440e-03 1.312500e-08 7.053003e-01 1.312500e-08 6.464690e-01 
1.237500e-08 1.285418e-03 1.237500e-08 6.850680e-01 1.237500e-08 6.279250e-01 
1.175000e-08 1.251784e-03 1.175000e-08 6.668587e-01 1.175000e-08 6.110929e-01 
1.125000e-08 1.222537e-03 1.125000e-08 6.512799e-01 1.125000e-08 5.968285e-01 
1.075000e-08 1.191827e-03 1.075000e-08 6.348916e-01 1.075000e-08 5.817080e-01 
1.025000e-08 1.158924e-03 1.025000e-08 6.174918e-01 1.025000e-08 5.657318e-01 
9.800000e-09 1.127483e-03 9.800000e-09 6.010024e-01 9.800000e-09 5.506113e-01 
9.400000e-09 1.098967e-03 9.400000e-09 5.857270e-01 9.400000e-09 5.366320e-01 
9.000000e-09 1.068989e-03 9.000000e-09 5.697434e-01 9.000000e-09 5.220822e-01 
8.600000e-09 1.037548e-03 8.600000e-09 5.531529e-01 8.600000e-09 5.066765e-01 
8.200000e-09 1.005376e-03 8.200000e-09 5.358542e-01 8.200000e-09 4.909855e-01 
7.800000e-09 9.717413e-04 7.800000e-09 5.178474e-01 7.800000e-09 4.744386e-01 
7.400000e-09 9.366446e-04 7.400000e-09 4.991325e-01 7.400000e-09 4.573212e-01 
7.050000e-09 9.044725e-04 7.050000e-09 4.822384e-01 7.050000e-09 4.416301e-01 
6.750000e-09 8.766876e-04 6.750000e-09 4.671653e-01 6.750000e-09 4.279363e-01 
6.450000e-09 8.474403e-04 6.450000e-09 4.517887e-01 6.450000e-09 4.139569e-01 
6.150000e-09 8.181931e-04 6.150000e-09 4.359064e-01 6.150000e-09 3.994071e-01 
5.875000e-09 7.904081e-04 5.875000e-09 4.209344e-01 5.875000e-09 3.857132e-01 
5.625000e-09 7.640855e-04 5.625000e-09 4.070752e-01 5.625000e-09 3.728751e-01 
5.375000e-09 7.370317e-04 5.375000e-09 3.928114e-01 5.375000e-09 3.597517e-01 
5.125000e-09 7.098318e-04 5.125000e-09 3.783452e-01 5.125000e-09 3.466283e-01 
4.875000e-09 6.819006e-04 4.875000e-09 3.634745e-01 4.875000e-09 3.329344e-01 
4.625000e-09 6.533845e-04 4.625000e-09 3.481990e-01 4.625000e-09 3.189551e-01 
4.375000e-09 6.242103e-04 4.375000e-09 3.327213e-01 4.375000e-09 3.046906e-01 
4.125000e-09 5.943781e-04 4.125000e-09 3.168388e-01 4.125000e-09 2.901407e-01 
3.900000e-09 5.670318e-04 3.900000e-09 3.021704e-01 3.900000e-09 2.768463e-01 
