2.750000e-01 4.231575e-07 2.750000e-01 3.345881e-07 2.750000e-01 2.649704e-07 2.750000e-01 2.403588e-07 
2.625000e-01 4.166731e-07 2.625000e-01 3.397485e-07 2.625000e-01 2.652168e-07 2.625000e-01 2.418396e-07 
2.475000e-01 4.051685e-07 2.475000e-01 3.423984e-07 2.475000e-01 2.617661e-07 2.475000e-01 2.388781e-07 
2.350000e-01 3.952328e-07 2.350000e-01 3.446299e-07 2.350000e-01 2.588083e-07 2.350000e-01 2.362339e-07 
2.250000e-01 3.960695e-07 2.250000e-01 3.500692e-07 2.250000e-01 2.622591e-07 2.250000e-01 2.389838e-07 
2.150000e-01 4.157318e-07 2.150000e-01 3.633189e-07 2.150000e-01 2.790200e-07 2.150000e-01 2.523107e-07 
2.050000e-01 4.477353e-07 2.050000e-01 3.817289e-07 2.050000e-01 3.049008e-07 2.050000e-01 2.728298e-07 
1.950000e-01 4.840269e-07 1.950000e-01 4.019520e-07 1.950000e-01 3.344788e-07 1.950000e-01 2.962046e-07 
1.850000e-01 5.253386e-07 1.850000e-01 4.244066e-07 1.850000e-01 3.687401e-07 1.850000e-01 3.229111e-07 
1.750000e-01 5.663366e-07 1.750000e-01 4.518822e-07 1.750000e-01 4.042339e-07 1.750000e-01 3.531080e-07 
1.650000e-01 5.993859e-07 1.650000e-01 4.875865e-07 1.650000e-01 4.357839e-07 1.650000e-01 3.866895e-07 
1.550000e-01 6.290885e-07 1.550000e-01 5.315194e-07 1.550000e-01 4.663478e-07 1.550000e-01 4.250835e-07 
1.462500e-01 6.580590e-07 1.462500e-01 5.755919e-07 1.462500e-01 4.969119e-07 1.462500e-01 4.640062e-07 
1.387500e-01 6.853562e-07 1.387500e-01 6.188276e-07 1.387500e-01 5.262435e-07 1.387500e-01 5.024531e-07 
1.312500e-01 7.155817e-07 1.312500e-01 6.680604e-07 1.312500e-01 5.592723e-07 1.312500e-01 5.462941e-07 
1.237500e-01 7.395320e-07 1.237500e-01 7.114355e-07 1.237500e-01 5.898364e-07 1.237500e-01 5.843708e-07 
1.175000e-01 7.499907e-07 1.175000e-01 7.361216e-07 1.175000e-01 6.102945e-07 1.175000e-01 6.039378e-07 
1.125000e-01 7.549062e-07 1.125000e-01 7.520212e-07 1.125000e-01 6.250836e-07 1.125000e-01 6.155724e-07 
1.075000e-01 7.601356e-07 1.075000e-01 7.690365e-07 1.075000e-01 6.411050e-07 1.075000e-01 6.277358e-07 
1.025000e-01 7.656787e-07 1.025000e-01 7.873070e-07 1.025000e-01 6.581125e-07 1.025000e-01 6.409569e-07 
9.800000e-02 7.708034e-07 9.800000e-02 8.047408e-07 9.800000e-02 6.746268e-07 9.800000e-02 6.536491e-07 
9.400000e-02 7.757191e-07 9.400000e-02 8.214772e-07 9.400000e-02 6.904019e-07 9.400000e-02 6.658125e-07 
9.000000e-02 7.808438e-07 9.000000e-02 8.391899e-07 9.000000e-02 7.071628e-07 9.000000e-02 6.785046e-07 
8.600000e-02 7.861777e-07 8.600000e-02 8.581578e-07 8.600000e-02 7.254026e-07 8.600000e-02 6.917257e-07 
8.200000e-02 7.919299e-07 8.200000e-02 8.785203e-07 8.200000e-02 7.446283e-07 8.200000e-02 7.065333e-07 
7.799999e-02 8.101280e-07 7.799999e-02 8.832623e-07 7.799999e-02 7.722346e-07 7.799999e-02 7.313889e-07 
7.400000e-02 8.426545e-07 7.400000e-02 8.712679e-07 7.400000e-02 8.094536e-07 7.400000e-02 7.684078e-07 
7.050000e-02 8.737167e-07 7.050000e-02 8.602498e-07 7.050000e-02 8.451939e-07 7.050000e-02 8.043692e-07 
6.750000e-02 9.025825e-07 6.750000e-02 8.506263e-07 6.750000e-02 8.787157e-07 6.750000e-02 8.376862e-07 
6.450000e-02 9.338539e-07 6.450000e-02 8.405845e-07 6.450000e-02 9.151954e-07 6.450000e-02 8.741764e-07 
6.150000e-02 9.677400e-07 6.150000e-02 8.302637e-07 6.150000e-02 9.548792e-07 6.150000e-02 9.143683e-07 
5.875000e-02 1.001312e-06 5.875000e-02 8.203615e-07 5.875000e-02 9.945632e-07 5.875000e-02 9.545604e-07 
5.625000e-02 1.034466e-06 5.625000e-02 8.111564e-07 5.625000e-02 1.034001e-06 5.625000e-02 9.942236e-07 
5.375000e-02 1.069921e-06 5.375000e-02 8.015329e-07 5.375000e-02 1.076889e-06 5.375000e-02 1.037589e-06 
5.125000e-02 1.108618e-06 5.125000e-02 7.916306e-07 5.125000e-02 1.123721e-06 5.125000e-02 1.085184e-06 
4.875000e-02 1.145224e-06 4.875000e-02 8.207797e-07 4.875000e-02 1.172771e-06 4.875000e-02 1.132252e-06 
4.625000e-02 1.178691e-06 4.625000e-02 8.958145e-07 4.625000e-02 1.224286e-06 4.625000e-02 1.178789e-06 
4.375000e-02 1.215296e-06 4.375000e-02 9.822859e-07 4.375000e-02 1.280978e-06 4.375000e-02 1.229558e-06 
4.125000e-02 1.256085e-06 4.125000e-02 1.083262e-06 4.125000e-02 1.343831e-06 4.125000e-02 1.286145e-06 
3.900000e-02 1.294782e-06 3.900000e-02 1.188701e-06 3.900000e-02 1.406685e-06 3.900000e-02 1.342202e-06 
3.700000e-02 1.332434e-06 3.700000e-02 1.297209e-06 3.700000e-02 1.468305e-06 3.700000e-02 1.397201e-06 
3.500000e-02 1.374268e-06 3.500000e-02 1.422592e-06 3.500000e-02 1.536335e-06 3.500000e-02 1.458018e-06 
3.300000e-02 1.419240e-06 3.300000e-02 1.569035e-06 3.300000e-02 1.612006e-06 3.300000e-02 1.524652e-06 
3.100000e-02 1.469442e-06 3.100000e-02 1.740583e-06 3.100000e-02 1.696303e-06 3.100000e-02 1.599219e-06 
2.900000e-02 1.528011e-06 2.900000e-02 1.894000e-06 2.900000e-02 1.796869e-06 2.900000e-02 1.688593e-06 
2.750000e-02 1.580304e-06 2.750000e-02 1.986050e-06 2.750000e-02 1.885357e-06 2.750000e-02 1.766862e-06 
2.625000e-02 1.628414e-06 2.625000e-02 2.071127e-06 2.625000e-02 1.966943e-06 2.625000e-02 1.839314e-06 
2.475000e-02 1.690120e-06 2.475000e-02 2.185492e-06 2.475000e-02 2.075149e-06 2.475000e-02 1.935034e-06 
2.350000e-02 1.746597e-06 2.350000e-02 2.288699e-06 2.350000e-02 2.174729e-06 2.350000e-02 2.022822e-06 
2.250000e-02 1.795752e-06 2.250000e-02 2.380749e-06 2.250000e-02 2.262723e-06 2.250000e-02 2.100033e-06 
2.150000e-02 1.848046e-06 2.150000e-02 2.479773e-06 2.150000e-02 2.357867e-06 2.150000e-02 2.183590e-06 
2.050000e-02 1.904522e-06 2.050000e-02 2.588559e-06 2.050000e-02 2.462376e-06 2.050000e-02 2.275079e-06 
1.950000e-02 1.966229e-06 1.950000e-02 2.708504e-06 1.950000e-02 2.575758e-06 1.950000e-02 2.375031e-06 
1.850000e-02 2.033164e-06 1.850000e-02 2.841000e-06 1.850000e-02 2.703930e-06 1.850000e-02 2.485030e-06 
1.750000e-02 2.105329e-06 1.750000e-02 2.986048e-06 1.750000e-02 2.844426e-06 1.750000e-02 2.606664e-06 
1.650000e-02 2.185860e-06 1.650000e-02 3.149228e-06 1.650000e-02 2.999711e-06 1.650000e-02 2.742047e-06 
1.550000e-02 2.274759e-06 1.550000e-02 3.331934e-06 1.550000e-02 3.174715e-06 1.550000e-02 2.893825e-06 
1.462500e-02 2.369933e-06 1.462500e-02 3.511850e-06 1.462500e-02 3.354648e-06 1.462500e-02 3.051420e-06 
1.387500e-02 2.471382e-06 1.387500e-02 3.686187e-06 1.387500e-02 3.534582e-06 1.387500e-02 3.212717e-06 
1.312500e-02 2.584336e-06 1.312500e-02 3.880050e-06 1.312500e-02 3.734233e-06 1.312500e-02 3.393581e-06 
1.237500e-02 2.708794e-06 1.237500e-02 4.096228e-06 1.237500e-02 3.958533e-06 1.237500e-02 3.596127e-06 
1.175000e-02 2.823839e-06 1.175000e-02 4.295670e-06 1.175000e-02 4.168045e-06 1.175000e-02 3.783338e-06 
1.125000e-02 2.923196e-06 1.125000e-02 4.470007e-06 1.125000e-02 4.352908e-06 1.125000e-02 3.948865e-06 
1.075000e-02 3.031966e-06 1.075000e-02 4.661080e-06 1.075000e-02 4.552560e-06 1.075000e-02 4.128672e-06 
1.025000e-02 3.150149e-06 1.025000e-02 4.870285e-06 1.025000e-02 4.774396e-06 1.025000e-02 4.327516e-06 
9.800000e-03 3.265194e-06 9.800000e-03 5.075306e-06 9.800000e-03 4.988838e-06 9.800000e-03 4.521602e-06 
9.400001e-03 3.376056e-06 9.400001e-03 5.273354e-06 9.400001e-03 5.200814e-06 9.400001e-03 4.710927e-06 
9.000000e-03 3.495285e-06 9.000000e-03 5.488137e-06 9.000000e-03 5.430044e-06 9.000000e-03 4.916118e-06 
8.600000e-03 3.624972e-06 8.600000e-03 5.723841e-06 8.600000e-03 5.681457e-06 8.600000e-03 5.142463e-06 
8.200000e-03 3.766164e-06 8.200000e-03 5.979070e-06 8.200000e-03 5.955055e-06 8.200000e-03 5.388903e-06 
7.800000e-03 3.919907e-06 7.800000e-03 6.260799e-06 7.800000e-03 6.260695e-06 7.800000e-03 5.658613e-06 
7.400000e-03 4.078878e-06 7.400000e-03 6.585764e-06 7.400000e-03 6.603308e-06 7.400000e-03 5.960052e-06 
7.050000e-03 4.219024e-06 7.050000e-03 6.916308e-06 7.050000e-03 6.943456e-06 7.050000e-03 6.250916e-06 
6.750000e-03 4.346620e-06 6.750000e-03 7.231510e-06 6.750000e-03 7.266350e-06 6.750000e-03 6.531202e-06 
6.450000e-03 4.484674e-06 6.450000e-03 7.577395e-06 6.450000e-03 7.618822e-06 6.450000e-03 6.827354e-06 
6.150000e-03 4.633188e-06 6.150000e-03 7.956753e-06 6.150000e-03 8.008267e-06 6.150000e-03 7.160525e-06 
5.875000e-03 4.779609e-06 5.875000e-03 8.338900e-06 5.875000e-03 8.402641e-06 5.875000e-03 7.488407e-06 
5.625000e-03 4.924985e-06 5.625000e-03 8.719652e-06 5.625000e-03 8.792085e-06 5.625000e-03 7.821577e-06 
5.375000e-03 5.079773e-06 5.375000e-03 9.136667e-06 5.375000e-03 9.220968e-06 5.375000e-03 8.181190e-06 
5.125000e-03 5.248157e-06 5.125000e-03 9.592733e-06 5.125000e-03 9.691754e-06 5.125000e-03 8.577823e-06 
4.875000e-03 5.431184e-06 4.875000e-03 1.010040e-05 4.875000e-03 1.021183e-05 4.875000e-03 9.011473e-06 
4.625000e-03 5.630944e-06 4.625000e-03 1.065968e-05 4.625000e-03 1.079107e-05 4.625000e-03 9.498008e-06 
4.375000e-03 5.849530e-06 4.375000e-03 1.128590e-05 4.375000e-03 1.143686e-05 4.375000e-03 1.003214e-05 
4.125000e-03 6.089033e-06 4.125000e-03 1.198882e-05 4.125000e-03 1.216152e-05 4.125000e-03 1.063502e-05 
3.900000e-03 6.327491e-06 3.900000e-03 1.269733e-05 3.900000e-03 1.289605e-05 3.900000e-03 1.124319e-05 
3.700000e-03 6.559673e-06 3.700000e-03 1.340444e-05 3.700000e-03 1.362564e-05 3.700000e-03 1.184607e-05 
3.500000e-03 6.830552e-06 3.500000e-03 1.415618e-05 3.500000e-03 1.442671e-05 3.500000e-03 1.255472e-05 
3.300000e-03 7.165229e-06 3.300000e-03 1.489537e-05 3.300000e-03 1.530173e-05 3.300000e-03 1.343788e-05 
3.100000e-03 7.556384e-06 3.100000e-03 1.569035e-05 3.100000e-03 1.627288e-05 3.100000e-03 1.448499e-05 
2.900000e-03 7.998785e-06 2.900000e-03 1.658296e-05 2.900000e-03 1.737219e-05 2.900000e-03 1.570133e-05 
2.750000e-03 8.365884e-06 2.750000e-03 1.732215e-05 2.750000e-03 1.829898e-05 2.750000e-03 1.673257e-05 
2.625000e-03 8.705791e-06 2.625000e-03 1.800555e-05 2.625000e-03 1.915920e-05 2.625000e-03 1.770035e-05 
2.475000e-03 9.153420e-06 2.475000e-03 1.891211e-05 2.475000e-03 2.029796e-05 2.475000e-03 1.900131e-05 
2.350000e-03 9.564446e-06 2.350000e-03 1.973498e-05 2.350000e-03 2.135784e-05 2.350000e-03 2.022293e-05 
2.250000e-03 9.925271e-06 2.250000e-03 2.046022e-05 2.250000e-03 2.228955e-05 2.250000e-03 2.131234e-05 
2.150000e-03 1.031747e-05 2.150000e-03 2.125520e-05 2.150000e-03 2.330753e-05 2.150000e-03 2.251282e-05 
2.050000e-03 1.074105e-05 2.050000e-03 2.210597e-05 2.050000e-03 2.442164e-05 2.050000e-03 2.384021e-05 
1.950000e-03 1.121169e-05 1.950000e-03 2.304041e-05 1.950000e-03 2.565899e-05 1.950000e-03 2.532097e-05 
1.850000e-03 1.172416e-05 1.850000e-03 2.407249e-05 1.850000e-03 2.701465e-05 1.850000e-03 2.698154e-05 
1.750000e-03 1.228893e-05 1.750000e-03 2.520219e-05 1.750000e-03 2.854285e-05 1.750000e-03 2.885364e-05 
1.650000e-03 1.292691e-05 1.650000e-03 2.647137e-05 1.650000e-03 3.024359e-05 1.650000e-03 3.097429e-05 
1.550000e-03 1.362764e-05 1.550000e-03 2.788001e-05 1.550000e-03 3.214152e-05 1.550000e-03 3.339639e-05 
1.462500e-03 1.426562e-05 1.462500e-03 2.935839e-05 1.462500e-03 3.411340e-05 1.462500e-03 3.567570e-05 
1.387500e-03 1.478855e-05 1.387500e-03 3.093440e-05 1.387500e-03 3.608526e-05 1.387500e-03 3.771175e-05 
1.312500e-03 1.536378e-05 1.312500e-03 3.269172e-05 1.312500e-03 3.830362e-05 1.312500e-03 3.998048e-05 
1.237500e-03 1.600176e-05 1.237500e-03 3.464430e-05 1.237500e-03 4.079311e-05 1.237500e-03 4.254537e-05 
1.175000e-03 1.658744e-05 1.175000e-03 3.645741e-05 1.175000e-03 4.311006e-05 1.175000e-03 4.491987e-05 
1.125000e-03 1.708945e-05 1.125000e-03 3.806131e-05 1.125000e-03 4.515588e-05 1.125000e-03 4.702995e-05 
1.075000e-03 1.763331e-05 1.075000e-03 3.980468e-05 1.075000e-03 4.739888e-05 1.075000e-03 4.933570e-05 
1.025000e-03 1.821899e-05 1.025000e-03 4.172937e-05 1.025000e-03 4.988837e-05 1.025000e-03 5.187943e-05 
9.800000e-04 1.879422e-05 9.800000e-04 4.362616e-05 9.800000e-04 5.232856e-05 9.800000e-04 5.436499e-05 
9.400000e-04 1.933807e-05 9.400000e-04 4.545321e-05 9.400000e-04 5.471946e-05 9.400000e-04 5.685055e-05 
9.000000e-04 1.993421e-05 9.000000e-04 4.746157e-05 9.000000e-04 5.730754e-05 9.000000e-04 5.949476e-05 
8.600000e-04 2.056173e-05 8.600000e-04 4.963731e-05 8.600000e-04 6.016676e-05 8.600000e-04 6.240339e-05 
8.200000e-04 2.125200e-05 8.200000e-04 5.202223e-05 8.200000e-04 6.332176e-05 8.200000e-04 6.562933e-05 
7.800000e-04 2.199457e-05 7.800000e-04 5.467216e-05 7.800000e-04 6.679718e-05 7.800000e-04 6.917257e-05 
7.400000e-04 2.281034e-05 7.400000e-04 5.758708e-05 7.400000e-04 7.066698e-05 7.400000e-04 7.313889e-05 
7.050000e-04 2.358428e-05 7.050000e-04 6.040438e-05 7.050000e-04 7.441354e-05 7.050000e-04 7.694656e-05 
6.750000e-04 2.430593e-05 6.750000e-04 6.305430e-05 6.750000e-04 7.796290e-05 6.750000e-04 8.054268e-05 
6.450000e-04 2.511125e-05 6.450000e-04 6.591344e-05 6.450000e-04 8.173411e-05 6.450000e-04 8.440323e-05 
6.150000e-04 2.603161e-05 6.150000e-04 6.898177e-05 6.150000e-04 8.577645e-05 6.150000e-04 8.852821e-05 
5.875000e-04 2.697289e-05 5.875000e-04 7.205010e-05 5.875000e-04 8.981879e-05 5.875000e-04 9.270605e-05 
5.625000e-04 2.789325e-05 5.625000e-04 7.507660e-05 5.625000e-04 9.371324e-05 5.625000e-04 9.672526e-05 
5.375000e-04 2.888683e-05 5.375000e-04 7.839598e-05 5.375000e-04 9.805136e-05 5.375000e-04 1.012204e-04 
5.125000e-04 2.996407e-05 5.125000e-04 8.200826e-05 5.125000e-04 1.028578e-04 5.125000e-04 1.061387e-04 
4.875000e-04 3.114590e-05 4.875000e-04 8.599708e-05 4.875000e-04 1.081079e-04 4.875000e-04 1.115328e-04 
4.625000e-04 3.244277e-05 4.625000e-04 9.041827e-05 4.625000e-04 1.139249e-04 4.625000e-04 1.175616e-04 
4.375000e-04 3.386515e-05 4.375000e-04 9.531367e-05 4.375000e-04 1.204568e-04 4.375000e-04 1.241722e-04 
4.125000e-04 3.544441e-05 4.125000e-04 1.007948e-04 4.125000e-04 1.278020e-04 4.125000e-04 1.317346e-04 
3.900000e-04 3.700274e-05 3.900000e-04 1.062899e-04 3.900000e-04 1.350486e-04 3.900000e-04 1.392442e-04 
3.700000e-04 3.854017e-05 3.700000e-04 1.117293e-04 3.700000e-04 1.423199e-04 3.700000e-04 1.467009e-04 
3.500000e-04 4.023447e-05 3.500000e-04 1.177823e-04 3.500000e-04 1.504046e-04 3.500000e-04 1.550037e-04 
3.300000e-04 4.210657e-05 3.300000e-04 1.245605e-04 3.300000e-04 1.595245e-04 3.300000e-04 1.643642e-04 
3.100000e-04 4.418785e-05 3.100000e-04 1.321755e-04 3.100000e-04 1.698275e-04 3.100000e-04 1.748881e-04 
2.900000e-04 4.653059e-05 2.900000e-04 1.408645e-04 2.900000e-04 1.815355e-04 2.900000e-04 1.868929e-04 
2.750000e-04 4.846544e-05 2.750000e-04 1.481169e-04 2.750000e-04 1.913702e-04 2.750000e-04 1.969409e-04 
2.625000e-04 5.024342e-05 2.625000e-04 1.548115e-04 2.625000e-04 2.004408e-04 2.625000e-04 2.063543e-04 
2.475000e-04 5.258615e-05 2.475000e-04 1.635981e-04 2.475000e-04 2.124939e-04 2.475000e-04 2.187292e-04 
2.350000e-04 5.471972e-05 2.350000e-04 1.718268e-04 2.350000e-04 2.237829e-04 2.350000e-04 2.302050e-04 
2.250000e-04 5.659182e-05 2.250000e-04 1.790792e-04 2.250000e-04 2.337408e-04 2.250000e-04 2.404646e-04 
2.150000e-04 5.861035e-05 2.150000e-04 1.870290e-04 2.150000e-04 2.443397e-04 2.150000e-04 2.515174e-04 
2.050000e-04 6.081712e-05 2.050000e-04 1.956761e-04 2.050000e-04 2.563434e-04 2.050000e-04 2.636808e-04 
1.950000e-04 6.321216e-05 1.950000e-04 2.051601e-04 1.950000e-04 2.696536e-04 1.950000e-04 2.772191e-04 
1.850000e-04 6.583728e-05 1.850000e-04 2.157598e-04 1.850000e-04 2.839497e-04 1.850000e-04 2.920796e-04 
1.750000e-04 6.872387e-05 1.750000e-04 2.273358e-04 1.750000e-04 3.002176e-04 1.750000e-04 3.085795e-04 
1.650000e-04 7.191376e-05 1.650000e-04 2.404460e-04 1.650000e-04 3.184574e-04 1.650000e-04 3.272477e-04 
1.550000e-04 7.548017e-05 1.550000e-04 2.550902e-04 1.550000e-04 3.389156e-04 1.550000e-04 3.482427e-04 
1.462500e-04 7.877464e-05 1.462500e-04 2.691767e-04 1.462500e-04 3.593738e-04 1.462500e-04 3.696608e-04 
1.387500e-04 8.171353e-05 1.387500e-04 2.821474e-04 1.387500e-04 3.795855e-04 1.387500e-04 3.912904e-04 
1.312500e-04 8.493479e-05 1.312500e-04 2.965128e-04 1.312500e-04 4.022620e-04 1.312500e-04 4.155114e-04 
1.237500e-04 8.848029e-05 1.237500e-04 3.125519e-04 1.237500e-04 4.276498e-04 1.237500e-04 4.427468e-04 
1.175000e-04 9.171202e-05 1.175000e-04 3.273356e-04 1.175000e-04 4.510658e-04 1.175000e-04 4.681312e-04 
1.125000e-04 9.452539e-05 1.125000e-04 3.403063e-04 1.125000e-04 4.720169e-04 1.125000e-04 4.906599e-04 
1.075000e-04 9.755840e-05 1.075000e-04 3.545323e-04 1.075000e-04 4.949400e-04 1.075000e-04 5.153568e-04 
1.025000e-04 1.008424e-04 1.025000e-04 3.698739e-04 1.025000e-04 5.198349e-04 1.025000e-04 5.425922e-04 
9.800000e-05 1.040428e-04 9.800000e-05 3.850761e-04 9.800000e-05 5.447298e-04 9.800000e-05 5.695632e-04 
9.400000e-05 1.070967e-04 9.400000e-05 3.997204e-04 9.400000e-05 5.688852e-04 9.400000e-05 5.954764e-04 
9.000000e-05 1.103389e-04 9.000000e-05 4.154806e-04 9.000000e-05 5.950125e-04 9.000000e-05 6.240339e-04 
8.600000e-05 1.138948e-04 8.600000e-05 4.327748e-04 8.600000e-05 6.238511e-04 8.600000e-05 6.557645e-04 
8.200000e-05 1.177645e-04 8.200000e-05 4.516032e-04 8.200000e-05 6.556476e-04 8.200000e-05 6.901392e-04 
7.800000e-05 1.219480e-04 7.800000e-05 4.722448e-04 7.800000e-05 6.904018e-04 7.800000e-05 7.287447e-04 
7.400000e-05 1.264452e-04 7.400000e-05 4.949784e-04 7.400000e-05 7.293462e-04 7.400000e-05 7.710521e-04 
7.050000e-05 1.308379e-04 7.050000e-05 5.168751e-04 7.050000e-05 7.668119e-04 7.050000e-05 8.123018e-04 
6.750000e-05 1.348121e-04 6.750000e-05 5.373772e-04 6.750000e-05 8.023055e-04 6.750000e-05 8.514362e-04 
6.450000e-05 1.392048e-04 6.450000e-05 5.602502e-04 6.450000e-05 8.405107e-04 6.450000e-05 8.942724e-04 
6.150000e-05 1.440158e-04 6.150000e-05 5.864705e-04 6.150000e-05 8.811805e-04 6.150000e-05 9.397527e-04 
5.875000e-05 1.487222e-04 5.875000e-05 6.129699e-04 5.875000e-05 9.218504e-04 5.875000e-05 9.862909e-04 
5.625000e-05 1.534286e-04 5.625000e-05 6.393296e-04 5.625000e-05 9.625203e-04 5.625000e-05 1.032300e-03 
5.375000e-05 1.585533e-04 5.375000e-05 6.680604e-04 5.375000e-05 1.006641e-03 5.375000e-05 1.082540e-03 
5.125000e-05 1.639918e-04 5.125000e-05 6.995806e-04 5.125000e-05 1.055198e-03 5.125000e-05 1.138069e-03 
4.875000e-05 1.699533e-04 4.875000e-05 7.343086e-04 4.875000e-05 1.108685e-03 4.875000e-05 1.199414e-03 
4.625000e-05 1.765422e-04 4.625000e-05 7.726627e-04 4.625000e-05 1.167595e-03 4.625000e-05 1.267106e-03 
4.375000e-05 1.836541e-04 4.375000e-05 8.153405e-04 4.375000e-05 1.233653e-03 4.375000e-05 1.343260e-03 
4.125000e-05 1.916027e-04 4.125000e-05 8.631786e-04 4.125000e-05 1.307598e-03 4.125000e-05 1.428932e-03 
3.900000e-05 1.993421e-04 3.900000e-05 9.112957e-04 3.900000e-05 1.381790e-03 3.900000e-05 1.515133e-03 
3.700000e-05 2.069769e-04 3.700000e-05 9.588549e-04 3.700000e-05 1.455735e-03 3.700000e-05 1.601334e-03 
3.500000e-05 2.154485e-04 3.500000e-05 1.011853e-03 3.500000e-05 1.537814e-03 3.500000e-05 1.697584e-03 
3.300000e-05 2.246521e-04 3.300000e-05 1.071267e-03 3.300000e-05 1.629752e-03 3.300000e-05 1.805468e-03 
3.100000e-05 2.349016e-04 3.100000e-05 1.138074e-03 3.100000e-05 1.733769e-03 3.100000e-05 1.928159e-03 
2.900000e-05 2.464061e-04 2.900000e-05 1.213945e-03 2.900000e-05 1.851588e-03 2.900000e-05 2.067773e-03 
2.750000e-05 2.559235e-04 2.750000e-05 1.277683e-03 2.750000e-05 1.951168e-03 2.750000e-05 2.185176e-03 
2.625000e-05 2.646042e-04 2.625000e-05 1.336679e-03 2.625000e-05 2.042860e-03 2.625000e-05 2.295176e-03 
2.475000e-05 2.760041e-04 2.475000e-05 1.415619e-03 2.475000e-05 2.165362e-03 2.475000e-05 2.441136e-03 
2.350000e-05 2.863581e-04 2.350000e-05 1.488143e-03 2.350000e-05 2.278992e-03 2.350000e-05 2.577048e-03 
2.250000e-05 2.953526e-04 2.250000e-05 1.552299e-03 2.250000e-05 2.378818e-03 2.250000e-05 2.697096e-03 
2.150000e-05 3.051838e-04 2.150000e-05 1.620639e-03 2.150000e-05 2.487024e-03 2.150000e-05 2.828778e-03 
2.050000e-05 3.157471e-04 2.050000e-05 1.697347e-03 2.050000e-05 2.607801e-03 2.050000e-05 2.973680e-03 
1.950000e-05 3.272516e-04 1.950000e-05 1.782424e-03 1.950000e-05 2.740903e-03 1.950000e-05 3.133919e-03 
1.850000e-05 3.398019e-04 1.850000e-05 1.875869e-03 1.850000e-05 2.886328e-03 1.850000e-05 3.311611e-03 
1.750000e-05 3.535028e-04 1.750000e-05 1.979077e-03 1.750000e-05 3.049008e-03 1.750000e-05 3.510455e-03 
1.650000e-05 3.687724e-04 1.650000e-05 2.094836e-03 1.650000e-05 3.231406e-03 1.650000e-05 3.734156e-03 
1.550000e-05 3.856109e-04 1.550000e-05 2.225938e-03 1.550000e-05 3.438452e-03 1.550000e-05 3.986942e-03 
1.462500e-05 4.011943e-04 1.462500e-05 2.344487e-03 1.462500e-05 3.635640e-03 1.462500e-05 4.230738e-03 
1.387500e-05 4.149997e-04 1.387500e-05 2.447695e-03 1.387500e-05 3.822968e-03 1.387500e-05 4.457612e-03 
1.312500e-05 4.301648e-04 1.312500e-05 2.562060e-03 1.312500e-05 4.032479e-03 1.312500e-05 4.710927e-03 
1.237500e-05 4.467941e-04 1.237500e-05 2.687583e-03 1.237500e-05 4.264174e-03 1.237500e-05 4.993858e-03 
1.175000e-05 4.619591e-04 1.175000e-05 2.803343e-03 1.175000e-05 4.478615e-03 1.175000e-05 5.256693e-03 
1.125000e-05 4.750324e-04 1.125000e-05 2.905156e-03 1.125000e-05 4.668408e-03 1.125000e-05 5.489383e-03 
1.075000e-05 4.891516e-04 1.075000e-05 3.015337e-03 1.075000e-05 4.875455e-03 1.075000e-05 5.737938e-03 
1.025000e-05 5.044213e-04 1.025000e-05 3.135281e-03 1.025000e-05 5.102220e-03 1.025000e-05 6.018226e-03 
9.800000e-06 5.192726e-04 9.800000e-06 3.252436e-03 9.800000e-06 5.324055e-03 9.800000e-06 6.293224e-03 
9.400001e-06 5.333918e-04 9.400001e-06 3.364012e-03 9.400001e-06 5.540961e-03 9.400001e-06 6.557645e-03 
8.999999e-06 5.485569e-04 8.999999e-06 3.486745e-03 8.999999e-06 5.775122e-03 8.999999e-06 6.848508e-03 
8.600000e-06 5.648724e-04 8.600000e-06 3.617847e-03 8.600000e-06 6.029000e-03 8.600000e-06 7.165813e-03 
8.200001e-06 5.824429e-04 8.200001e-06 3.761500e-03 8.200001e-06 6.309992e-03 8.200001e-06 7.509560e-03 
7.800000e-06 6.015823e-04 7.800000e-06 3.919101e-03 7.800000e-06 6.618096e-03 7.800000e-06 7.890328e-03 
7.400000e-06 6.222904e-04 7.400000e-06 4.090649e-03 7.400000e-06 6.958245e-03 7.400000e-06 8.318691e-03 
7.050000e-06 6.420573e-04 7.050000e-06 4.256619e-03 7.050000e-06 7.286069e-03 7.050000e-06 8.725898e-03 
6.750000e-06 6.602554e-04 6.750000e-06 4.410035e-03 6.750000e-06 7.594173e-03 6.750000e-06 9.111953e-03 
6.450000e-06 6.799177e-04 6.450000e-06 4.577399e-03 6.450000e-06 7.931856e-03 6.450000e-06 9.529739e-03 
6.150000e-06 7.011488e-04 6.150000e-06 4.758710e-03 6.150000e-06 8.299118e-03 6.150000e-06 9.995119e-03 
5.875000e-06 7.220660e-04 5.875000e-06 4.940020e-03 5.875000e-06 8.668845e-03 5.875000e-06 1.046050e-02 
5.625000e-06 7.426696e-04 5.625000e-06 5.118542e-03 5.625000e-06 9.036104e-03 5.625000e-06 1.091531e-02 
5.375000e-06 7.647374e-04 5.375000e-06 5.312405e-03 5.375000e-06 9.435409e-03 5.375000e-06 1.141771e-02 
5.125000e-06 7.885831e-04 5.125000e-06 5.523004e-03 5.125000e-06 9.871687e-03 5.125000e-06 1.197299e-02 
