7.800000e-03 1.850728e-06 7.800000e-03 3.505766e-06 7.800000e-03 6.014614e-08 
7.400000e-03 1.701921e-06 7.400000e-03 3.710131e-06 7.400000e-03 5.859597e-08 
7.050000e-03 1.675269e-06 7.050000e-03 3.908611e-06 7.050000e-03 5.720583e-08 
6.750000e-03 1.730476e-06 6.750000e-03 4.095856e-06 6.750000e-03 5.598571e-08 
6.450000e-03 1.790126e-06 6.450000e-03 4.301291e-06 6.450000e-03 5.473559e-08 
6.150000e-03 1.854535e-06 6.150000e-03 4.527590e-06 6.150000e-03 5.346545e-08 
5.875000e-03 1.918944e-06 5.875000e-03 4.756030e-06 5.875000e-03 5.226533e-08 
5.625000e-03 1.982084e-06 5.625000e-03 4.984469e-06 5.625000e-03 5.114521e-08 
5.375000e-03 2.050300e-06 5.375000e-03 5.234307e-06 5.375000e-03 5.000511e-08 
5.125000e-03 2.124228e-06 5.125000e-03 5.510361e-06 5.125000e-03 4.883498e-08 
4.875000e-03 2.205136e-06 4.875000e-03 5.815302e-06 4.875000e-03 4.763486e-08 
4.625000e-03 2.293341e-06 4.625000e-03 6.152345e-06 4.625000e-03 4.640473e-08 
4.375000e-03 2.390114e-06 4.375000e-03 6.516135e-06 4.375000e-03 4.514460e-08 
4.125000e-03 2.497356e-06 4.125000e-03 6.901325e-06 4.125000e-03 4.384447e-08 
3.900000e-03 2.603646e-06 3.900000e-03 7.286516e-06 3.900000e-03 4.263435e-08 
3.700000e-03 2.707716e-06 3.700000e-03 7.671706e-06 3.700000e-03 4.153424e-08 
3.500000e-03 2.822257e-06 3.500000e-03 8.099695e-06 3.500000e-03 4.040412e-08 
3.300000e-03 2.948854e-06 3.300000e-03 8.575833e-06 3.300000e-03 3.923401e-08 
3.100000e-03 3.090046e-06 3.100000e-03 9.116169e-06 3.100000e-03 3.803388e-08 
2.900000e-03 3.249006e-06 2.900000e-03 9.726054e-06 2.900000e-03 3.679375e-08 
2.750000e-03 3.379093e-06 2.750000e-03 1.023964e-05 2.750000e-03 3.583365e-08 
2.625000e-03 3.499662e-06 2.625000e-03 1.071578e-05 2.625000e-03 3.501357e-08 
2.475000e-03 3.655132e-06 2.475000e-03 1.134706e-05 2.475000e-03 3.399346e-08 
2.350000e-03 3.801083e-06 2.350000e-03 1.193555e-05 2.350000e-03 3.313338e-08 
2.250000e-03 3.924824e-06 2.250000e-03 1.244913e-05 2.250000e-03 3.242330e-08 
2.150000e-03 4.061257e-06 2.150000e-03 1.301622e-05 2.150000e-03 3.169324e-08 
2.050000e-03 4.210382e-06 2.050000e-03 1.363146e-05 2.050000e-03 3.095316e-08 
1.950000e-03 4.369024e-06 1.950000e-03 1.428414e-05 1.950000e-03 3.019308e-08 
1.850000e-03 4.543532e-06 1.850000e-03 1.497427e-05 1.850000e-03 2.940300e-08 
1.750000e-03 4.737076e-06 1.750000e-03 1.573395e-05 1.750000e-03 2.860292e-08 
1.650000e-03 4.949658e-06 1.650000e-03 1.658458e-05 1.650000e-03 2.777283e-08 
1.550000e-03 5.190795e-06 1.550000e-03 1.753151e-05 1.550000e-03 2.692274e-08 
1.462500e-03 5.425586e-06 1.462500e-03 1.846238e-05 1.462500e-03 2.615267e-08 
1.387500e-03 5.650859e-06 1.387500e-03 1.935046e-05 1.387500e-03 2.547260e-08 
1.312500e-03 5.898341e-06 1.312500e-03 2.033484e-05 1.312500e-03 2.478253e-08 
1.237500e-03 6.171208e-06 1.237500e-03 2.143156e-05 1.237500e-03 2.406245e-08 
1.175000e-03 6.421863e-06 1.175000e-03 2.244268e-05 1.175000e-03 2.344239e-08 
1.125000e-03 6.640791e-06 1.125000e-03 2.333611e-05 1.125000e-03 2.294234e-08 
1.075000e-03 6.878754e-06 1.075000e-03 2.429909e-05 1.075000e-03 2.243229e-08 
1.025000e-03 7.135756e-06 1.025000e-03 2.535301e-05 1.025000e-03 2.190224e-08 
9.800000e-04 7.386412e-06 9.800000e-04 2.639088e-05 9.800000e-04 2.141218e-08 
9.400000e-04 7.627548e-06 9.400000e-04 2.739131e-05 9.400000e-04 2.097214e-08 
9.000000e-04 7.884551e-06 9.000000e-04 2.847198e-05 9.000000e-04 2.052209e-08 
8.600000e-04 8.166935e-06 8.600000e-04 2.963825e-05 8.600000e-04 2.006204e-08 
8.200000e-04 8.471529e-06 8.200000e-04 3.085267e-05 8.200000e-04 1.959200e-08 
7.800000e-04 8.804680e-06 7.800000e-04 3.213664e-05 7.800000e-04 1.911195e-08 
7.400000e-04 9.172731e-06 7.400000e-04 3.354365e-05 7.400000e-04 1.861190e-08 
7.050000e-04 9.534436e-06 7.050000e-04 3.489181e-05 7.050000e-04 1.817185e-08 
6.750000e-04 9.880278e-06 6.750000e-04 3.614904e-05 6.750000e-04 1.777181e-08 
6.450000e-04 1.025468e-05 6.450000e-04 3.751325e-05 6.450000e-04 1.738177e-08 
6.150000e-04 1.066080e-05 6.150000e-04 3.899517e-05 6.150000e-04 1.697173e-08 
5.875000e-04 1.106693e-05 5.875000e-04 4.047173e-05 5.875000e-04 1.658169e-08 
5.625000e-04 1.146671e-05 5.625000e-04 4.193224e-05 5.625000e-04 1.623166e-08 
5.375000e-04 1.190139e-05 5.375000e-04 4.362815e-05 5.375000e-04 1.586162e-08 
5.125000e-04 1.237414e-05 5.125000e-04 4.559689e-05 5.125000e-04 1.549158e-08 
4.875000e-04 1.289132e-05 4.875000e-04 4.776359e-05 4.875000e-04 1.511154e-08 
4.625000e-04 1.345609e-05 4.625000e-04 5.015498e-05 4.625000e-04 1.472150e-08 
4.375000e-04 1.408114e-05 4.375000e-04 5.280317e-05 4.375000e-04 1.431146e-08 
4.125000e-04 1.477600e-05 4.125000e-04 5.574559e-05 4.125000e-04 1.390142e-08 
3.900000e-04 1.546768e-05 3.900000e-04 5.874151e-05 3.900000e-04 1.351138e-08 
3.700000e-04 1.614984e-05 3.700000e-04 6.168394e-05 3.700000e-04 1.316134e-08 
3.500000e-04 1.689864e-05 3.500000e-04 6.494736e-05 3.500000e-04 1.280131e-08 
3.300000e-04 1.777752e-05 3.300000e-04 6.858526e-05 3.300000e-04 1.243127e-08 
3.100000e-04 1.880870e-05 3.100000e-04 7.270466e-05 3.100000e-04 1.205123e-08 
2.900000e-04 1.997631e-05 2.900000e-04 7.757304e-05 2.900000e-04 1.165119e-08 
2.750000e-04 2.095038e-05 2.750000e-04 8.185293e-05 2.750000e-04 1.135116e-08 
2.625000e-04 2.185464e-05 2.625000e-04 8.586534e-05 2.625000e-04 1.109113e-08 
2.475000e-04 2.304446e-05 2.475000e-04 9.116169e-05 2.475000e-04 1.077110e-08 
2.350000e-04 2.414227e-05 2.350000e-04 9.608357e-05 2.350000e-04 1.049107e-08 
2.250000e-04 2.510999e-05 2.250000e-04 1.004705e-04 2.250000e-04 1.027105e-08 
2.150000e-04 2.616021e-05 2.150000e-04 1.052318e-04 2.150000e-04 1.003102e-08 
2.050000e-04 2.730878e-05 2.050000e-04 1.104747e-04 2.050000e-04 9.799999e-09 
1.950000e-04 2.856841e-05 1.950000e-04 1.162526e-04 1.950000e-04 9.557976e-09 
1.850000e-04 2.995812e-05 1.850000e-04 1.227259e-04 1.850000e-04 9.308949e-09 
1.750000e-04 3.150013e-05 1.750000e-04 1.298412e-04 1.750000e-04 9.053923e-09 
1.650000e-04 3.321981e-05 1.650000e-04 1.379195e-04 1.650000e-04 8.791896e-09 
1.550000e-04 3.521872e-05 1.550000e-04 1.470143e-04 1.550000e-04 8.520868e-09 
1.462500e-04 3.712243e-05 1.462500e-04 1.557881e-04 1.462500e-04 8.277843e-09 
1.387500e-04 3.950208e-05 1.387500e-04 1.640269e-04 1.387500e-04 8.062822e-09 
1.312500e-04 4.140578e-05 1.312500e-04 1.732286e-04 1.312500e-04 7.841800e-09 
1.237500e-04 4.410272e-05 1.237500e-04 1.835004e-04 1.237500e-04 7.613776e-09 
1.175000e-04 4.651408e-05 1.175000e-04 1.930231e-04 1.175000e-04 7.419757e-09 
1.125000e-04 4.844953e-05 1.125000e-04 2.014224e-04 1.125000e-04 7.259740e-09 
1.075000e-04 5.079745e-05 1.075000e-04 2.105707e-04 1.075000e-04 7.096725e-09 
1.025000e-04 5.324055e-05 1.025000e-04 2.206284e-04 1.025000e-04 6.929707e-09 
9.800000e-05 5.584229e-05 9.800000e-05 2.305792e-04 9.800000e-05 6.775691e-09 
9.400000e-05 5.787292e-05 9.400000e-05 2.402089e-04 9.400000e-05 6.636677e-09 
9.000000e-05 6.053812e-05 9.000000e-05 2.506412e-04 9.000000e-05 6.493662e-09 
8.600000e-05 6.358406e-05 8.600000e-05 2.620364e-04 8.600000e-05 6.347648e-09 
8.200000e-05 6.678864e-05 8.200000e-05 2.745551e-04 8.200000e-05 6.198633e-09 
7.800000e-05 6.986631e-05 7.800000e-05 2.883577e-04 7.800000e-05 6.045617e-09 
7.400000e-05 7.380066e-05 7.400000e-05 3.030699e-04 7.400000e-05 5.888600e-09 
7.050000e-05 7.763982e-05 7.050000e-05 3.166585e-04 7.050000e-05 5.747586e-09 
6.750000e-05 8.132033e-05 6.750000e-05 3.292307e-04 6.750000e-05 5.623574e-09 
6.450000e-05 8.538159e-05 6.450000e-05 3.428728e-04 6.450000e-05 5.497561e-09 
6.150000e-05 8.985531e-05 6.150000e-05 3.577989e-04 6.150000e-05 5.367547e-09 
5.875000e-05 9.436078e-05 5.875000e-05 3.726716e-04 5.875000e-05 5.246535e-09 
5.625000e-05 9.883451e-05 5.625000e-05 3.874907e-04 5.625000e-05 5.133524e-09 
5.375000e-05 1.037842e-04 5.375000e-05 4.035403e-04 5.375000e-05 5.018512e-09 
5.125000e-05 1.092097e-04 5.125000e-05 4.210879e-04 5.125000e-05 4.900500e-09 
4.875000e-05 1.152065e-04 4.875000e-05 4.403474e-04 4.875000e-05 4.779487e-09 
4.625000e-05 1.219012e-04 4.625000e-05 4.615864e-04 4.625000e-05 4.655474e-09 
4.375000e-05 1.293574e-04 4.375000e-05 4.850722e-04 4.375000e-05 4.527462e-09 
4.125000e-05 1.377655e-04 4.125000e-05 5.112865e-04 4.125000e-05 4.396449e-09 
3.900000e-05 1.462687e-04 3.900000e-05 5.376614e-04 3.900000e-05 4.274436e-09 
3.700000e-05 1.547403e-04 3.700000e-05 5.633408e-04 3.700000e-05 4.163424e-09 
3.500000e-05 1.642906e-04 3.500000e-05 5.922300e-04 3.500000e-05 4.049413e-09 
3.300000e-05 1.752369e-04 3.300000e-05 6.243292e-04 3.300000e-05 3.932402e-09 
3.100000e-05 1.878649e-04 3.100000e-05 6.601734e-04 3.100000e-05 3.811389e-09 
2.900000e-05 2.023331e-04 2.900000e-05 7.029722e-04 2.900000e-05 3.686376e-09 
2.750000e-05 2.145803e-04 2.750000e-05 7.414913e-04 2.750000e-05 3.589366e-09 
2.625000e-05 2.260026e-04 2.625000e-05 7.768003e-04 2.625000e-05 3.507358e-09 
2.475000e-05 2.412958e-04 2.475000e-05 8.238791e-04 2.475000e-05 3.405348e-09 
2.350000e-05 2.555419e-04 2.350000e-05 8.677481e-04 2.350000e-05 3.318338e-09 
2.250000e-05 2.682016e-04 2.250000e-05 9.062670e-04 2.250000e-05 3.247331e-09 
2.150000e-05 2.821305e-04 2.150000e-05 9.479960e-04 2.150000e-05 3.174324e-09 
2.050000e-05 2.974871e-04 2.050000e-05 9.945398e-04 2.050000e-05 3.099316e-09 
1.950000e-05 3.144936e-04 1.950000e-05 1.045364e-03 1.950000e-05 3.022308e-09 
1.850000e-05 3.334673e-04 1.850000e-05 1.102072e-03 1.850000e-05 2.944300e-09 
1.750000e-05 3.547255e-04 1.750000e-05 1.165201e-03 1.750000e-05 2.863292e-09 
1.650000e-05 3.788392e-04 1.650000e-05 1.235819e-03 1.650000e-05 2.780284e-09 
1.550000e-05 4.083467e-04 1.550000e-05 1.315532e-03 1.550000e-05 2.695275e-09 
1.462500e-05 4.400753e-04 1.462500e-05 1.394175e-03 1.462500e-05 2.618267e-09 
1.387500e-05 4.711693e-04 1.387500e-05 1.469608e-03 1.387500e-05 2.550260e-09 
1.312500e-05 5.060707e-04 1.312500e-05 1.553601e-03 1.312500e-05 2.480253e-09 
1.237500e-05 5.463660e-04 1.237500e-05 1.647758e-03 1.237500e-05 2.408246e-09 
1.175000e-05 5.838058e-04 1.175000e-05 1.734961e-03 1.175000e-05 2.346239e-09 
1.125000e-05 6.177553e-04 1.125000e-05 1.811999e-03 1.125000e-05 2.296234e-09 
1.075000e-05 6.551951e-04 1.075000e-05 1.896527e-03 1.075000e-05 2.244229e-09 
1.025000e-05 6.967595e-04 1.025000e-05 1.989080e-03 1.025000e-05 2.191223e-09 
9.800000e-06 7.383238e-04 9.800000e-06 2.080027e-03 9.800000e-06 2.143219e-09 
9.400001e-06 7.792538e-04 9.400001e-06 2.168835e-03 9.400001e-06 2.099214e-09 
8.999999e-06 8.243084e-04 8.999999e-06 2.265133e-03 8.999999e-06 2.053209e-09 
8.600000e-06 8.741223e-04 8.600000e-06 2.370525e-03 8.600000e-06 2.007205e-09 
8.200001e-06 9.296472e-04 8.200001e-06 2.486082e-03 8.200001e-06 1.960200e-09 
7.800000e-06 9.915179e-04 7.800000e-06 2.613944e-03 7.800000e-06 1.912195e-09 
7.400000e-06 1.061955e-03 7.400000e-06 2.755180e-03 7.400000e-06 1.862190e-09 
7.050000e-06 1.131758e-03 7.050000e-06 2.891602e-03 7.050000e-06 1.817185e-09 
6.750000e-06 1.199340e-03 6.750000e-06 3.019998e-03 6.750000e-06 1.778181e-09 
6.450000e-06 1.274219e-03 6.450000e-06 3.160700e-03 6.450000e-06 1.738177e-09 
6.150000e-06 1.357666e-03 6.150000e-06 3.314776e-03 6.150000e-06 1.697173e-09 
5.875000e-06 1.443016e-03 5.875000e-06 3.469922e-03 5.875000e-06 1.659169e-09 
5.625000e-06 1.529000e-03 5.625000e-06 3.623998e-03 5.625000e-06 1.623166e-09 
5.375000e-06 1.624503e-03 5.375000e-06 3.621858e-03 5.375000e-06 1.587162e-09 
5.125000e-06 1.731111e-03 5.125000e-06 3.453338e-03 5.125000e-06 1.550158e-09 
4.875000e-06 1.850410e-03 4.875000e-06 3.284817e-03 4.875000e-06 1.511154e-09 
4.625000e-06 1.984939e-03 4.625000e-06 3.116296e-03 4.625000e-06 1.472150e-09 
4.375000e-06 2.137554e-03 4.375000e-06 2.947776e-03 4.375000e-06 1.432146e-09 
4.125000e-06 2.312061e-03 4.125000e-06 2.779255e-03 4.125000e-06 1.390142e-09 
3.900000e-06 2.491010e-03 3.900000e-06 2.627854e-03 3.900000e-06 1.352138e-09 
3.700000e-06 2.672181e-03 3.700000e-06 2.493037e-03 3.700000e-06 1.317135e-09 
3.500000e-06 2.877464e-03 3.500000e-06 2.358221e-03 3.500000e-06 1.280131e-09 
3.300000e-06 3.111304e-03 3.300000e-06 2.223404e-03 3.300000e-06 1.243127e-09 
3.100000e-06 3.379093e-03 3.100000e-06 2.088587e-03 3.100000e-06 1.205123e-09 
2.900000e-06 3.693206e-03 2.900000e-06 1.954305e-03 2.900000e-06 1.166119e-09 
2.750000e-06 3.959726e-03 2.750000e-06 1.853193e-03 2.750000e-06 1.135116e-09 
2.625000e-06 4.210381e-03 2.625000e-06 1.768665e-03 2.625000e-06 1.109113e-09 
2.475000e-06 4.553050e-03 2.475000e-06 1.667553e-03 2.475000e-06 1.077110e-09 
2.350000e-06 4.876682e-03 2.350000e-06 1.583560e-03 2.350000e-06 1.049107e-09 
2.250000e-06 5.165412e-03 2.250000e-06 1.516152e-03 2.250000e-06 1.027105e-09 
2.150000e-06 5.485870e-03 2.150000e-06 1.448743e-03 2.150000e-06 1.004102e-09 
2.050000e-06 5.841231e-03 2.050000e-06 1.381335e-03 2.050000e-06 9.800999e-10 
1.950000e-06 6.241011e-03 1.950000e-06 1.313927e-03 1.950000e-06 9.558975e-10 
1.850000e-06 6.691556e-03 1.850000e-06 1.246518e-03 1.850000e-06 9.309950e-10 
1.750000e-06 7.205559e-03 1.750000e-06 1.179110e-03 1.750000e-06 9.054924e-10 
1.650000e-06 7.789365e-03 1.650000e-06 1.111702e-03 1.650000e-06 8.792897e-10 
1.550000e-06 8.493739e-03 1.550000e-06 1.044294e-03 1.550000e-06 8.521869e-10 
1.462500e-06 9.233016e-03 1.462500e-06 9.854451e-04 1.462500e-06 8.278845e-10 
1.387500e-06 9.959599e-03 1.387500e-06 9.351564e-04 1.387500e-06 8.062822e-10 
1.312500e-06 1.079089e-02 1.312500e-06 8.843326e-04 1.312500e-06 7.841800e-10 
1.237500e-06 1.174909e-02 1.237500e-06 8.340439e-04 1.237500e-06 7.614777e-10 
1.175000e-06 1.265653e-02 1.175000e-06 7.917800e-04 1.175000e-06 7.420757e-10 
1.125000e-06 1.347513e-02 1.125000e-06 7.580759e-04 1.125000e-06 7.260740e-10 
1.075000e-06 1.438574e-02 1.075000e-06 7.243717e-04 1.075000e-06 7.097724e-10 
1.025000e-06 1.541057e-02 1.025000e-06 6.906675e-04 1.025000e-06 6.930707e-10 
9.800000e-07 1.643858e-02 9.800000e-07 6.601733e-04 9.800000e-07 6.776691e-10 
9.399999e-07 1.745389e-02 9.399999e-07 6.334240e-04 9.399999e-07 6.636677e-10 
9.000000e-07 1.858343e-02 9.000000e-07 6.066746e-04 9.000000e-07 6.493662e-10 
8.600000e-07 1.984305e-02 8.600000e-07 5.793904e-04 8.600000e-07 6.347647e-10 
8.200000e-07 2.125497e-02 8.200000e-07 5.526411e-04 8.200000e-07 6.198632e-10 
7.800000e-07 2.284457e-02 7.800000e-07 5.255707e-04 7.800000e-07 6.045616e-10 
7.400000e-07 2.450715e-02 7.400000e-07 4.986073e-04 7.400000e-07 5.888601e-10 
7.050000e-07 2.597935e-02 7.050000e-07 4.750145e-04 7.050000e-07 5.747586e-10 
6.750000e-07 2.733417e-02 6.750000e-07 4.548455e-04 6.750000e-07 5.623573e-10 
6.450000e-07 2.882541e-02 6.450000e-07 4.346230e-04 6.450000e-07 5.497561e-10 
6.150000e-07 3.047529e-02 6.150000e-07 4.144005e-04 6.150000e-07 5.367548e-10 
5.875000e-07 3.214104e-02 5.875000e-07 3.958900e-04 5.875000e-07 5.246535e-10 
5.625000e-07 3.382266e-02 5.625000e-07 3.790379e-04 5.625000e-07 5.134524e-10 
5.375000e-07 3.566292e-02 5.375000e-07 3.621858e-04 5.375000e-07 5.018511e-10 
5.125000e-07 3.772527e-02 5.125000e-07 3.453338e-04 5.125000e-07 4.900499e-10 
4.875000e-07 3.997800e-02 4.875000e-07 3.284817e-04 4.875000e-07 4.779487e-10 
4.625000e-07 4.251629e-02 4.625000e-07 3.116296e-04 4.625000e-07 4.655475e-10 
4.375000e-07 4.537186e-02 4.375000e-07 2.947776e-04 4.375000e-07 4.527462e-10 
4.125000e-07 4.860818e-02 4.125000e-07 2.779255e-04 4.125000e-07 4.396448e-10 
3.900000e-07 5.190795e-02 3.900000e-07 2.627854e-04 3.900000e-07 4.274436e-10 
3.700000e-07 5.660377e-02 3.700000e-07 2.493037e-04 3.700000e-07 4.163425e-10 
3.500000e-07 6.415518e-02 3.500000e-07 2.358220e-04 3.500000e-07 4.049413e-10 
3.300000e-07 7.392759e-02 3.300000e-07 2.223404e-04 3.300000e-07 3.932401e-10 
3.100000e-07 8.588925e-02 3.100000e-07 2.088587e-04 3.100000e-07 3.811388e-10 
2.900000e-07 1.008334e-01 2.900000e-07 1.954306e-04 2.900000e-07 3.686376e-10 
2.750000e-07 1.144132e-01 2.750000e-07 1.853193e-04 2.750000e-07 3.590366e-10 
2.625000e-07 1.280248e-01 2.625000e-07 1.768665e-04 2.625000e-07 3.507358e-10 
2.475000e-07 1.474744e-01 2.475000e-07 1.667553e-04 2.475000e-07 3.405347e-10 
2.350000e-07 1.668923e-01 2.350000e-07 1.583560e-04 2.350000e-07 3.318338e-10 
2.250000e-07 1.852631e-01 2.250000e-07 1.516152e-04 2.250000e-07 3.247331e-10 
2.150000e-07 1.891023e-01 2.150000e-07 1.448743e-04 2.150000e-07 3.174324e-10 
2.050000e-07 1.766647e-01 2.050000e-07 1.381335e-04 2.050000e-07 3.099316e-10 
1.950000e-07 1.644492e-01 1.950000e-07 1.313927e-04 1.950000e-07 3.023308e-10 
1.850000e-07 1.525193e-01 1.850000e-07 1.246518e-04 1.850000e-07 2.944300e-10 
1.750000e-07 1.408749e-01 1.750000e-07 1.179110e-04 1.750000e-07 2.863292e-10 
1.650000e-07 1.295160e-01 1.650000e-07 1.111702e-04 1.650000e-07 2.780284e-10 
1.550000e-07 1.184428e-01 1.550000e-07 1.044294e-04 1.550000e-07 2.695275e-10 
1.462500e-07 1.089877e-01 1.462500e-07 9.854451e-05 1.462500e-07 2.617267e-10 
1.387500e-07 1.010872e-01 1.387500e-07 9.351564e-05 1.387500e-07 2.549260e-10 
1.312500e-07 9.337720e-02 1.312500e-07 8.843326e-05 1.312500e-07 2.480253e-10 
1.237500e-07 8.582579e-02 1.237500e-07 8.340439e-05 1.237500e-07 2.408246e-10 
1.175000e-07 7.970218e-02 1.175000e-07 7.917800e-05 1.175000e-07 2.346239e-10 
1.125000e-07 7.487943e-02 1.125000e-07 7.580758e-05 1.125000e-07 2.296234e-10 
1.075000e-07 7.018360e-02 1.075000e-07 7.243716e-05 1.075000e-07 2.244229e-10 
1.025000e-07 6.555124e-02 1.025000e-07 6.906675e-05 1.025000e-07 2.191223e-10 
9.800000e-08 6.199764e-02 9.800000e-08 6.601732e-05 9.800000e-08 2.143219e-10 
9.400000e-08 5.949108e-02 9.400000e-08 6.334240e-05 9.400000e-08 2.099214e-10 
9.000000e-08 5.695279e-02 9.000000e-08 6.066746e-05 9.000000e-08 2.053209e-10 
8.600000e-08 5.441450e-02 8.600000e-08 5.793904e-05 8.600000e-08 2.007205e-10 
8.200000e-08 5.187621e-02 8.200000e-08 5.526410e-05 8.200000e-08 1.960200e-10 
7.800000e-08 4.936966e-02 7.800000e-08 5.255707e-05 7.800000e-08 1.911195e-10 
7.400000e-08 4.683138e-02 7.400000e-08 4.986074e-05 7.400000e-08 1.862190e-10 
7.050000e-08 4.461037e-02 7.050000e-08 4.750680e-05 7.050000e-08 1.818186e-10 
6.750000e-08 4.270666e-02 6.750000e-08 4.548455e-05 6.750000e-08 1.778181e-10 
6.450000e-08 4.080294e-02 6.450000e-08 4.346230e-05 6.450000e-08 1.738177e-10 
6.150000e-08 3.893096e-02 6.150000e-08 4.144005e-05 6.150000e-08 1.697173e-10 
5.875000e-08 3.718589e-02 5.875000e-08 3.958900e-05 5.875000e-08 1.659169e-10 
5.625000e-08 3.559946e-02 5.625000e-08 3.790379e-05 5.625000e-08 1.623165e-10 
5.375000e-08 3.401303e-02 5.375000e-08 3.621858e-05 5.375000e-08 1.587162e-10 
5.125000e-08 3.242660e-02 5.125000e-08 3.453338e-05 5.125000e-08 1.550158e-10 
4.875000e-08 3.084652e-02 4.875000e-08 3.284817e-05 4.875000e-08 1.511154e-10 
4.625000e-08 2.926643e-02 4.625000e-08 3.116296e-05 4.625000e-08 1.472150e-10 
4.375000e-08 2.768318e-02 4.375000e-08 2.947775e-05 4.375000e-08 1.432146e-10 
4.125000e-08 2.610310e-02 4.125000e-08 2.779255e-05 4.125000e-08 1.390142e-10 
3.900000e-08 2.467849e-02 3.900000e-08 2.627854e-05 3.900000e-08 1.352138e-10 
3.700000e-08 2.341251e-02 3.700000e-08 2.493037e-05 3.700000e-08 1.317134e-10 
3.500000e-08 2.214654e-02 3.500000e-08 2.358220e-05 3.500000e-08 1.281130e-10 
3.300000e-08 2.088057e-02 3.300000e-08 2.223404e-05 3.300000e-08 1.243127e-10 
3.100000e-08 1.961460e-02 3.100000e-08 2.088587e-05 3.100000e-08 1.205123e-10 
2.900000e-08 1.835181e-02 2.900000e-08 1.954305e-05 2.900000e-08 1.165119e-10 
2.750000e-08 1.739995e-02 2.750000e-08 1.853193e-05 2.750000e-08 1.135116e-10 
2.625000e-08 1.660991e-02 2.625000e-08 1.768665e-05 2.625000e-08 1.109113e-10 
2.475000e-08 1.566122e-02 2.475000e-08 1.667553e-05 2.475000e-08 1.077110e-10 
2.350000e-08 1.487118e-02 2.350000e-08 1.583560e-05 2.350000e-08 1.049107e-10 
2.250000e-08 1.423661e-02 2.250000e-08 1.516152e-05 2.250000e-08 1.027105e-10 
2.150000e-08 1.360521e-02 2.150000e-08 1.448743e-05 2.150000e-08 1.004102e-10 
2.050000e-08 1.297064e-02 2.050000e-08 1.381335e-05 2.050000e-08 9.800000e-11 
1.950000e-08 1.233924e-02 1.950000e-08 1.313927e-05 1.950000e-08 9.557975e-11 
1.850000e-08 1.170784e-02 1.850000e-08 1.246519e-05 1.850000e-08 9.309950e-11 
1.750000e-08 1.107327e-02 1.750000e-08 1.179110e-05 1.750000e-08 9.055923e-11 
1.650000e-08 1.044187e-02 1.650000e-08 1.111702e-05 1.650000e-08 8.792897e-11 
1.550000e-08 9.807302e-03 1.550000e-08 1.044294e-05 1.550000e-08 8.521869e-11 
1.462500e-08 9.255226e-03 1.462500e-08 9.854451e-06 1.462500e-08 8.276843e-11 
1.387500e-08 8.779296e-03 1.387500e-08 9.351564e-06 1.387500e-08 8.064822e-11 
1.312500e-08 8.306541e-03 1.312500e-08 8.843326e-06 1.312500e-08 7.844800e-11 
1.237500e-08 7.830611e-03 1.237500e-08 8.340440e-06 1.237500e-08 7.617777e-11 
1.175000e-08 7.434005e-03 1.175000e-08 7.917800e-06 1.175000e-08 7.420756e-11 
1.125000e-08 7.119892e-03 1.125000e-08 7.580758e-06 1.125000e-08 7.259740e-11 
1.075000e-08 6.802606e-03 1.075000e-08 7.243717e-06 1.075000e-08 7.097724e-11 
1.025000e-08 6.485321e-03 1.025000e-08 6.906675e-06 1.025000e-08 6.930706e-11 
9.800000e-09 6.199763e-03 9.800000e-09 6.601733e-06 9.800000e-09 6.774691e-11 
9.400000e-09 5.949108e-03 9.400000e-09 6.334240e-06 9.400000e-09 6.635677e-11 
9.000000e-09 5.695279e-03 9.000000e-09 6.066747e-06 9.000000e-09 6.494662e-11 
8.600000e-09 5.441450e-03 8.600000e-09 5.793904e-06 8.600000e-09 6.347647e-11 
8.200000e-09 5.187622e-03 8.200000e-09 5.526410e-06 8.200000e-09 6.197632e-11 
7.800000e-09 4.936965e-03 7.800000e-09 5.255707e-06 7.800000e-09 6.044616e-11 
7.400000e-09 4.683137e-03 7.400000e-09 4.986074e-06 7.400000e-09 5.888601e-11 
7.050000e-09 4.461037e-03 7.050000e-09 4.750680e-06 7.050000e-09 5.747586e-11 
6.750000e-09 4.270666e-03 6.750000e-09 4.548455e-06 6.750000e-09 5.623574e-11 
6.450000e-09 4.080295e-03 6.450000e-09 4.346230e-06 6.450000e-09 5.499561e-11 
6.150000e-09 3.893096e-03 6.150000e-09 4.144005e-06 6.150000e-09 5.369548e-11 
5.875000e-09 3.718588e-03 5.875000e-09 3.958900e-06 5.875000e-09 5.248536e-11 
5.625000e-09 3.559946e-03 5.625000e-09 3.790379e-06 5.625000e-09 5.135524e-11 
5.375000e-09 3.401303e-03 5.375000e-09 3.621859e-06 5.375000e-09 5.020512e-11 
5.125000e-09 3.242660e-03 5.125000e-09 3.453338e-06 5.125000e-09 4.902500e-11 
4.875000e-09 3.084652e-03 4.875000e-09 3.284817e-06 4.875000e-09 4.780487e-11 
4.625000e-09 2.926643e-03 4.625000e-09 3.116296e-06 4.625000e-09 4.656475e-11 
4.375000e-09 2.768318e-03 4.375000e-09 2.947776e-06 4.375000e-09 4.527462e-11 
4.125000e-09 2.610310e-03 4.125000e-09 2.779255e-06 4.125000e-09 4.394448e-11 
3.900000e-09 2.467849e-03 3.900000e-09 2.627854e-06 3.900000e-09 4.273436e-11 
