2.750000e-01 3.765236e-07 2.750000e-01 3.816315e-07 2.750000e-01 3.669112e-07 2.750000e-01 3.489182e-07 
2.625000e-01 3.830059e-07 2.625000e-01 3.872564e-07 2.625000e-01 3.735044e-07 2.625000e-01 3.538935e-07 
2.475000e-01 3.932238e-07 2.475000e-01 3.908622e-07 2.475000e-01 3.824052e-07 2.475000e-01 3.612229e-07 
2.350000e-01 4.023430e-07 2.350000e-01 3.940352e-07 2.350000e-01 3.903170e-07 2.350000e-01 3.677497e-07 
2.250000e-01 4.093746e-07 2.250000e-01 3.956218e-07 2.250000e-01 3.972399e-07 2.250000e-01 3.734206e-07 
2.150000e-01 4.149780e-07 2.150000e-01 3.949006e-07 2.150000e-01 4.048221e-07 2.150000e-01 3.796264e-07 
2.050000e-01 4.201419e-07 2.050000e-01 3.930256e-07 2.050000e-01 4.133932e-07 2.050000e-01 3.863672e-07 
1.950000e-01 4.256354e-07 1.950000e-01 3.908622e-07 1.950000e-01 4.222940e-07 1.950000e-01 3.935895e-07 
1.850000e-01 4.313486e-07 1.850000e-01 3.888430e-07 1.850000e-01 4.321838e-07 1.850000e-01 4.013469e-07 
1.750000e-01 4.382705e-07 1.750000e-01 3.898525e-07 1.750000e-01 4.430626e-07 1.750000e-01 4.118861e-07 
1.650000e-01 4.468402e-07 1.650000e-01 3.980736e-07 1.650000e-01 4.552600e-07 1.650000e-01 4.280962e-07 
1.550000e-01 4.568384e-07 1.550000e-01 4.106217e-07 1.550000e-01 4.691057e-07 1.550000e-01 4.485326e-07 
1.462500e-01 4.663970e-07 1.462500e-01 4.225927e-07 1.462500e-01 4.822921e-07 1.462500e-01 4.683271e-07 
1.387500e-01 4.751866e-07 1.387500e-01 4.338426e-07 1.387500e-01 4.944895e-07 1.387500e-01 4.871051e-07 
1.312500e-01 4.846354e-07 1.312500e-01 4.459579e-07 1.312500e-01 5.076759e-07 1.312500e-01 5.077022e-07 
1.237500e-01 5.021047e-07 1.237500e-01 4.626885e-07 1.237500e-01 5.195436e-07 1.237500e-01 5.258382e-07 
1.175000e-01 5.269354e-07 1.175000e-01 4.818710e-07 1.175000e-01 5.277851e-07 1.175000e-01 5.365914e-07 
1.125000e-01 5.519857e-07 1.125000e-01 5.001882e-07 1.125000e-01 5.333893e-07 1.125000e-01 5.440813e-07 
1.075000e-01 5.795629e-07 1.075000e-01 5.200919e-07 1.075000e-01 5.396528e-07 1.075000e-01 5.515711e-07 
1.025000e-01 6.098869e-07 1.025000e-01 5.418705e-07 1.025000e-01 5.459165e-07 1.025000e-01 5.601308e-07 
9.800000e-02 6.397715e-07 9.800000e-02 5.630723e-07 9.800000e-02 5.521799e-07 9.800000e-02 5.681557e-07 
9.400000e-02 6.689968e-07 9.400000e-02 5.836972e-07 9.400000e-02 5.581138e-07 9.400000e-02 5.751104e-07 
9.000000e-02 6.915201e-07 9.000000e-02 6.012932e-07 9.000000e-02 5.656959e-07 9.000000e-02 5.863452e-07 
8.600000e-02 6.965742e-07 8.600000e-02 6.109565e-07 8.600000e-02 5.772340e-07 8.600000e-02 6.056047e-07 
8.200000e-02 6.921795e-07 8.200000e-02 6.162930e-07 8.200000e-02 5.914094e-07 8.200000e-02 6.296791e-07 
7.799999e-02 6.876747e-07 7.799999e-02 6.220622e-07 7.799999e-02 6.065737e-07 7.799999e-02 6.558935e-07 
7.400000e-02 6.829504e-07 7.400000e-02 6.281198e-07 7.400000e-02 6.227271e-07 7.400000e-02 6.847826e-07 
7.050000e-02 6.830603e-07 7.050000e-02 6.363409e-07 7.050000e-02 6.405288e-07 7.050000e-02 7.109970e-07 
6.750000e-02 6.975631e-07 6.750000e-02 6.522062e-07 6.750000e-02 6.649236e-07 6.750000e-02 7.297215e-07 
6.450000e-02 7.227232e-07 6.450000e-02 6.747060e-07 6.450000e-02 6.965709e-07 6.450000e-02 7.463061e-07 
6.150000e-02 7.500807e-07 6.150000e-02 6.992250e-07 6.150000e-02 7.311851e-07 6.150000e-02 7.639607e-07 
5.875000e-02 7.772186e-07 5.875000e-02 7.235998e-07 5.875000e-02 7.661290e-07 5.875000e-02 7.816153e-07 
5.625000e-02 8.040267e-07 5.625000e-02 7.475420e-07 5.625000e-02 8.010729e-07 5.625000e-02 7.987348e-07 
5.375000e-02 8.330323e-07 5.375000e-02 7.733590e-07 5.375000e-02 8.393135e-07 5.375000e-02 8.169243e-07 
5.125000e-02 8.644552e-07 5.125000e-02 8.014837e-07 5.125000e-02 8.808507e-07 5.125000e-02 8.361839e-07 
4.875000e-02 8.889562e-07 4.875000e-02 8.336469e-07 4.875000e-02 9.161242e-07 4.875000e-02 8.607933e-07 
4.625000e-02 9.052169e-07 4.625000e-02 8.702813e-07 4.625000e-02 9.431564e-07 4.625000e-02 8.912875e-07 
4.375000e-02 9.227960e-07 4.375000e-02 9.108098e-07 4.375000e-02 9.724961e-07 4.375000e-02 9.244566e-07 
4.125000e-02 9.416937e-07 4.125000e-02 9.558095e-07 4.125000e-02 1.004803e-06 4.125000e-02 9.613707e-07 
3.900000e-02 9.601516e-07 3.900000e-02 1.000665e-06 3.900000e-02 1.036120e-06 3.900000e-02 9.972148e-07 
3.700000e-02 9.777309e-07 3.700000e-02 1.044799e-06 3.700000e-02 1.066779e-06 3.700000e-02 1.032524e-06 
3.500000e-02 9.966284e-07 3.500000e-02 1.093549e-06 3.500000e-02 1.100074e-06 3.500000e-02 1.071043e-06 
3.300000e-02 1.017174e-06 3.300000e-02 1.147491e-06 3.300000e-02 1.136337e-06 3.300000e-02 1.113842e-06 
3.100000e-02 1.039368e-06 3.100000e-02 1.207779e-06 3.100000e-02 1.176555e-06 3.100000e-02 1.160921e-06 
2.900000e-02 1.071779e-06 2.900000e-02 1.270663e-06 2.900000e-02 1.232597e-06 2.900000e-02 1.219234e-06 
2.750000e-02 1.104191e-06 2.750000e-02 1.318691e-06 2.750000e-02 1.288640e-06 2.750000e-02 1.272198e-06 
2.625000e-02 1.133856e-06 2.625000e-02 1.362681e-06 2.625000e-02 1.340067e-06 2.625000e-02 1.320881e-06 
2.475000e-02 1.173409e-06 2.475000e-02 1.420229e-06 2.475000e-02 1.407976e-06 2.475000e-02 1.385080e-06 
2.350000e-02 1.208567e-06 2.350000e-02 1.472584e-06 2.350000e-02 1.470282e-06 2.350000e-02 1.443929e-06 
2.250000e-02 1.238232e-06 2.250000e-02 1.518738e-06 2.250000e-02 1.525006e-06 2.250000e-02 1.495287e-06 
2.150000e-02 1.271193e-06 2.150000e-02 1.567775e-06 2.150000e-02 1.584344e-06 2.150000e-02 1.550926e-06 
2.050000e-02 1.306351e-06 2.050000e-02 1.621141e-06 2.050000e-02 1.648958e-06 2.050000e-02 1.611379e-06 
1.950000e-02 1.343707e-06 1.950000e-02 1.678832e-06 1.950000e-02 1.719505e-06 1.950000e-02 1.677717e-06 
1.850000e-02 1.384359e-06 1.850000e-02 1.742293e-06 1.850000e-02 1.797304e-06 1.850000e-02 1.750476e-06 
1.750000e-02 1.429405e-06 1.750000e-02 1.811524e-06 1.750000e-02 1.883016e-06 1.750000e-02 1.830724e-06 
1.650000e-02 1.477748e-06 1.650000e-02 1.889407e-06 1.650000e-02 1.978617e-06 1.650000e-02 1.919532e-06 
1.550000e-02 1.531584e-06 1.550000e-02 1.973061e-06 1.550000e-02 2.085097e-06 1.550000e-02 2.018504e-06 
1.462500e-02 1.600802e-06 1.462500e-02 2.071137e-06 1.462500e-02 2.186632e-06 1.462500e-02 2.114266e-06 
1.387500e-02 1.688698e-06 1.387500e-02 2.182194e-06 1.387500e-02 2.279597e-06 1.387500e-02 2.204679e-06 
1.312500e-02 1.787581e-06 1.312500e-02 2.306231e-06 1.312500e-02 2.382121e-06 1.312500e-02 2.304187e-06 
1.237500e-02 1.897450e-06 1.237500e-02 2.444692e-06 1.237500e-02 2.495524e-06 1.237500e-02 2.413859e-06 
1.175000e-02 1.999629e-06 1.175000e-02 2.573056e-06 1.175000e-02 2.599696e-06 1.175000e-02 2.514971e-06 
1.125000e-02 2.089723e-06 1.125000e-02 2.686997e-06 1.125000e-02 2.690682e-06 1.125000e-02 2.603244e-06 
1.075000e-02 2.188605e-06 1.075000e-02 2.809592e-06 1.075000e-02 2.789251e-06 1.075000e-02 2.699007e-06 
1.025000e-02 2.296278e-06 1.025000e-02 2.948053e-06 1.025000e-02 2.896390e-06 1.025000e-02 2.802794e-06 
9.800000e-03 2.402851e-06 9.800000e-03 3.079302e-06 9.800000e-03 3.000892e-06 9.800000e-03 2.903907e-06 
9.400001e-03 2.507228e-06 9.400001e-03 3.211993e-06 9.400001e-03 3.101439e-06 9.400001e-03 3.001809e-06 
9.000000e-03 2.620394e-06 9.000000e-03 3.351896e-06 9.000000e-03 3.210225e-06 9.000000e-03 3.106666e-06 
8.600000e-03 2.744546e-06 8.600000e-03 3.507663e-06 8.600000e-03 3.326266e-06 8.600000e-03 3.221154e-06 
8.200000e-03 2.880785e-06 8.200000e-03 3.676412e-06 8.200000e-03 3.454833e-06 8.200000e-03 3.344735e-06 
7.800000e-03 3.019220e-06 7.800000e-03 3.832180e-06 7.800000e-03 3.613070e-06 7.800000e-03 3.505766e-06 
7.400000e-03 3.162051e-06 7.400000e-03 3.967756e-06 7.400000e-03 3.800976e-06 7.400000e-03 3.710131e-06 
7.050000e-03 3.298290e-06 7.050000e-03 4.097562e-06 7.050000e-03 3.985585e-06 7.050000e-03 3.908611e-06 
6.750000e-03 3.425739e-06 6.750000e-03 4.215830e-06 6.750000e-03 4.157009e-06 6.750000e-03 4.095856e-06 
6.450000e-03 3.565273e-06 6.450000e-03 4.345638e-06 6.450000e-03 4.344914e-06 6.450000e-03 4.301291e-06 
6.150000e-03 3.716893e-06 6.150000e-03 4.484098e-06 6.150000e-03 4.552600e-06 6.150000e-03 4.527590e-06 
5.875000e-03 3.868513e-06 5.875000e-03 4.622558e-06 5.875000e-03 4.760285e-06 5.875000e-03 4.756030e-06 
5.625000e-03 4.017936e-06 5.625000e-03 4.756691e-06 5.625000e-03 4.964675e-06 5.625000e-03 4.984469e-06 
5.375000e-03 4.181642e-06 5.375000e-03 4.902363e-06 5.375000e-03 5.188843e-06 5.375000e-03 5.234307e-06 
5.125000e-03 4.358533e-06 5.125000e-03 5.059574e-06 5.125000e-03 5.436088e-06 5.125000e-03 5.510361e-06 
4.875000e-03 4.554101e-06 4.875000e-03 5.229765e-06 4.875000e-03 5.706409e-06 4.875000e-03 5.815302e-06 
4.625000e-03 4.768347e-06 4.625000e-03 5.414379e-06 4.625000e-03 6.006399e-06 4.625000e-03 6.152345e-06 
4.375000e-03 5.007862e-06 4.375000e-03 5.666780e-06 4.375000e-03 6.329466e-06 4.375000e-03 6.516135e-06 
4.125000e-03 5.278142e-06 4.125000e-03 5.999950e-06 4.125000e-03 6.672312e-06 4.125000e-03 6.901325e-06 
3.900000e-03 5.547323e-06 3.900000e-03 6.336005e-06 3.900000e-03 7.018454e-06 3.900000e-03 7.286516e-06 
3.700000e-03 5.814307e-06 3.700000e-03 6.669175e-06 3.700000e-03 7.358004e-06 3.700000e-03 7.671706e-06 
3.500000e-03 6.108758e-06 3.500000e-03 7.038403e-06 3.500000e-03 7.737112e-06 3.500000e-03 8.099695e-06 
3.300000e-03 6.438367e-06 3.300000e-03 7.452342e-06 3.300000e-03 8.159077e-06 3.300000e-03 8.575833e-06 
3.100000e-03 6.806431e-06 3.100000e-03 7.919647e-06 3.100000e-03 8.630490e-06 3.100000e-03 9.116169e-06 
2.900000e-03 7.223935e-06 2.900000e-03 8.448970e-06 2.900000e-03 9.167836e-06 2.900000e-03 9.726054e-06 
2.750000e-03 7.571124e-06 2.750000e-03 8.894638e-06 2.750000e-03 9.612877e-06 2.750000e-03 1.023964e-05 
2.625000e-03 7.893042e-06 2.625000e-03 9.305692e-06 2.625000e-03 1.002825e-05 2.625000e-03 1.071578e-05 
2.475000e-03 8.318238e-06 2.475000e-03 9.853765e-06 2.475000e-03 1.057219e-05 2.475000e-03 1.134706e-05 
2.350000e-03 8.709374e-06 2.350000e-03 1.036145e-05 2.350000e-03 1.107656e-05 2.350000e-03 1.193555e-05 
2.250000e-03 9.053267e-06 2.250000e-03 1.080712e-05 2.250000e-03 1.151831e-05 2.250000e-03 1.244913e-05 
2.150000e-03 9.427922e-06 2.150000e-03 1.129606e-05 2.150000e-03 1.199961e-05 2.150000e-03 1.301622e-05 
2.050000e-03 9.836637e-06 2.050000e-03 1.183115e-05 2.050000e-03 1.252707e-05 2.050000e-03 1.363146e-05 
1.950000e-03 1.027722e-05 1.950000e-03 1.237201e-05 1.950000e-03 1.313034e-05 1.950000e-03 1.428414e-05 
1.850000e-03 1.075625e-05 1.850000e-03 1.291720e-05 1.850000e-03 1.382263e-05 1.850000e-03 1.497427e-05 
1.750000e-03 1.128362e-05 1.750000e-03 1.352008e-05 1.750000e-03 1.459403e-05 1.750000e-03 1.573395e-05 
1.650000e-03 1.187692e-05 1.650000e-03 1.418786e-05 1.650000e-03 1.545445e-05 1.650000e-03 1.658458e-05 
1.550000e-03 1.253614e-05 1.550000e-03 1.492776e-05 1.550000e-03 1.643024e-05 1.550000e-03 1.753151e-05 
1.462500e-03 1.318437e-05 1.462500e-03 1.566333e-05 1.462500e-03 1.738296e-05 1.462500e-03 1.846238e-05 
1.387500e-03 1.379964e-05 1.387500e-03 1.635563e-05 1.387500e-03 1.830270e-05 1.387500e-03 1.935046e-05 
1.312500e-03 1.446985e-05 1.312500e-03 1.712005e-05 1.312500e-03 1.932135e-05 1.312500e-03 2.033484e-05 
1.237500e-03 1.522795e-05 1.237500e-03 1.795658e-05 1.237500e-03 2.046527e-05 1.237500e-03 2.143156e-05 
1.175000e-03 1.593111e-05 1.175000e-03 1.873542e-05 1.175000e-03 2.152348e-05 1.175000e-03 2.244268e-05 
1.125000e-03 1.653540e-05 1.125000e-03 1.941330e-05 1.125000e-03 2.245642e-05 1.125000e-03 2.333611e-05 
1.075000e-03 1.719461e-05 1.075000e-03 2.016330e-05 1.075000e-03 2.347507e-05 1.075000e-03 2.429909e-05 
1.025000e-03 1.791975e-05 1.025000e-03 2.095656e-05 1.025000e-03 2.458932e-05 1.025000e-03 2.535301e-05 
9.800000e-04 1.863391e-05 9.800000e-04 2.174982e-05 9.800000e-04 2.569038e-05 9.800000e-04 2.639088e-05 
9.400000e-04 1.931510e-05 9.400000e-04 2.249982e-05 9.400000e-04 2.675518e-05 9.400000e-04 2.739131e-05 
9.000000e-04 2.005123e-05 9.000000e-04 2.332192e-05 9.000000e-04 2.791888e-05 9.000000e-04 2.847198e-05 
8.600000e-04 2.086426e-05 8.600000e-04 2.424499e-05 8.600000e-04 2.918147e-05 8.600000e-04 2.963825e-05 
8.200000e-04 2.178717e-05 8.200000e-04 2.538441e-05 8.200000e-04 3.056275e-05 8.200000e-04 3.085267e-05 
7.800000e-04 2.281995e-05 7.800000e-04 2.678343e-05 7.800000e-04 3.207588e-05 7.800000e-04 3.213664e-05 
7.400000e-04 2.396259e-05 7.400000e-04 2.832669e-05 7.400000e-04 3.375715e-05 7.400000e-04 3.354365e-05 
7.050000e-04 2.507228e-05 7.050000e-04 2.981226e-05 7.050000e-04 3.537248e-05 7.050000e-04 3.489181e-05 
6.750000e-04 2.610505e-05 6.750000e-04 3.122570e-05 6.750000e-04 3.688892e-05 6.750000e-04 3.614904e-05 
6.450000e-04 2.722572e-05 6.450000e-04 3.276896e-05 6.450000e-04 3.853721e-05 6.450000e-04 3.751325e-05 
6.150000e-04 2.845626e-05 6.150000e-04 3.447087e-05 6.150000e-04 4.035035e-05 6.150000e-04 3.899517e-05 
5.875000e-04 2.968680e-05 5.875000e-04 3.618720e-05 5.875000e-04 4.219644e-05 5.875000e-04 4.047173e-05 
5.625000e-04 3.091734e-05 5.625000e-04 3.790354e-05 5.625000e-04 4.397660e-05 5.625000e-04 4.193224e-05 
5.375000e-04 3.209295e-05 5.375000e-04 3.986506e-05 5.375000e-04 4.562490e-05 5.375000e-04 4.362815e-05 
5.125000e-04 3.320264e-05 5.125000e-04 4.210062e-05 5.125000e-04 4.704243e-05 5.125000e-04 4.559689e-05 
4.875000e-04 3.441120e-05 4.875000e-04 4.459579e-05 4.875000e-04 4.855887e-05 4.875000e-04 4.776359e-05 
4.625000e-04 3.574063e-05 4.625000e-04 4.737942e-05 4.625000e-04 5.024013e-05 4.625000e-04 5.015498e-05 
4.375000e-04 3.719091e-05 4.375000e-04 5.049478e-05 4.375000e-04 5.205326e-05 4.375000e-04 5.280317e-05 
4.125000e-04 3.878402e-05 4.125000e-04 5.404283e-05 4.125000e-04 5.406418e-05 4.125000e-04 5.574559e-05 
3.900000e-04 4.037713e-05 3.900000e-04 5.763414e-05 3.900000e-04 5.600918e-05 3.900000e-04 5.874151e-05 
3.700000e-04 4.192630e-05 3.700000e-04 6.122547e-05 3.700000e-04 5.795417e-05 3.700000e-04 6.168394e-05 
3.500000e-04 4.362928e-05 3.500000e-04 6.526388e-05 3.500000e-04 6.003102e-05 3.500000e-04 6.494736e-05 
3.300000e-04 4.550804e-05 3.300000e-04 6.983596e-05 3.300000e-04 6.233864e-05 3.300000e-04 6.858526e-05 
3.100000e-04 4.758459e-05 3.100000e-04 7.504265e-05 3.100000e-04 6.490999e-05 3.100000e-04 7.270466e-05 
2.900000e-04 5.015554e-05 2.900000e-04 8.029262e-05 2.900000e-04 6.889887e-05 2.900000e-04 7.757304e-05 
2.750000e-04 5.246280e-05 2.750000e-04 8.415797e-05 2.750000e-04 7.318445e-05 2.750000e-04 8.185293e-05 
2.625000e-04 5.458328e-05 2.625000e-04 8.772044e-05 2.625000e-04 7.717332e-05 2.625000e-04 8.586534e-05 
2.475000e-04 5.739596e-05 2.475000e-04 9.243673e-05 2.475000e-04 8.251382e-05 2.475000e-04 9.116169e-05 
2.350000e-04 5.997789e-05 2.350000e-04 9.677805e-05 2.350000e-04 8.752464e-05 2.350000e-04 9.608357e-05 
2.250000e-04 6.224120e-05 2.250000e-04 1.006001e-04 2.250000e-04 9.197505e-05 2.250000e-04 1.004705e-04 
2.150000e-04 6.469130e-05 2.150000e-04 1.047395e-04 2.150000e-04 9.685401e-05 2.150000e-04 1.052318e-04 
2.050000e-04 6.737212e-05 2.050000e-04 1.092828e-04 2.050000e-04 1.022604e-04 2.050000e-04 1.104747e-04 
1.950000e-04 7.030565e-05 1.950000e-04 1.142443e-04 1.950000e-04 1.082602e-04 1.950000e-04 1.162526e-04 
1.850000e-04 7.353582e-05 1.850000e-04 1.197250e-04 1.850000e-04 1.149523e-04 1.850000e-04 1.227259e-04 
1.750000e-04 7.709560e-05 1.750000e-04 1.257826e-04 1.750000e-04 1.224686e-04 1.750000e-04 1.298412e-04 
1.650000e-04 8.106189e-05 1.650000e-04 1.325470e-04 1.650000e-04 1.309738e-04 1.650000e-04 1.379195e-04 
1.550000e-04 8.550064e-05 1.550000e-04 1.401335e-04 1.550000e-04 1.406328e-04 1.550000e-04 1.470143e-04 
1.462500e-04 8.999431e-05 1.462500e-04 1.465373e-04 1.462500e-04 1.499952e-04 1.462500e-04 1.557881e-04 
1.387500e-04 9.449896e-05 1.387500e-04 1.512968e-04 1.387500e-04 1.587971e-04 1.387500e-04 1.640269e-04 
1.312500e-04 9.948705e-05 1.312500e-04 1.566333e-04 1.312500e-04 1.686209e-04 1.312500e-04 1.732286e-04 
1.237500e-04 1.050575e-04 1.237500e-04 1.624025e-04 1.237500e-04 1.796975e-04 1.237500e-04 1.835004e-04 
1.175000e-04 1.101994e-04 1.175000e-04 1.677390e-04 1.175000e-04 1.900158e-04 1.175000e-04 1.930231e-04 
1.125000e-04 1.147040e-04 1.125000e-04 1.722101e-04 1.125000e-04 1.991474e-04 1.125000e-04 2.014224e-04 
1.075000e-04 1.196481e-04 1.075000e-04 1.771139e-04 1.075000e-04 2.091691e-04 1.075000e-04 2.105707e-04 
1.025000e-04 1.250318e-04 1.025000e-04 1.824504e-04 1.025000e-04 2.202456e-04 1.025000e-04 2.206284e-04 
9.800000e-05 1.304154e-04 9.800000e-05 1.874984e-04 9.800000e-05 2.311573e-04 9.800000e-05 2.305792e-04 
9.400000e-05 1.354694e-04 9.400000e-05 1.924023e-04 9.400000e-05 2.418054e-04 9.400000e-05 2.402089e-04 
9.000000e-05 1.410728e-04 9.000000e-05 1.975945e-04 9.000000e-05 2.534424e-04 9.000000e-05 2.506412e-04 
8.600000e-05 1.471156e-04 8.600000e-05 2.032195e-04 8.600000e-05 2.662002e-04 8.600000e-05 2.620364e-04 
8.200000e-05 1.538176e-04 8.200000e-05 2.092771e-04 8.200000e-05 2.802766e-04 8.200000e-05 2.745551e-04 
7.800000e-05 1.610691e-04 7.800000e-05 2.159117e-04 7.800000e-05 2.958366e-04 7.800000e-05 2.883577e-04 
7.400000e-05 1.691994e-04 7.400000e-05 2.254308e-04 7.400000e-05 3.121218e-04 7.400000e-05 3.030699e-04 
7.050000e-05 1.768903e-04 7.050000e-05 2.375461e-04 7.050000e-05 3.266598e-04 7.050000e-05 3.166585e-04 
6.750000e-05 1.842516e-04 6.750000e-05 2.496614e-04 6.750000e-05 3.398791e-04 6.750000e-05 3.292307e-04 
6.450000e-05 1.921622e-04 6.450000e-05 2.630748e-04 6.450000e-05 3.543842e-04 6.450000e-05 3.428728e-04 
6.150000e-05 2.009518e-04 6.150000e-05 2.779304e-04 6.150000e-05 3.705375e-04 6.150000e-05 3.577989e-04 
5.875000e-05 2.096315e-04 5.875000e-05 2.929303e-04 5.875000e-05 3.863611e-04 5.875000e-05 3.726716e-04 
5.625000e-05 2.183112e-04 5.625000e-05 3.079301e-04 5.625000e-05 4.021848e-04 5.625000e-05 3.874907e-04 
5.375000e-05 2.277600e-04 5.375000e-05 3.245165e-04 5.375000e-05 4.193271e-04 5.375000e-05 4.035403e-04 
5.125000e-05 2.380877e-04 5.125000e-05 3.428337e-04 5.125000e-05 4.381177e-04 5.125000e-05 4.210879e-04 
4.875000e-05 2.494043e-04 4.875000e-05 3.631701e-04 4.875000e-05 4.585566e-04 4.875000e-05 4.403474e-04 
4.625000e-05 2.619295e-04 4.625000e-05 3.858142e-04 4.625000e-05 4.813031e-04 4.625000e-05 4.615864e-04 
4.375000e-05 2.758829e-04 4.375000e-05 4.113428e-04 4.375000e-05 5.066869e-04 4.375000e-05 4.850722e-04 
4.125000e-05 2.913746e-04 4.125000e-05 4.400445e-04 4.125000e-05 5.347080e-04 4.125000e-05 5.112865e-04 
3.900000e-05 3.069761e-04 3.900000e-05 4.693231e-04 3.900000e-05 5.630588e-04 3.900000e-05 5.376614e-04 
3.700000e-05 3.224677e-04 3.700000e-05 4.987459e-04 3.700000e-05 5.910798e-04 3.700000e-05 5.633408e-04 
3.500000e-05 3.396074e-04 3.500000e-05 5.316302e-04 3.500000e-05 6.220678e-04 3.500000e-05 5.922300e-04 
3.300000e-05 3.587247e-04 3.300000e-05 5.689857e-04 3.300000e-05 6.566821e-04 3.300000e-05 6.243292e-04 
3.100000e-05 3.802592e-04 3.100000e-05 6.113893e-04 3.100000e-05 6.952522e-04 3.100000e-05 6.601734e-04 
2.900000e-05 4.038812e-04 2.900000e-05 6.546581e-04 2.900000e-05 7.394266e-04 2.900000e-05 7.029722e-04 
2.750000e-05 4.231084e-04 2.750000e-05 6.868213e-04 2.750000e-05 7.760188e-04 2.750000e-05 7.414913e-04 
2.625000e-05 4.409073e-04 2.625000e-05 7.166768e-04 2.625000e-05 8.099737e-04 2.625000e-05 7.768003e-04 
2.475000e-05 4.643095e-04 2.475000e-05 7.559072e-04 2.475000e-05 8.548075e-04 2.475000e-05 8.238791e-04 
2.350000e-05 4.859538e-04 2.350000e-05 7.922531e-04 2.350000e-05 8.963447e-04 2.350000e-05 8.677481e-04 
2.250000e-05 5.049614e-04 2.250000e-05 8.242721e-04 2.250000e-05 9.329369e-04 2.250000e-05 9.062670e-04 
2.150000e-05 5.256169e-04 2.150000e-05 8.590314e-04 2.150000e-05 9.724961e-04 2.150000e-05 9.479960e-04 
2.050000e-05 5.481402e-04 2.050000e-05 8.969639e-04 2.050000e-05 1.016011e-03 2.050000e-05 9.945398e-04 
1.950000e-05 5.727510e-04 1.950000e-05 9.386462e-04 1.950000e-05 1.063482e-03 1.950000e-05 1.045364e-03 
1.850000e-05 5.999987e-04 1.850000e-05 9.846553e-04 1.850000e-05 1.116228e-03 1.850000e-05 1.102072e-03 
1.750000e-05 6.301031e-04 1.750000e-05 1.035713e-03 1.750000e-05 1.174577e-03 1.750000e-05 1.165201e-03 
1.650000e-05 6.636132e-04 1.650000e-05 1.092683e-03 1.650000e-05 1.239520e-03 1.650000e-05 1.235819e-03 
1.550000e-05 7.011886e-04 1.550000e-05 1.156577e-03 1.550000e-05 1.312705e-03 1.550000e-05 1.315532e-03 
1.462500e-05 7.379950e-04 1.462500e-05 1.219028e-03 1.462500e-05 1.384571e-03 1.462500e-05 1.394175e-03 
1.387500e-05 7.729337e-04 1.387500e-05 1.278884e-03 1.387500e-05 1.452810e-03 1.387500e-05 1.469608e-03 
1.312500e-05 8.118274e-04 1.312500e-05 1.345085e-03 1.312500e-05 1.528962e-03 1.312500e-05 1.553601e-03 
1.237500e-05 8.550063e-04 1.237500e-05 1.418931e-03 1.237500e-05 1.613684e-03 1.237500e-05 1.647758e-03 
1.175000e-05 8.947792e-04 1.175000e-05 1.487007e-03 1.175000e-05 1.692143e-03 1.175000e-05 1.734961e-03 
1.125000e-05 9.297177e-04 1.125000e-05 1.547583e-03 1.125000e-05 1.760712e-03 1.125000e-05 1.811999e-03 
1.075000e-05 9.677327e-04 1.075000e-05 1.612487e-03 1.075000e-05 1.835875e-03 1.075000e-05 1.896527e-03 
1.025000e-05 1.009263e-03 1.025000e-05 1.683159e-03 1.025000e-05 1.917630e-03 1.025000e-05 1.989080e-03 
9.800000e-06 1.049805e-03 9.800000e-06 1.753832e-03 9.800000e-06 1.998067e-03 9.800000e-06 2.080027e-03 
9.400001e-06 1.089139e-03 9.400001e-06 1.821620e-03 9.400001e-06 2.075867e-03 9.400001e-06 2.168835e-03 
8.999999e-06 1.131658e-03 8.999999e-06 1.895177e-03 8.999999e-06 2.160260e-03 8.999999e-06 2.265133e-03 
8.600000e-06 1.177804e-03 8.600000e-06 1.974503e-03 8.600000e-06 2.252235e-03 8.600000e-06 2.370525e-03 
8.200001e-06 1.228344e-03 8.200001e-06 2.062483e-03 8.200001e-06 2.352781e-03 8.200001e-06 2.486082e-03 
7.800000e-06 1.283279e-03 7.800000e-06 2.157675e-03 7.800000e-06 2.463217e-03 7.800000e-06 2.613944e-03 
7.400000e-06 1.344806e-03 7.400000e-06 2.262962e-03 7.400000e-06 2.585191e-03 7.400000e-06 2.755180e-03 
7.050000e-06 1.403037e-03 7.050000e-06 2.365365e-03 7.050000e-06 2.702220e-03 7.050000e-06 2.891602e-03 
6.750000e-06 1.457972e-03 6.750000e-06 2.460557e-03 6.750000e-06 2.812327e-03 6.750000e-06 3.019998e-03 
6.450000e-06 1.517301e-03 6.450000e-06 2.564402e-03 6.450000e-06 2.931993e-03 6.450000e-06 3.160700e-03 
6.150000e-06 1.582124e-03 6.150000e-06 2.678343e-03 6.150000e-06 3.062868e-03 6.150000e-06 3.314776e-03 
5.875000e-06 1.648046e-03 5.875000e-06 2.790842e-03 5.875000e-06 3.194072e-03 5.875000e-06 3.469922e-03 
5.625000e-06 1.711771e-03 5.625000e-06 2.903341e-03 5.625000e-06 3.322970e-03 5.625000e-06 3.623998e-03 
5.375000e-06 1.706277e-03 5.375000e-06 2.896130e-03 5.375000e-06 3.316376e-03 5.375000e-06 3.621858e-03 
5.125000e-06 1.627171e-03 5.125000e-06 2.760554e-03 5.125000e-06 3.161106e-03 5.125000e-06 3.453338e-03 
